# MJD mag magerr filter distance ra dec
55284.59398 11.036  0.045 W1  1.4194 277.771956  -2.254711
55284.59398 10.416  0.050 W2  1.4194 277.771956  -2.254711
55284.59398  0.620  0.067 W1mW2  1.4194 277.771956  -2.254711
56748.44063 11.075  0.036 W1  1.4652 277.771939  -2.254744
56748.44063 10.496  0.035 W2  1.4652 277.771939  -2.254744
56748.44063  0.579  0.051 W1mW2  1.4652 277.771939  -2.254744
56928.06075 11.066  0.045 W1  1.5321 277.771946  -2.254764
56928.06075 10.480  0.031 W2  1.5321 277.771946  -2.254764
56928.06075  0.586  0.054 W1mW2  1.5321 277.771946  -2.254764
57110.33759 11.085  0.041 W1  1.4953 277.771948  -2.254748
57110.33759 10.470  0.028 W2  1.4953 277.771948  -2.254748
57110.33759  0.615  0.049 W1mW2  1.4953 277.771948  -2.254748
57289.29789 11.077  0.045 W1  1.5027 277.771937  -2.254759
57289.29789 10.461  0.047 W2  1.5027 277.771937  -2.254759
57289.29789  0.616  0.065 W1mW2  1.5027 277.771937  -2.254759
57474.93870 11.079  0.058 W1  1.4902 277.771957  -2.254737
57474.93870 10.511  0.079 W2  1.4902 277.771957  -2.254737
57474.93870  0.568  0.098 W1mW2  1.4902 277.771957  -2.254737
57648.82679 11.065  0.033 W1  1.4739 277.771929  -2.254757
57648.82679 10.495  0.038 W2  1.4739 277.771929  -2.254757
57648.82679  0.570  0.051 W1mW2  1.4739 277.771929  -2.254757
57841.66178 11.060  0.044 W1  1.5428 277.771958  -2.254756
57841.66178 10.482  0.034 W2  1.5428 277.771958  -2.254756
57841.66178  0.578  0.055 W1mW2  1.5428 277.771958  -2.254756
58009.35213 11.071  0.048 W1  1.4835 277.771927  -2.254762
58009.35213 10.490  0.036 W2  1.4835 277.771927  -2.254762
58009.35213  0.581  0.060 W1mW2  1.4835 277.771927  -2.254762
58205.84433 11.081  0.038 W1  1.4694 277.771943  -2.254742
58205.84433 10.485  0.033 W2  1.4694 277.771943  -2.254742
58205.84433  0.596  0.050 W1mW2  1.4694 277.771943  -2.254742
58369.83366 11.073  0.053 W1  1.5234 277.771936  -2.254769
58369.83366 10.518  0.047 W2  1.5234 277.771936  -2.254769
58369.83366  0.555  0.071 W1mW2  1.5234 277.771936  -2.254769
58572.18508 11.086  0.039 W1  1.5028 277.771948  -2.254750
58572.18508 10.502  0.034 W2  1.5028 277.771948  -2.254750
58572.18508  0.583  0.052 W1mW2  1.5028 277.771948  -2.254750
58736.18781 11.109  0.089 W1  1.4675 277.771926  -2.254757
58736.18781 10.529  0.094 W2  1.4675 277.771926  -2.254757
58736.18781  0.581  0.130 W1mW2  1.4675 277.771926  -2.254757
58937.15390 11.073  0.042 W1  1.5652 277.771962  -2.254760
58937.15390 10.499  0.039 W2  1.5652 277.771962  -2.254760
58937.15390  0.574  0.057 W1mW2  1.5652 277.771962  -2.254760
59101.14359 11.073  0.056 W1  1.5352 277.771946  -2.254765
59101.14359 10.499  0.031 W2  1.5352 277.771946  -2.254765
59101.14359  0.574  0.064 W1mW2  1.5352 277.771946  -2.254765
