# MJD mag magerr filter distance ra dec
55255.82147  7.403  0.063 W1  1.3014 245.574565 -36.971286
55255.82147  7.340  0.058 W2  1.3014 245.574565 -36.971286
55255.82147  0.062  0.085 W1mW2  1.3014 245.574565 -36.971286
56719.82090  7.383  0.090 W1  1.2471 245.574551 -36.971273
56719.82090  7.326  0.057 W2  1.2471 245.574551 -36.971273
56719.82090  0.058  0.106 W1mW2  1.2471 245.574551 -36.971273
56899.14294  7.341  0.105 W1  1.3359 245.574571 -36.971294
56899.14294  7.293  0.048 W2  1.3359 245.574571 -36.971294
56899.14294  0.048  0.116 W1mW2  1.3359 245.574571 -36.971294
57081.80759  7.317  0.103 W1  1.2287 245.574546 -36.971271
57081.80759  7.249  0.047 W2  1.2287 245.574546 -36.971271
57081.80759  0.067  0.114 W1mW2  1.2287 245.574546 -36.971271
57260.48611  7.364  0.094 W1  1.3192 245.574556 -36.971306
57260.48611  7.318  0.047 W2  1.3192 245.574556 -36.971306
57260.48611  0.045  0.105 W1mW2  1.3192 245.574556 -36.971306
57446.51400  7.326  0.107 W1  1.2427 245.574552 -36.971269
57446.51400  7.279  0.049 W2  1.2427 245.574552 -36.971269
57446.51400  0.047  0.118 W1mW2  1.2427 245.574552 -36.971269
57619.55166  7.357  0.104 W1  1.3416 245.574565 -36.971307
57619.55166  7.326  0.050 W2  1.3416 245.574565 -36.971307
57619.55166  0.031  0.116 W1mW2  1.3416 245.574565 -36.971307
57813.09915  7.340  0.097 W1  1.2440 245.574557 -36.971261
57813.09915  7.331  0.049 W2  1.2440 245.574557 -36.971261
57813.09915  0.010  0.109 W1mW2  1.2440 245.574557 -36.971261
57980.00309  7.365  0.107 W1  1.2737 245.574548 -36.971294
57980.00309  7.316  0.049 W2  1.2737 245.574548 -36.971294
57980.00309  0.049  0.118 W1mW2  1.2737 245.574548 -36.971294
58177.36486  7.351  0.136 W1  1.2645 245.574548 -36.971282
58177.36486  7.272  0.048 W2  1.2645 245.574548 -36.971282
58177.36486  0.079  0.145 W1mW2  1.2645 245.574548 -36.971282
58340.49275  7.386  0.145 W1  1.2564 245.574539 -36.971294
58340.49275  7.296  0.047 W2  1.2564 245.574539 -36.971294
58340.49275  0.090  0.153 W1mW2  1.2564 245.574539 -36.971294
58544.34906  7.437  0.095 W1  1.2516 245.574555 -36.971271
58544.34906  7.359  0.047 W2  1.2516 245.574555 -36.971271
58544.34906  0.078  0.106 W1mW2  1.2516 245.574555 -36.971271
58707.08362  7.440  0.097 W1  1.3645 245.574567 -36.971314
58707.08362  7.350  0.056 W2  1.3645 245.574567 -36.971314
58707.08362  0.090  0.112 W1mW2  1.3645 245.574567 -36.971314
58908.56043  7.385  0.101 W1  1.2469 245.574552 -36.971272
58908.56043  7.302  0.054 W2  1.2469 245.574552 -36.971272
58908.56043  0.083  0.115 W1mW2  1.2469 245.574552 -36.971272
59071.68649  7.305  0.136 W1  1.2506 245.574529 -36.971303
59071.68649  7.230  0.068 W2  1.2506 245.574529 -36.971303
59071.68649  0.075  0.152 W1mW2  1.2506 245.574529 -36.971303
