# MJD mag magerr filter distance ra dec
55255.35413  7.618  0.079 W1  0.9633 247.097251 -24.377995
55255.35413  6.930  0.104 W2  0.9633 247.097251 -24.377995
55255.35413  0.688  0.131 W1mW2  0.9633 247.097251 -24.377995
56719.14661  7.342  0.090 W1  1.0270 247.097190 -24.378046
56719.14661  6.788  0.060 W2  1.0270 247.097190 -24.378046
56719.14661  0.554  0.108 W1mW2  1.0270 247.097190 -24.378046
56898.54998  7.376  0.108 W1  1.1733 247.097209 -24.378083
56898.54998  6.716  0.082 W2  1.1733 247.097209 -24.378083
56898.54998  0.659  0.135 W1mW2  1.1733 247.097209 -24.378083
57081.13337  7.469  0.080 W1  1.0946 247.097205 -24.378061
57081.13337  6.800  0.063 W2  1.0946 247.097205 -24.378061
57081.13337  0.669  0.102 W1mW2  1.0946 247.097205 -24.378061
57258.73270  7.323  0.119 W1  1.2249 247.097207 -24.378099
57258.73270  6.610  0.084 W2  1.2249 247.097207 -24.378099
57258.73270  0.713  0.145 W1mW2  1.2249 247.097207 -24.378099
57445.66271  7.518  0.086 W1  1.1135 247.097187 -24.378073
57445.66271  6.822  0.065 W2  1.1135 247.097187 -24.378073
57445.66271  0.697  0.108 W1mW2  1.1135 247.097187 -24.378073
57618.92216  7.458  0.109 W1  1.1811 247.097214 -24.378084
57618.92216  6.811  0.087 W2  1.1811 247.097214 -24.378084
57618.92216  0.647  0.140 W1mW2  1.1811 247.097214 -24.378084
57812.44196  7.468  0.080 W1  1.1464 247.097203 -24.378076
57812.44196  6.852  0.056 W2  1.1464 247.097203 -24.378076
57812.44196  0.616  0.097 W1mW2  1.1464 247.097203 -24.378076
57979.36339  7.503  0.088 W1  1.2227 247.097200 -24.378101
57979.36339  6.853  0.063 W2  1.2227 247.097200 -24.378101
57979.36339  0.650  0.108 W1mW2  1.2227 247.097200 -24.378101
58176.63716  7.356  0.133 W1  1.1227 247.097194 -24.378073
58176.63716  6.755  0.077 W2  1.1227 247.097194 -24.378073
58176.63716  0.601  0.154 W1mW2  1.1227 247.097194 -24.378073
58339.68614  7.353  0.123 W1  1.2787 247.097215 -24.378110
58339.68614  6.709  0.075 W2  1.2787 247.097215 -24.378110
58339.68614  0.644  0.144 W1mW2  1.2787 247.097215 -24.378110
58543.31900  7.579  0.066 W1  1.1320 247.097198 -24.378075
58543.31900  6.909  0.083 W2  1.1320 247.097198 -24.378075
58543.31900  0.670  0.106 W1mW2  1.1320 247.097198 -24.378075
58705.39914  7.481  0.102 W1  1.2251 247.097185 -24.378105
58705.39914  6.823  0.077 W2  1.2251 247.097185 -24.378105
58705.39914  0.658  0.127 W1mW2  1.2251 247.097185 -24.378105
58907.93134  7.387  0.103 W1  1.1461 247.097185 -24.378083
58907.93134  6.777  0.063 W2  1.1461 247.097185 -24.378083
58907.93134  0.610  0.121 W1mW2  1.1461 247.097185 -24.378083
59071.09687  7.482  0.123 W1  1.2815 247.097195 -24.378120
59071.09687  6.793  0.075 W2  1.2815 247.097195 -24.378120
59071.09687  0.688  0.145 W1mW2  1.2815 247.097195 -24.378120
