# MJD mag magerr filter distance ra dec
55263.50965 10.024  0.125 W1  1.0582  83.805698  -5.471230
55263.50965  9.100  0.104 W2  1.0582  83.805698  -5.471230
55263.50965  0.924  0.163 W1mW2  1.0582  83.805698  -5.471230
55264.12170  9.930  0.039 W1  0.9232  83.805666  -5.471258
55264.12170  9.008  0.059 W2  0.9232  83.805666  -5.471258
55264.12170  0.922  0.071 W1mW2  0.9232  83.805666  -5.471258
56724.57090  9.942  0.047 W1  0.8308  83.805658  -5.471288
56724.57090 11.655  0.281 W2  0.8308  83.805658  -5.471288
56724.57090 -1.713  0.285 W1mW2  0.8308  83.805658  -5.471288
56728.47693  9.927  0.102 W1  0.7989  83.805702  -5.471342
56728.43623 11.752  0.520 W2  0.7714  83.805703  -5.471297
56728.47693 -1.825  0.530 W1mW2  0.7989  83.805702  -5.471342
56729.01569  9.861  0.033 W1  0.7477  83.805622  -5.471336
56729.01569 11.712  0.305 W2  0.7477  83.805622  -5.471336
56729.01569 -1.851  0.307 W1mW2  0.7477  83.805622  -5.471336
56915.73576  9.854  0.038 W1  0.6748  83.805618  -5.471367
56915.73576 11.309  0.119 W2  0.6748  83.805618  -5.471367
56915.73576 -1.455  0.125 W1mW2  0.6748  83.805618  -5.471367
56919.69144  9.697  0.158 W1  0.7263  83.805660  -5.471334
56919.69144 11.153  0.223 W2  0.7263  83.805660  -5.471334
56919.69144 -1.457  0.273 W1mW2  0.7263  83.805660  -5.471334
56920.22139  9.619  0.190 W1  0.5883  83.805730  -5.471361
56920.22139 10.868  0.191 W2  0.5883  83.805730  -5.471361
56920.22139 -1.249  0.270 W1mW2  0.5883  83.805730  -5.471361
57087.51194  9.858  0.174 W1  0.9531  83.805685  -5.471249
57087.45800 11.670  0.458 W2  0.8406  83.805693  -5.471277
57087.51194 -1.812  0.490 W1mW2  0.9531  83.805685  -5.471249
57088.08657  9.891  0.131 W1  0.8808  83.805731  -5.471272
57088.08663 10.947  0.115 W2  0.8255  83.805646  -5.471295
57281.74259  9.873  0.168 W1  1.1241  83.805665  -5.471213
57281.69808 12.130  0.573 W2  1.1893  83.805635  -5.471197
57281.74259 -2.257  0.597 W1mW2  1.1241  83.805665  -5.471213
57282.23920  9.744  0.147 W1  1.0564  83.805704  -5.471246
57282.17359 12.373  0.734 W2  1.1049  83.805647  -5.471235
57282.23920 -2.629  0.748 W1mW2  1.0564  83.805704  -5.471246
57446.61176  9.803  0.296 W1  0.8085  83.805691  -5.471312
57446.62196 11.669  0.582 W2  0.7680  83.805700  -5.471324
57446.61176 -1.866  0.653 W1mW2  0.8085  83.805691  -5.471312
57447.13177  9.836  0.062 W1  1.2968  83.805746  -5.471145
57447.17547 12.035  0.359 W2  1.4594  83.805786  -5.471096
57447.13177 -2.200  0.364 W1mW2  1.2968  83.805746  -5.471145
57645.73616  9.877  0.061 W1  0.8286  83.805643  -5.471347
57645.81477 11.366  0.726 W2  0.9277  83.805600  -5.471366
57645.73616 -1.488  0.728 W1mW2  0.8286  83.805643  -5.471347
57646.26400  9.893  0.107 W1  0.8184  83.805667  -5.471301
57646.26400 11.545  0.543 W2  0.8184  83.805667  -5.471301
57646.26400 -1.652  0.553 W1mW2  0.8184  83.805667  -5.471301
57654.26554  9.873  0.026 W1  0.9553  83.805808  -5.471241
57654.26554 11.448  0.096 W2  0.9553  83.805808  -5.471241
57654.26554 -1.575  0.099 W1mW2  0.9553  83.805808  -5.471241
57810.72538  9.806  0.171 W1  0.9821  83.805700  -5.471241
57810.65717 11.995  0.618 W2  0.9532  83.805692  -5.471252
57810.72538 -2.190  0.641 W1mW2  0.9821  83.805700  -5.471241
57811.25090  9.760  0.188 W1  1.0688  83.805710  -5.471208
57811.20831 11.720  0.408 W2  1.0675  83.805696  -5.471210
57811.25090 -1.960  0.450 W1mW2  1.0688  83.805710  -5.471208
57818.42828  9.940  0.035 W1  1.2965  83.805760  -5.471140
58012.76318  9.883  0.189 W1  1.0346  83.805644  -5.471256
58012.79589 12.013  0.359 W2  0.7686  83.805781  -5.471308
58012.76318 -2.130  0.406 W1mW2  1.0346  83.805644  -5.471256
58013.28692  9.806  0.269 W1  0.8640  83.805651  -5.471302
58013.33602 11.976  0.368 W2  0.8591  83.805623  -5.471321
58013.28692 -2.170  0.456 W1mW2  0.8640  83.805651  -5.471302
58167.76323  9.788  0.151 W1  0.9780  83.805710  -5.471238
58167.75012 11.498  0.473 W2  1.0117  83.805707  -5.471230
58167.76323 -1.710  0.496 W1mW2  0.9780  83.805710  -5.471238
58168.24756  9.796  0.152 W1  0.9862  83.805730  -5.471240
58168.35221 12.082  0.831 W2  0.7111  83.805702  -5.471318
58168.24756 -2.286  0.845 W1mW2  0.9862  83.805730  -5.471240
58376.75661  9.677  0.262 W1  0.8228  83.805673  -5.471288
58376.75661 11.776  0.243 W2  0.8228  83.805673  -5.471288
58376.75661 -2.099  0.357 W1mW2  0.8228  83.805673  -5.471288
58377.32375  9.643  0.172 W1  0.7761  83.805671  -5.471314
58377.36192 11.114  0.330 W2  0.6941  83.805682  -5.471335
58377.32375 -1.471  0.372 W1mW2  0.7761  83.805671  -5.471314
58534.76828  9.784  0.155 W1  0.6793  83.805664  -5.471355
58534.76828 10.641  0.667 W2  0.6793  83.805664  -5.471355
58534.76828 -0.857  0.685 W1mW2  0.6793  83.805664  -5.471355
58535.23281  9.647  0.188 W1  1.0357  83.805680  -5.471241
58535.23281 11.290  0.420 W2  1.0357  83.805680  -5.471241
58535.23281 -1.643  0.460 W1mW2  1.0357  83.805680  -5.471241
58740.90668  9.688  0.022 W1  0.5858  83.805650  -5.471371
58740.90668 11.557  0.242 W2  0.5858  83.805650  -5.471371
58740.90668 -1.869  0.243 W1mW2  0.5858  83.805650  -5.471371
58741.43498  9.715  0.197 W1  0.6817  83.805707  -5.471323
58741.44779 11.408  0.506 W2  0.6728  83.805710  -5.471324
58741.43498 -1.693  0.543 W1mW2  0.6817  83.805707  -5.471323
58742.01872  9.789  0.032 W1  0.9097  83.805710  -5.471250
58742.01872 11.181  0.061 W2  0.9097  83.805710  -5.471250
58742.01872 -1.392  0.069 W1mW2  0.9097  83.805710  -5.471250
58748.10240  9.805  0.025 W1  0.7214  83.805886  -5.471352
58748.10240 10.646  0.081 W2  0.7214  83.805886  -5.471352
58748.10240 -0.841  0.085 W1mW2  0.7214  83.805886  -5.471352
58898.83443  9.763  0.246 W1  0.7250  83.805681  -5.471312
