# MJD mag magerr filter distance ra dec
55262.93078  8.784  0.044 W1  0.0892  83.509060  -5.605433
55262.93078  8.235  0.051 W2  0.0892  83.509060  -5.605433
55262.93078  0.550  0.067 W1mW2  0.0892  83.509060  -5.605433
55263.50813  8.806  0.044 W1  0.1023  83.509061  -5.605436
55263.50813  8.246  0.053 W2  0.1023  83.509061  -5.605436
55263.50813  0.560  0.069 W1mW2  0.1023  83.509061  -5.605436
56724.53798  8.845  0.034 W1  0.1929  83.509027  -5.605434
56724.53798  8.277  0.041 W2  0.1929  83.509027  -5.605434
56724.53798  0.568  0.053 W1mW2  0.1929  83.509027  -5.605434
56727.63280  8.789  0.035 W1  0.1882  83.509068  -5.605491
56727.63280  8.324  0.041 W2  0.1882  83.509068  -5.605491
56727.63280  0.465  0.054 W1mW2  0.1882  83.509068  -5.605491
56728.37694  8.898  0.037 W1  0.0738  83.509068  -5.605436
56728.37694  8.356  0.044 W2  0.0738  83.509068  -5.605436
56728.37694  0.542  0.057 W1mW2  0.0738  83.509068  -5.605436
56915.67005  8.809  0.034 W1  0.1397  83.509107  -5.605412
56915.67005  8.182  0.042 W2  0.1397  83.509107  -5.605412
56915.67005  0.627  0.054 W1mW2  0.1397  83.509107  -5.605412
56919.53855  8.819  0.035 W1  0.0885  83.509080  -5.605419
56919.53855  8.228  0.043 W2  0.0885  83.509080  -5.605419
56919.53855  0.592  0.056 W1mW2  0.0885  83.509080  -5.605419
56920.14248  8.813  0.036 W1  0.1124  83.509073  -5.605410
56920.14248  8.231  0.043 W2  0.1124  83.509073  -5.605410
56920.14248  0.582  0.056 W1mW2  0.1124  83.509073  -5.605410
57086.83876  8.833  0.050 W1  0.0651  83.509091  -5.605427
57086.83876  8.300  0.045 W2  0.0651  83.509091  -5.605427
57086.83876  0.533  0.067 W1mW2  0.0651  83.509091  -5.605427
57087.42325  8.839  0.039 W1  0.0534  83.509074  -5.605435
57087.42325  8.297  0.044 W2  0.0534  83.509074  -5.605435
57087.42325  0.543  0.059 W1mW2  0.0534  83.509074  -5.605435
57280.92734  8.862  0.033 W1  0.0751  83.509090  -5.605421
57280.92734  8.323  0.041 W2  0.0751  83.509090  -5.605421
57280.92734  0.539  0.053 W1mW2  0.0751  83.509090  -5.605421
57281.49981  8.856  0.039 W1  0.0977  83.509087  -5.605423
57281.49981  8.307  0.043 W2  0.0977  83.509087  -5.605423
57281.49981  0.549  0.058 W1mW2  0.0977  83.509087  -5.605423
57282.04244  8.863  0.034 W1  0.0646  83.509069  -5.605425
57282.04244  8.275  0.041 W2  0.0646  83.509069  -5.605425
57282.04244  0.588  0.053 W1mW2  0.0646  83.509069  -5.605425
57445.86452  9.022  0.020 W1  0.0524  83.509093  -5.605436
57445.86452  8.425  0.041 W2  0.0524  83.509093  -5.605436
