# MJD mag magerr filter flag distance ra dec
55265.97332 13.756  0.050 W1 10  0.0298  85.634627 -10.004802
55264.84855 13.633  0.052 W1 10  0.0641  85.634647 -10.004817
55265.44411 13.769  0.047 W1 10  0.0725  85.634611 -10.004816
55265.11328 13.688  0.044 W1 10  0.0757  85.634613 -10.004797
55265.31180 13.787  0.052 W1 10  0.0797  85.634642 -10.004791
55264.84868 13.799  0.051 W1 10  0.0830  85.634614 -10.004827
55265.57641 13.745  0.048 W1 10  0.1051  85.634602 -10.004820
55265.84102 13.809  0.056 W1 10  0.1242  85.634595 -10.004805
55265.70872 13.760  0.052 W1 10  0.1395  85.634668 -10.004801
55265.37789 13.791  0.050 W1 10  0.1407  85.634669 -10.004818
55265.24559 13.654  0.047 W1 10  0.1514  85.634610 -10.004847
55266.10575 13.868  0.055 W1 10  0.1544  85.634598 -10.004839
55265.64263 13.779  0.056 W1 10  0.1777  85.634597 -10.004847
55265.97345 13.811  0.051 W1 10  0.2192  85.634602 -10.004864
55264.98098 13.758  0.048 W1 10  0.2430  85.634691 -10.004840
55265.51020 13.689  0.044 W1 10  0.2894  85.634556 -10.004844
56921.91903 13.711  0.048 W1 10  0.0061  85.634629 -10.004812
58169.33327 13.719  0.048 W1 10  0.0102  85.634631 -10.004813
58378.32792 13.814  0.048 W1 10  0.0248  85.634633 -10.004804
57647.84641 13.911  0.060 W1  5  0.0255  85.634636 -10.004806
56730.72698 13.632  0.040 W1 10  0.0303  85.634630 -10.004818
58174.11078 13.640  0.048 W1 10  0.0337  85.634633 -10.004801
58537.15549 13.789  0.047 W1 10  0.0403  85.634619 -10.004812
58378.45882 13.698  0.044 W1 10  0.0415  85.634639 -10.004803
58743.19697 13.794  0.048 W1 10  0.0423  85.634620 -10.004803
58536.89381 13.824  0.061 W1 10  0.0425  85.634618 -10.004812
57089.13641 13.714  0.045 W1 10  0.0460  85.634643 -10.004809
57812.46807 13.788  0.055 W1 10  0.0475  85.634630 -10.004797
58536.69746 13.741  0.045 W1 10  0.0494  85.634631 -10.004796
57089.53052 13.713  0.051 W1 10  0.0500  85.634628 -10.004824
58014.56442 13.654  0.046 W1 10  0.0531  85.634643 -10.004817
57648.30496 13.715  0.045 W1 10  0.0547  85.634616 -10.004803
58536.17410 13.713  0.044 W1 10  0.0549  85.634638 -10.004823
57647.45332 13.651  0.043 W1 10  0.0551  85.634630 -10.004795
58169.20237 13.650  0.051 W1 10  0.0558  85.634615 -10.004807
59110.62840 13.826  0.065 W1 10  0.0584  85.634646 -10.004813
58536.56668 13.741  0.045 W1 10  0.0605  85.634622 -10.004825
57448.35442 13.688  0.045 W1 10  0.0609  85.634618 -10.004798
57283.02714 13.709  0.051 W1 10  0.0612  85.634645 -10.004802
58900.79578 13.778  0.048 W1 10  0.0614  85.634646 -10.004818
57448.55104 13.731  0.043 W1 10  0.0618  85.634618 -10.004797
57812.27172 13.771  0.047 W1 10  0.0675  85.634649 -10.004811
58169.72599 13.728  0.044 W1 10  0.0684  85.634622 -10.004827
58901.38433 13.622  0.042 W1 10  0.0695  85.634621 -10.004793
56724.73472 13.699  0.044 W1 10  0.0717  85.634630 -10.004790
56921.72179 13.717  0.043 W1 10  0.0757  85.634613 -10.004823
58900.99200 13.552  0.038 W1 10  0.0761  85.634613 -10.004797
58900.92655 13.616  0.040 W1 10  0.0764  85.634637 -10.004830
56729.73922 13.665  0.040 W1 10  0.0787  85.634638 -10.004830
58536.30500 13.764  0.046 W1 10  0.0791  85.634608 -10.004814
58743.58956 13.729  0.044 W1 10  0.0800  85.634637 -10.004831
