# MJD mag magerr filter distance ra dec
55264.64108 11.565  0.037 W1  0.2630  84.811898  -7.828917
55264.64108 11.147  0.045 W2  0.2630  84.811898  -7.828917
55264.64108  0.418  0.058 W1mW2  0.2630  84.811898  -7.828917
56729.09523 11.449  0.037 W1  0.2766  84.811901  -7.828913
56729.09523 11.002  0.035 W2  0.2766  84.811901  -7.828913
56729.09523  0.447  0.051 W1mW2  0.2766  84.811901  -7.828913
56920.49053 11.348  0.035 W1  0.2803  84.811906  -7.828908
56920.49053 10.895  0.029 W2  0.2803  84.811906  -7.828908
56920.49053  0.453  0.046 W1mW2  0.2803  84.811906  -7.828908
57088.56099 11.597  0.028 W1  0.2723  84.811906  -7.828919
57088.56099 11.138  0.033 W2  0.2723  84.811906  -7.828919
57088.56099  0.459  0.044 W1mW2  0.2723  84.811906  -7.828919
57282.81993 11.630  0.036 W1  0.2881  84.811909  -7.828907
57282.81993 11.177  0.030 W2  0.2881  84.811909  -7.828907
57282.81993  0.453  0.047 W1mW2  0.2881  84.811909  -7.828907
57447.64896 11.591  0.034 W1  0.2542  84.811900  -7.828917
57447.64896 11.154  0.034 W2  0.2542  84.811900  -7.828917
57447.64896  0.438  0.048 W1mW2  0.2542  84.811900  -7.828917
57647.48572 11.614  0.029 W1  0.2526  84.811900  -7.828915
57647.48572 11.155  0.048 W2  0.2526  84.811900  -7.828915
57647.48572  0.460  0.056 W1mW2  0.2526  84.811900  -7.828915
57812.35626 11.567  0.031 W1  0.2670  84.811902  -7.828920
57812.35626 11.097  0.037 W2  0.2670  84.811902  -7.828920
57812.35626  0.470  0.049 W1mW2  0.2670  84.811902  -7.828920
58014.01002 11.589  0.030 W1  0.2512  84.811898  -7.828910
58014.01002 11.131  0.048 W2  0.2512  84.811898  -7.828910
58014.01002  0.458  0.057 W1mW2  0.2512  84.811898  -7.828910
58169.21256 11.525  0.036 W1  0.2670  84.811901  -7.828913
58169.21256 11.074  0.047 W2  0.2670  84.811901  -7.828913
58169.21256  0.451  0.059 W1mW2  0.2670  84.811901  -7.828913
58378.17483 11.534  0.027 W1  0.2542  84.811899  -7.828917
58378.17483 11.089  0.037 W2  0.2542  84.811899  -7.828917
58378.17483  0.445  0.046 W1mW2  0.2542  84.811899  -7.828917
58535.96515 11.529  0.028 W1  0.2528  84.811898  -7.828922
58535.96515 11.089  0.029 W2  0.2528  84.811898  -7.828922
58535.96515  0.440  0.040 W1mW2  0.2528  84.811898  -7.828922
58742.73873 11.601  0.059 W1  0.3036  84.811911  -7.828906
58742.73873 11.170  0.038 W2  0.3036  84.811911  -7.828906
58742.73873  0.430  0.070 W1mW2  0.3036  84.811911  -7.828906
58900.06482 11.527  0.031 W1  0.2697  84.811903  -7.828920
58900.06482 11.083  0.039 W2  0.2697  84.811903  -7.828920
58900.06482  0.444  0.049 W1mW2  0.2697  84.811903  -7.828920
59109.52506 11.583  0.034 W1  0.2824  84.811906  -7.828907
59109.52506 11.143  0.035 W2  0.2824  84.811906  -7.828907
59109.52506  0.441  0.049 W1mW2  0.2824  84.811906  -7.828907
