# MJD mag magerr filter flag distance ra dec
55248.97589  8.219  0.041 W1 10  0.1912  67.400272  24.598730
55251.95331  8.170  0.039 W1 10  0.1926  67.400271  24.598730
55251.55627  8.172  0.042 W1 10  0.2019  67.400268  24.598731
55251.82100  8.177  0.041 W1 10  0.2092  67.400254  24.598717
55251.68870  8.183  0.042 W1 10  0.2105  67.400287  24.598744
55251.35787  8.189  0.044 W1 10  0.2106  67.400268  24.598734
55248.84359  8.214  0.040 W1 10  0.2358  67.400264  24.598741
55248.71128  8.227  0.041 W1 10  0.2712  67.400277  24.598759
55251.22544  8.199  0.042 W1 10  0.2762  67.400243  24.598736
55251.09314  8.198  0.044 W1 10  0.2771  67.400280  24.598762
55249.04211  8.293  0.044 W1 10  0.2783  67.400322  24.598767
55250.96083  8.206  0.040 W1 10  0.2789  67.400341  24.598762
55249.10820  8.247  0.040 W1 10  0.2847  67.400254  24.598751
55251.29166  8.237  0.040 W1 10  0.2878  67.400318  24.598770
55251.42396  8.176  0.043 W1 10  0.2973  67.400294  24.598771
55251.49018  8.201  0.041 W1 10  0.2987  67.400238  24.598741
58362.41960  8.231  0.035 W1 10  0.0092  67.400312  24.598688
57997.99445  8.328  0.037 W1 10  0.0115  67.400307  24.598689
57799.11499  8.295  0.036 W1 10  0.0119  67.400311  24.598687
57072.72394  8.141  0.036 W1 10  0.0141  67.400311  24.598686
57633.88605  8.290  0.037 W1 10  0.0179  67.400312  24.598685
58728.60317  8.333  0.035 W1 10  0.0182  67.400311  24.598695
57431.97414  8.247  0.036 W1 10  0.0189  67.400315  24.598693
58155.79091  8.291  0.037 W1 10  0.0194  67.400313  24.598686
59093.22655  8.142  0.035 W1  5  0.0215  67.400304  24.598688
57266.55621  8.206  0.035 W1 10  0.0242  67.400316  24.598694
57799.24589  8.307  0.035 W1 10  0.0244  67.400310  24.598683
58519.82438  8.283  0.037 W1 10  0.0266  67.400304  24.598685
57633.16544  8.246  0.036 W1 10  0.0270  67.400306  24.598696
57798.65657  8.328  0.036 W1 10  0.0273  67.400318  24.598688
58155.72546  8.295  0.035 W1 10  0.0278  67.400303  24.598686
57431.38418  8.222  0.037 W1 10  0.0285  67.400310  24.598682
57072.85535  8.132  0.035 W1 10  0.0298  67.400304  24.598696
56904.08790  8.166  0.034 W1 10  0.0300  67.400301  24.598692
57633.49308  8.257  0.035 W1 10  0.0313  67.400310  24.598699
56904.48252  8.184  0.036 W1 10  0.0322  67.400302  24.598696
57633.29647  8.242  0.036 W1 10  0.0325  67.400317  24.598697
58361.96157  8.194  0.036 W1 10  0.0332  67.400304  24.598698
58361.43808  8.200  0.035 W1 10  0.0339  67.400316  24.598698
58520.67500  8.294  0.035 W1 10  0.0341  67.400301  24.598686
57997.99432  8.308  0.036 W1 10  0.0342  67.400304  24.598682
59093.61901  8.167  0.036 W1 10  0.0344  67.400301  24.598685
57633.42750  8.274  0.037 W1 10  0.0361  67.400300  24.598694
56713.15042  7.975  0.036 W1 10  0.0361  67.400319  24.598695
58528.52578  8.309  0.034 W1 10  0.0366  67.400306  24.598680
58365.03754  8.211  0.038 W1 10  0.0384  67.400321  24.598687
57431.77753  8.247  0.036 W1 10  0.0389  67.400299  24.598687
56713.61151  8.159  0.035 W1  5  0.0404  67.400309  24.598679
57432.10530  8.275  0.035 W1 10  0.0404  67.400301  24.598682
57633.88618  8.294  0.037 W1 10  0.0426  67.400317  24.598680
58362.15792  8.198  0.038 W1 10  0.0436  67.400322  24.598696
58728.93030  8.353  0.034 W1 10  0.0440  67.400318  24.598680
57431.64637  8.235  0.035 W1 10  0.0452  67.400322  24.598696
57072.59265  8.156  0.035 W1 10  0.0453  67.400324  24.598691
57434.72720  8.243  0.039 W1 10  0.0467  67.400296  24.598687
57997.66706  8.361  0.035 W1 10  0.0467  67.400304  24.598702
57997.40513  8.349  0.034 W1 10  0.0468  67.400296  24.598691
57998.25625  8.340  0.034 W1 10  0.0471  67.400322  24.598698
58155.85636  8.286  0.035 W1 10  0.0471  67.400307  24.598677
57431.84311  8.220  0.036 W1 10  0.0472  67.400300  24.598699
58365.29935  8.234  0.036 W1 10  0.0499  67.400296  24.598684
57633.75514  8.263  0.038 W1 10  0.0512  67.400299  24.598700
56713.41388  8.103  0.035 W1 10  0.0512  67.400295  24.598692
56904.81143  8.111  0.036 W1 10  0.0527  67.400311  24.598705
57798.78747  8.315  0.034 W1 10  0.0537  67.400294  24.598685
57633.55853  8.252  0.035 W1 10  0.0538  67.400297  24.598699
58364.57951  8.241  0.035 W1 10  0.0546  67.400305  24.598675
57072.98676  8.114  0.035 W1 10  0.0558  67.400303  24.598676
58364.77586  8.236  0.035 W1 10  0.0571  67.400295  24.598698
58520.54371  8.288  0.035 W1 10  0.0574  67.400318  24.598676
58729.19198  8.300  0.036 W1 10  0.0574  67.400294  24.598683
59093.09578  8.199  0.035 W1 10  0.0594  67.400311  24.598674
57431.71195  8.225  0.036 W1 10  0.0598  67.400295  24.598681
57997.27423  8.350  0.034 W1 10  0.0615  67.400329  24.598688
57798.26360  8.306  0.036 W1 10  0.0617  67.400328  24.598694
58155.98726  8.290  0.035 W1 10  0.0619  67.400311  24.598673
58887.26293  8.281  0.038 W1 10  0.0624  67.400316  24.598673
57997.86342  8.348  0.034 W1 10  0.0634  67.400299  24.598675
58156.31452  8.312  0.035 W1 10  0.0648  67.400295  24.598679
59093.48823  8.170  0.035 W1 10  0.0648  67.400309  24.598672
59093.03045  8.160  0.036 W1  5  0.0648  67.400330  24.598688
59092.63813  8.150  0.035 W1 10  0.0655  67.400303  24.598673
58520.15164  8.293  0.037 W1 10  0.0656  67.400330  24.598691
57072.78965  8.155  0.034 W1 10  0.0661  67.400295  24.598702
57073.11805  8.152  0.034 W1 10  0.0678  67.400291  24.598697
57633.62411  8.286  0.036 W1 10  0.0682  67.400290  24.598685
57798.85292  8.290  0.037 W1 10  0.0682  67.400290  24.598684
58361.76521  8.190  0.034 W1 10  0.0684  67.400327  24.598701
56713.54555  8.164  0.035 W1 10  0.0687  67.400319  24.598707
58364.84131  8.244  0.036 W1 10  0.0689  67.400313  24.598709
