# MJD mag magerr filter distance ra dec
55263.59238 11.845  0.162 W1  1.9273  83.757290  -5.419683
55263.59238 10.702  0.184 W2  1.9273  83.757290  -5.419683
55263.59238  1.144  0.245 W1mW2  1.9273  83.757290  -5.419683
56728.16566 11.815  0.165 W1  1.0281  83.757191  -5.419930
56728.16566 11.633  0.253 W2  1.0281  83.757191  -5.419930
56728.16566  0.182  0.303 W1mW2  1.0281  83.757191  -5.419930
56919.95015 11.838  0.242 W1  1.1557  83.757202  -5.419905
56919.95015 11.626  0.302 W2  1.1557  83.757202  -5.419905
56919.95015  0.212  0.387 W1mW2  1.1557  83.757202  -5.419905
57087.61748 11.796  0.173 W1  0.9969  83.757170  -5.419950
57087.61748 11.479  0.410 W2  0.9969  83.757170  -5.419950
57087.61748  0.317  0.445 W1mW2  0.9969  83.757170  -5.419950
57281.78942 11.720  0.181 W1  1.4505  83.757097  -5.419916
57281.75818 11.544  0.281 W2  1.5603  83.757098  -5.419916
57281.78942  0.176  0.334 W1mW2  1.4505  83.757097  -5.419916
57446.55934 11.786  0.191 W1  1.3342  83.757190  -5.419941
57446.47084 11.323  0.249 W2  1.3423  83.757132  -5.419923
57446.55934  0.463  0.314 W1mW2  1.3342  83.757190  -5.419941
57645.89337 11.856  0.429 W1  1.0327  83.757223  -5.419949
57645.89337 11.505  0.223 W2  1.0327  83.757223  -5.419949
57645.89337  0.350  0.483 W1mW2  1.0327  83.757223  -5.419949
57810.80562 11.795  0.159 W1  1.3057  83.757224  -5.419921
57810.80562 11.649  0.213 W2  1.3057  83.757224  -5.419921
57810.80562  0.146  0.266 W1mW2  1.3057  83.757224  -5.419921
58012.88320 11.834  0.125 W1  1.3129  83.757167  -5.419872
58012.88320 11.722  0.244 W2  1.3129  83.757167  -5.419872
58012.88320  0.111  0.274 W1mW2  1.3129  83.757167  -5.419872
58168.48967 11.752  0.177 W1  0.8212  83.757155  -5.419979
58168.48967 11.591  0.216 W2  0.8212  83.757155  -5.419979
58168.48967  0.161  0.279 W1mW2  0.8212  83.757155  -5.419979
58376.99382 11.788  0.185 W1  1.5889  83.757214  -5.419794
58376.99382 11.556  0.329 W2  1.5889  83.757214  -5.419794
58376.99382  0.232  0.377 W1mW2  1.5889  83.757214  -5.419794
58534.73556 11.820  0.131 W1  0.3865  83.757067  -5.420247
58534.73556 11.721  0.199 W2  0.3865  83.757067  -5.420247
58534.73556  0.099  0.238 W1mW2  0.3865  83.757067  -5.420247
58742.47659 11.736  0.205 W1  1.3185  83.757162  -5.419884
58742.47659 11.559  0.332 W2  1.3185  83.757162  -5.419884
58742.47659  0.177  0.390 W1mW2  1.3185  83.757162  -5.419884
58899.09589 11.986  0.434 W1  1.0421  83.757169  -5.419937
58899.09589 11.627  0.242 W2  1.0421  83.757169  -5.419937
58899.09589  0.359  0.497 W1mW2  1.0421  83.757169  -5.419937
59108.59529 11.828  0.307 W1  1.2174  83.757128  -5.419921
59108.59487 11.632  0.208 W2  1.1565  83.757168  -5.419875
59108.59529  0.196  0.371 W1mW2  1.2174  83.757128  -5.419921
