# MJD mag magerr filter flag distance ra dec
55279.83660  7.041  0.062 W1 10  0.3994 273.748435  -3.456707
55279.50590  6.989  0.063 W1 10  0.4150 273.748442  -3.456700
55279.77051  6.979  0.062 W1 10  0.4254 273.748445  -3.456699
55279.70429  6.973  0.063 W1 10  0.4349 273.748442  -3.456715
55279.83672  6.909  0.066 W1 10  0.4376 273.748451  -3.456681
55279.96903  6.993  0.063 W1 10  0.4467 273.748450  -3.456702
55280.23363  6.935  0.065 W1 10  0.4538 273.748455  -3.456691
55279.90281  7.013  0.060 W1 10  0.4857 273.748447  -3.456737
55279.24116  6.974  0.068 W1 10  0.4954 273.748464  -3.456702
55279.37359  6.890  0.071 W1 10  0.5127 273.748471  -3.456694
55280.10133  7.018  0.061 W1 10  0.5134 273.748469  -3.456705
55279.63820  7.117  0.057 W1 10  0.6295 273.748495  -3.456729
58201.83099  6.969  0.127 W1 10  0.0977 273.748355  -3.456680
58566.43511  6.896  0.128 W1  5  0.1104 273.748361  -3.456671
58932.68173  6.836  0.126 W1  5  0.1218 273.748364  -3.456666
57837.71522  7.174  0.116 W1  5  0.1240 273.748364  -3.456673
57837.58419  6.993  0.127 W1  5  0.1413 273.748367  -3.456656
57106.44190  7.003  0.127 W1 10  0.1455 273.748346  -3.456707
57470.67353  6.807  0.125 W1  5  0.1480 273.748365  -3.456648
57837.64964  7.009  0.129 W1 10  0.1594 273.748374  -3.456672
56744.32603  6.856  0.127 W1  5  0.1825 273.748371  -3.456700
58933.53145  6.975  0.127 W1  5  0.1899 273.748382  -3.456663
58566.17343  7.089  0.126 W1  5  0.1940 273.748347  -3.456721
58933.07418  6.789  0.124 W1  5  0.2088 273.748388  -3.456675
58566.04253  6.925  0.128 W1  5  0.2224 273.748314  -3.456730
57644.60120  7.128  0.123 W1 10  0.2267 273.748374  -3.456716
58201.96189  6.984  0.127 W1  5  0.2397 273.748393  -3.456692
58201.50373  6.904  0.127 W1 10  0.2593 273.748400  -3.456686
57471.13233  7.137  0.122 W1 10  0.2691 273.748400  -3.456696
58202.35460  6.936  0.128 W1  5  0.2748 273.748395  -3.456711
57470.47692  7.103  0.125 W1 10  0.2754 273.748362  -3.456739
56744.52353  6.962  0.127 W1 10  0.2765 273.748364  -3.456739
58201.89644  6.984  0.127 W1  5  0.2832 273.748399  -3.456707
57644.99429  7.254  0.098 W1  5  0.2886 273.748398  -3.456712
57106.57331  6.970  0.128 W1  5  0.2893 273.748410  -3.456669
56744.19436  6.933  0.127 W1 10  0.2893 273.748400  -3.456710
57470.41147  6.862  0.128 W1  5  0.2912 273.748400  -3.456711
57105.85092  7.004  0.127 W1 10  0.2934 273.748398  -3.456716
57837.84613  7.044  0.129 W1 10  0.3044 273.748380  -3.456738
56744.45769  7.251  0.099 W1 10  0.3071 273.748245  -3.456665
56744.78686  7.011  0.128 W1 10  0.3143 273.748406  -3.456713
57470.73911  7.081  0.127 W1 10  0.3173 273.748349  -3.456756
58005.03636  7.067  0.128 W1  5  0.3193 273.748379  -3.456744
57470.41134  7.011  0.128 W1 10  0.3195 273.748399  -3.456726
58202.09279  6.875  0.128 W1 10  0.3217 273.748413  -3.456703
57837.38771  7.038  0.128 W1  5  0.3226 273.748397  -3.456730
57644.47016  6.990  0.129 W1 10  0.3241 273.748398  -3.456729
57837.25680  7.055  0.128 W1  5  0.3243 273.748420  -3.456661
57106.31061  7.040  0.128 W1 10  0.3324 273.748420  -3.456691
58201.76553  7.004  0.127 W1 10  0.3360 273.748409  -3.456720
59097.18701  7.037  0.128 W1  5  0.3366 273.748423  -3.456681
59096.59859  7.220  0.105 W1  5  0.3412 273.748362  -3.456759
58932.81250  7.004  0.127 W1 10  0.3423 273.748342  -3.456764
57470.28031  6.962  0.127 W1 10  0.3432 273.748420  -3.456703
58932.94341  6.784  0.124 W1  5  0.3462 273.748425  -3.456655
58933.40119  6.863  0.128 W1  5  0.3519 273.748424  -3.456643
57470.54250  6.926  0.128 W1  5  0.3544 273.748425  -3.456696
57470.60795  6.950  0.129 W1 10  0.3558 273.748421  -3.456709
58566.10798  7.011  0.127 W1 10  0.3563 273.748420  -3.456711
57105.85105  7.041  0.128 W1 10  0.3566 273.748429  -3.456662
57471.00117  7.025  0.129 W1 10  0.3576 273.748428  -3.456685
58729.55591  6.897  0.128 W1 10  0.3577 273.748420  -3.456712
