# MJD mag magerr filter distance ra dec
55363.54107 12.416  0.062 W1  0.4693 326.487962  47.325406
55363.54107 11.694  0.084 W2  0.4693 326.487962  47.325406
55363.54107  0.722  0.104 W1mW2  0.4693 326.487962  47.325406
56640.40735 12.382  0.060 W1  0.4139 326.487981  47.325386
56640.40735 11.656  0.054 W2  0.4139 326.487981  47.325386
56640.40735  0.726  0.081 W1mW2  0.4139 326.487981  47.325386
56826.89968 12.372  0.088 W1  0.4346 326.487951  47.325393
56826.94960 11.648  0.113 W2  0.4369 326.487951  47.325393
56826.89968  0.724  0.143 W1mW2  0.4346 326.487951  47.325393
57005.66123 12.322  0.044 W1  0.3685 326.487938  47.325378
57005.66123 11.561  0.052 W2  0.3685 326.487938  47.325378
57005.66123  0.760  0.068 W1mW2  0.3685 326.487938  47.325378
57190.29975 12.419  0.059 W1  0.4222 326.487951  47.325392
57190.29975 11.657  0.047 W2  0.4222 326.487951  47.325392
57190.29975  0.761  0.076 W1mW2  0.4222 326.487951  47.325392
57364.83075 12.260  0.046 W1  0.3789 326.487969  47.325378
57364.83075 11.493  0.069 W2  0.3789 326.487969  47.325378
57364.83075  0.767  0.083 W1mW2  0.3789 326.487969  47.325378
57554.33775 12.420  0.085 W1  0.4399 326.487973  47.325393
57554.33775 11.684  0.060 W2  0.4399 326.487973  47.325393
57554.33775  0.736  0.104 W1mW2  0.4399 326.487973  47.325393
57724.35888 12.225  0.053 W1  0.3464 326.487959  47.325370
57724.35888 11.460  0.059 W2  0.3464 326.487959  47.325370
57724.35888  0.764  0.079 W1mW2  0.3464 326.487959  47.325370
57919.79633 12.369  0.078 W1  0.4197 326.487952  47.325390
57919.72085 11.613  0.070 W2  0.4200 326.487952  47.325390
57919.79633  0.756  0.105 W1mW2  0.4197 326.487952  47.325390
58086.27589 12.283  0.061 W1  0.3799 326.487953  47.325379
58086.27589 11.516  0.053 W2  0.3799 326.487953  47.325379
58086.27589  0.767  0.081 W1mW2  0.3799 326.487953  47.325379
58285.71253 12.444  0.049 W1  0.4361 326.487947  47.325394
58285.71253 11.742  0.055 W2  0.4361 326.487947  47.325394
58285.71253  0.702  0.074 W1mW2  0.4361 326.487947  47.325394
58448.09078 12.311  0.063 W1  0.4051 326.487958  47.325386
58448.09078 11.556  0.054 W2  0.4051 326.487958  47.325386
58448.09078  0.756  0.083 W1mW2  0.4051 326.487958  47.325386
58649.86194 12.712  0.069 W1  0.4235 326.487962  47.325388
58649.86194 12.039  0.076 W2  0.4235 326.487962  47.325388
58649.86194  0.672  0.103 W1mW2  0.4235 326.487962  47.325388
58812.25961 12.592  0.084 W1  0.4053 326.487973  47.325382
58812.25961 11.905  0.093 W2  0.4053 326.487973  47.325382
58812.25961  0.687  0.126 W1mW2  0.4053 326.487973  47.325382
59016.95051 12.488  0.076 W1  0.4184 326.487975  47.325376
59016.95051 11.824  0.099 W2  0.4184 326.487975  47.325376
59016.95051  0.664  0.125 W1mW2  0.4184 326.487975  47.325376
59177.96342 12.693  0.080 W1  0.4484 326.487972  47.325392
59177.96342 11.973  0.073 W2  0.4484 326.487972  47.325392
59177.96342  0.721  0.108 W1mW2  0.4484 326.487972  47.325392
