# MJD mag magerr filter distance ra dec
55364.97865  9.989  0.033 W1  1.2527 328.152472  47.243554
55364.97865  9.391  0.028 W2  1.2527 328.152472  47.243554
55364.97865  0.598  0.043 W1mW2  1.2527 328.152472  47.243554
56641.78283 10.139  0.020 W1  1.1904 328.152457  47.243539
56641.78283  9.546  0.026 W2  1.1904 328.152457  47.243539
56641.78283  0.593  0.032 W1mW2  1.1904 328.152457  47.243539
56828.45714 10.133  0.249 W1  1.2341 328.152459  47.243554
56828.45714  9.569  0.249 W2  1.2341 328.152459  47.243554
56828.45714  0.564  0.352 W1mW2  1.2341 328.152459  47.243554
57006.99158 10.027  0.027 W1  1.1712 328.152451  47.243536
57006.99158  9.433  0.019 W2  1.1712 328.152451  47.243536
57006.99158  0.594  0.033 W1mW2  1.1712 328.152451  47.243536
57191.74060 10.070  0.027 W1  1.1992 328.152452  47.243546
57191.74060  9.490  0.034 W2  1.1992 328.152452  47.243546
57191.74060  0.580  0.044 W1mW2  1.1992 328.152452  47.243546
57366.17187 10.099  0.031 W1  1.1606 328.152448  47.243533
57366.17187  9.514  0.034 W2  1.1606 328.152448  47.243533
57366.17187  0.585  0.046 W1mW2  1.1606 328.152448  47.243533
57555.88296 10.166  0.038 W1  1.1860 328.152445  47.243547
57555.88296  9.610  0.034 W2  1.1860 328.152445  47.243547
57555.88296  0.556  0.051 W1mW2  1.1860 328.152445  47.243547
57725.67648 10.174  0.030 W1  1.1692 328.152450  47.243535
57725.67648  9.581  0.028 W2  1.1692 328.152450  47.243535
57725.67648  0.593  0.041 W1mW2  1.1692 328.152450  47.243535
57921.60870  9.971  0.027 W1  1.2149 328.152455  47.243551
57921.60870  9.361  0.034 W2  1.2149 328.152455  47.243551
57921.60870  0.610  0.044 W1mW2  1.2149 328.152455  47.243551
58088.88277 10.013  0.030 W1  1.1658 328.152451  47.243533
58088.88277  9.376  0.024 W2  1.1658 328.152451  47.243533
58088.88277  0.637  0.039 W1mW2  1.1658 328.152451  47.243533
58287.08272 10.022  0.031 W1  1.1912 328.152451  47.243544
58287.08272  9.398  0.032 W2  1.1912 328.152451  47.243544
58287.08272  0.624  0.044 W1mW2  1.1912 328.152451  47.243544
58449.47206 10.143  0.039 W1  1.1588 328.152450  47.243530
58449.47206  9.543  0.026 W2  1.1588 328.152450  47.243530
58449.47206  0.600  0.047 W1mW2  1.1588 328.152450  47.243530
58651.26708 10.160  0.030 W1  1.2314 328.152453  47.243557
58651.26708  9.606  0.041 W2  1.2314 328.152453  47.243557
58651.26708  0.554  0.051 W1mW2  1.2314 328.152453  47.243557
58814.17111 10.250  0.039 W1  1.1524 328.152445  47.243531
58814.17111  9.664  0.035 W2  1.1524 328.152445  47.243531
58814.17111  0.587  0.052 W1mW2  1.1524 328.152445  47.243531
59018.05539 10.201  0.259 W1  1.2447 328.152472  47.243548
59018.05539  9.616  0.237 W2  1.2447 328.152472  47.243548
59018.05539  0.584  0.351 W1mW2  1.2447 328.152472  47.243548
59180.70420 10.264  0.029 W1  1.1923 328.152462  47.243535
59180.70420  9.706  0.044 W2  1.1923 328.152462  47.243535
59180.70420  0.558  0.052 W1mW2  1.1923 328.152462  47.243535
