# MJD mag magerr filter distance ra dec
55255.11820 11.069  0.064 W1  1.1137 246.859500 -24.712855
55255.11820  9.675  0.031 W2  1.1137 246.859500 -24.712855
55255.11820  1.395  0.071 W1mW2  1.1137 246.859500 -24.712855
56718.97913 11.084  0.034 W1  1.1820 246.859502 -24.712910
56718.97913  9.680  0.027 W2  1.1820 246.859502 -24.712910
56718.97913  1.404  0.043 W1mW2  1.1820 246.859502 -24.712910
56898.41457 11.156  0.029 W1  1.1537 246.859471 -24.712947
56898.41457  9.787  0.043 W2  1.1537 246.859471 -24.712947
56898.41457  1.369  0.052 W1mW2  1.1537 246.859471 -24.712947
57081.00209 11.103  0.027 W1  1.1862 246.859501 -24.712913
57081.00209  9.703  0.023 W2  1.1862 246.859501 -24.712913
57081.00209  1.400  0.036 W1mW2  1.1862 246.859501 -24.712913
57258.78280 11.133  0.054 W1  1.1948 246.859476 -24.712959
57258.78280  9.736  0.079 W2  1.1948 246.859476 -24.712959
57258.78280  1.397  0.095 W1mW2  1.1948 246.859476 -24.712959
57445.54260 11.122  0.039 W1  1.2314 246.859506 -24.712933
57445.54260  9.666  0.022 W2  1.2314 246.859506 -24.712933
57445.54260  1.456  0.045 W1mW2  1.2314 246.859506 -24.712933
57618.73799 11.137  0.026 W1  1.1230 246.859452 -24.712957
57618.73799  9.741  0.026 W2  1.1230 246.859452 -24.712957
57618.73799  1.396  0.037 W1mW2  1.1230 246.859452 -24.712957
57812.25152 11.147  0.038 W1  1.1922 246.859495 -24.712929
57812.25152  9.783  0.031 W2  1.1922 246.859495 -24.712929
57812.25152  1.364  0.049 W1mW2  1.1922 246.859495 -24.712929
57979.14219 11.144  0.026 W1  1.1438 246.859458 -24.712960
57979.14219  9.770  0.030 W2  1.1438 246.859458 -24.712960
57979.14219  1.375  0.040 W1mW2  1.1438 246.859458 -24.712960
58176.52809 11.162  0.027 W1  1.2036 246.859490 -24.712945
58176.52809  9.811  0.020 W2  1.2036 246.859490 -24.712945
58176.52809  1.351  0.034 W1mW2  1.2036 246.859490 -24.712945
58339.62526 11.150  0.038 W1  1.1643 246.859463 -24.712964
58339.62526  9.798  0.021 W2  1.1643 246.859463 -24.712964
58339.62526  1.352  0.043 W1mW2  1.1643 246.859463 -24.712964
58542.98285 11.119  0.029 W1  1.1804 246.859485 -24.712938
58542.98285  9.720  0.030 W2  1.1804 246.859485 -24.712938
58542.98285  1.399  0.042 W1mW2  1.1804 246.859485 -24.712938
58704.98385 11.149  0.033 W1  1.1955 246.859463 -24.712976
58704.98385  9.770  0.039 W2  1.1955 246.859463 -24.712976
58704.98385  1.379  0.051 W1mW2  1.1955 246.859463 -24.712976
58907.78573 11.150  0.029 W1  1.2200 246.859493 -24.712948
58907.78573  9.789  0.020 W2  1.2200 246.859493 -24.712948
58907.78573  1.360  0.035 W1mW2  1.2200 246.859493 -24.712948
59070.90121 11.165  0.026 W1  1.1884 246.859458 -24.712980
59070.90121  9.797  0.027 W2  1.1884 246.859458 -24.712980
59070.90121  1.368  0.038 W1mW2  1.1884 246.859458 -24.712980
