# MJD mag magerr filter distance ra dec
55283.07865  8.053  0.045 W1  1.1882 277.087271  -3.991379
55283.07865  7.972  0.058 W2  1.1882 277.087271  -3.991379
55283.07865  0.081  0.073 W1mW2  1.1882 277.087271  -3.991379
56747.70175  8.126  0.035 W1  1.1751 277.087255  -3.991386
56747.70175  8.098  0.045 W2  1.1751 277.087255  -3.991386
56747.70175  0.028  0.057 W1mW2  1.1751 277.087255  -3.991386
56927.66580  8.046  0.042 W1  1.1455 277.087252  -3.991378
56927.66580  7.964  0.048 W2  1.1455 277.087252  -3.991378
56927.66580  0.083  0.064 W1mW2  1.1455 277.087252  -3.991378
57109.63208  8.156  0.037 W1  1.1811 277.087256  -3.991387
57109.63208  8.161  0.046 W2  1.1811 277.087256  -3.991387
57109.63208 -0.005  0.059 W1mW2  1.1811 277.087256  -3.991387
57287.69373  8.093  0.040 W1  1.1880 277.087243  -3.991397
57287.69373  8.067  0.049 W2  1.1880 277.087243  -3.991397
57287.69373  0.025  0.063 W1mW2  1.1880 277.087243  -3.991397
57474.20764  8.223  0.041 W1  1.1721 277.087242  -3.991392
57474.20764  8.142  0.049 W2  1.1721 277.087242  -3.991392
57474.20764  0.081  0.064 W1mW2  1.1721 277.087242  -3.991392
57648.07857  8.088  0.042 W1  1.1808 277.087255  -3.991387
57648.07857  8.055  0.047 W2  1.1808 277.087255  -3.991387
57648.07857  0.033  0.063 W1mW2  1.1808 277.087255  -3.991387
57840.91301  8.133  0.041 W1  1.1819 277.087244  -3.991394
57840.91301  8.063  0.044 W2  1.1819 277.087244  -3.991394
57840.91301  0.070  0.060 W1mW2  1.1819 277.087244  -3.991394
58008.53629  8.128  0.038 W1  1.1851 277.087251  -3.991391
58008.53629  8.101  0.051 W2  1.1851 277.087251  -3.991391
58008.53629  0.027  0.064 W1mW2  1.1851 277.087251  -3.991391
58205.01131  8.079  0.038 W1  1.1945 277.087248  -3.991396
58205.01964  8.025  0.041 W2  1.1892 277.087246  -3.991396
58205.01131  0.054  0.056 W1mW2  1.1945 277.087248  -3.991396
58369.04805  8.188  0.038 W1  1.2094 277.087243  -3.991404
58369.04805  8.170  0.049 W2  1.2094 277.087243  -3.991404
58369.04805  0.018  0.062 W1mW2  1.2094 277.087243  -3.991404
58570.60061  8.058  0.039 W1  1.1714 277.087240  -3.991393
58570.60061  8.012  0.043 W2  1.1714 277.087240  -3.991393
58570.60061  0.046  0.058 W1mW2  1.1714 277.087240  -3.991393
58734.66090  8.227  0.069 W1  1.1857 277.087236  -3.991395
58734.66090  8.166  0.106 W2  1.1857 277.087236  -3.991395
58734.66090  0.062  0.126 W1mW2  1.1857 277.087236  -3.991395
58936.40966  8.063  0.039 W1  1.1799 277.087234  -3.991399
58936.40966  7.985  0.043 W2  1.1799 277.087234  -3.991399
58936.40966  0.079  0.058 W1mW2  1.1799 277.087234  -3.991399
59100.37341  8.155  0.036 W1  1.1633 277.087239  -3.991390
59100.37341  8.028  0.050 W2  1.1633 277.087239  -3.991390
59100.37341  0.127  0.062 W1mW2  1.1633 277.087239  -3.991390
