# MJD mag magerr filter flag distance ra dec
55283.60720 10.313  0.021 W1 10  0.0370 277.332071   0.300835
55283.54098 10.277  0.021 W1 10  0.0458 277.332091   0.300837
55282.94555 10.255  0.023 W1 10  0.0678 277.332095   0.300842
55283.93790 10.288  0.025 W1 10  0.0748 277.332089   0.300812
55283.21016 10.259  0.020 W1 10  0.0850 277.332089   0.300808
55283.07786 10.271  0.021 W1 10  0.0917 277.332099   0.300847
55283.67329 10.285  0.020 W1 10  0.1343 277.332114   0.300814
55292.14164 10.325  0.020 W1 10  0.1390 277.332108   0.300803
55283.80559 10.261  0.020 W1 10  0.1640 277.332113   0.300799
55283.40868 10.252  0.022 W1 10  0.1923 277.332124   0.300799
55283.60707 10.294  0.031 W1 10  0.2068 277.332130   0.300801
55284.07020 10.234  0.021 W1 10  0.2074 277.332129   0.300799
55283.34246 10.237  0.020 W1 10  0.2097 277.332114   0.300783
55283.47477 10.161  0.023 W1 10  0.2214 277.332108   0.300775
58370.04828 10.494  0.018 W1  5  0.0266 277.332086   0.300835
57474.47406 10.355  0.019 W1  5  0.0271 277.332085   0.300824
57473.94968 10.386  0.018 W1  5  0.0309 277.332088   0.300834
59101.11131 10.462  0.020 W1  5  0.0431 277.332078   0.300818
56748.07804 10.329  0.014 W1 10  0.0617 277.332093   0.300819
57473.81865 10.409  0.017 W1 10  0.0638 277.332073   0.300814
57109.52730 10.389  0.016 W1 10  0.0651 277.332083   0.300812
56927.40895 10.361  0.017 W1 10  0.0663 277.332094   0.300818
57841.25053 10.301  0.015 W1 10  0.0678 277.332081   0.300811
58009.22743 10.259  0.018 W1 10  0.0761 277.332068   0.300813
56748.27554 10.388  0.016 W1 10  0.0763 277.332101   0.300830
57289.55195 10.493  0.020 W1  5  0.0793 277.332078   0.300808
58936.34346 10.441  0.016 W1  5  0.0799 277.332088   0.300809
58008.57228 10.207  0.019 W1 10  0.0814 277.332057   0.300829
57290.20787 10.420  0.018 W1 10  0.0815 277.332083   0.300808
57648.00839 10.378  0.016 W1  5  0.0826 277.332103   0.300827
56748.20970 10.299  0.014 W1 10  0.0832 277.332081   0.300807
56748.14387 10.370  0.017 W1 10  0.0882 277.332080   0.300806
57648.86002 10.387  0.017 W1 10  0.0961 277.332103   0.300816
57289.48637 10.460  0.017 W1 10  0.1016 277.332087   0.300803
59101.24209 10.381  0.017 W1  5  0.1021 277.332068   0.300804
58205.29853 10.453  0.018 W1  5  0.1026 277.332094   0.300805
57286.20678 10.468  0.024 W1 10  0.1029 277.332055   0.300817
58569.77099 10.453  0.021 W1  5  0.1033 277.332098   0.300808
56747.74887 10.279  0.015 W1 10  0.1075 277.332099   0.300807
57289.81439 10.399  0.019 W1 10  0.1083 277.332082   0.300800
56747.88054 10.295  0.015 W1 10  0.1088 277.332081   0.300800
56927.80357 10.330  0.016 W1 10  0.1104 277.332082   0.300799
57841.51246 10.280  0.017 W1  5  0.1110 277.332069   0.300801
57648.59796 10.429  0.017 W1  5  0.1149 277.332091   0.300800
59100.65353 10.444  0.022 W1  5  0.1155 277.332100   0.300805
56748.01220 10.310  0.019 W1 10  0.1161 277.332109   0.300815
57648.72899 10.426  0.016 W1 10  0.1206 277.332053   0.300810
57110.05257 10.399  0.019 W1 10  0.1209 277.332067   0.300799
57648.46693 10.463  0.020 W1 10  0.1244 277.332083   0.300796
56747.61720 10.290  0.015 W1  5  0.1247 277.332113   0.300840
57841.31598 10.316  0.020 W1  5  0.1261 277.332060   0.300801
58205.36398 10.420  0.022 W1  5  0.1272 277.332078   0.300795
58733.48097 10.486  0.020 W1  5  0.1297 277.332078   0.300794
58009.16147 10.233  0.019 W1  5  0.1306 277.332105   0.300804
57290.07671 10.412  0.016 W1 10  0.1339 277.332079   0.300793
57474.40848 10.385  0.016 W1 10  0.1344 277.332098   0.300797
58569.57463 10.458  0.017 W1  5  0.1348 277.332103   0.300801
57110.11828 10.393  0.015 W1 10  0.1358 277.332064   0.300796
57286.73141 10.495  0.019 W1 10  0.1365 277.332109   0.300806
56932.14426 10.346  0.018 W1 10  0.1366 277.332082   0.300792
57109.65859 10.404  0.016 W1 10  0.1379 277.332072   0.300793
56927.67203 10.336  0.016 W1 10  0.1386 277.332114   0.300812
57474.67067 10.396  0.018 W1  5  0.1391 277.332110   0.300805
58936.73591 10.416  0.017 W1  5  0.1402 277.332105   0.300800
57109.79000 10.401  0.017 W1 10  0.1414 277.332064   0.300794
56927.27741 10.290  0.021 W1 10  0.1424 277.332095   0.300794
58206.01837 10.487  0.018 W1 10  0.1426 277.332103   0.300797
57648.13942 10.501  0.017 W1 10  0.1431 277.332087   0.300791
57474.80170 10.344  0.017 W1  5  0.1431 277.332078   0.300790
59100.98053 10.402  0.017 W1 10  0.1444 277.332098   0.300794
58572.71542 10.349  0.017 W1 10  0.1457 277.332073   0.300790
57841.38156 10.289  0.016 W1  5  0.1461 277.332105   0.300798
58369.06676 10.453  0.018 W1 10  0.1463 277.332082   0.300789
58205.62566 10.457  0.017 W1 10  0.1470 277.332079   0.300789
56928.00094 10.308  0.015 W1 10  0.1488 277.332091   0.300790
57289.35521 10.495  0.016 W1  5  0.1504 277.332071   0.300789
57289.09289 10.507  0.020 W1 10  0.1530 277.332081   0.300787
57474.27745 10.407  0.018 W1 10  0.1531 277.332118   0.300811
57841.31611 10.300  0.022 W1  5  0.1537 277.332103   0.300794
58572.51869 10.349  0.017 W1  5  0.1555 277.332123   0.300827
58572.64997 10.346  0.018 W1  5  0.1558 277.332104   0.300794
57110.24956 10.387  0.016 W1  5  0.1567 277.332101   0.300792
56748.60471 10.339  0.015 W1 10  0.1569 277.332109   0.300797
57110.51226 10.385  0.020 W1 10  0.1580 277.332089   0.300787
58009.22756 10.241  0.025 W1 10  0.1590 277.332117   0.300806
57648.40148 10.502  0.017 W1 10  0.1596 277.332088   0.300786
59100.84976 10.425  0.017 W1  5  0.1604 277.332100   0.300790
58733.08903 10.463  0.017 W1  5  0.1612 277.332088   0.300786
57474.14629 10.383  0.017 W1 10  0.1614 277.332052   0.300795
57474.08084 10.367  0.017 W1  5  0.1620 277.332090   0.300786
58369.65570 10.468  0.020 W1 10  0.1648 277.332083   0.300784
58008.70331 10.222  0.018 W1 10  0.1665 277.332073   0.300784
56928.26402 10.340  0.016 W1 10  0.1668 277.332072   0.300784
58008.83421 10.250  0.016 W1 10  0.1687 277.332074   0.300783
57286.46909 10.439  0.016 W1  5  0.1691 277.332084   0.300783
58572.58452 10.356  0.016 W1 10  0.1694 277.332108   0.300792
57649.12209 10.411  0.018 W1 10  0.1726 277.332114   0.300796
58936.80124 10.432  0.017 W1  5  0.1742 277.332075   0.300782
58572.25739 10.402  0.016 W1  5  0.1762 277.332073   0.300781
58009.55431 10.196  0.016 W1  5  0.1763 277.332075   0.300781
57648.53251 10.452  0.018 W1 10  0.1783 277.332092   0.300782
57840.92314 10.299  0.016 W1 10  0.1786 277.332105   0.300787
57841.77440 10.274  0.020 W1 10  0.1814 277.332077   0.300780
58008.96511 10.259  0.017 W1  5  0.1819 277.332109   0.300788
57841.05417 10.260  0.020 W1  5  0.1824 277.332108   0.300787
57474.53951 10.380  0.019 W1 10  0.1832 277.332121   0.300800
58573.10788 10.346  0.019 W1  5  0.1834 277.332117   0.300795
56927.73786 10.314  0.016 W1 10  0.1853 277.332054   0.300786
58569.50931 10.440  0.017 W1  5  0.1861 277.332110   0.300788
57109.98699 10.356  0.016 W1 10  0.1869 277.332110   0.300788
58369.59025 10.471  0.015 W1  5  0.1897 277.332108   0.300785
56927.60632 10.351  0.018 W1 10  0.1914 277.332096   0.300779
58569.11672 10.435  0.016 W1 10  0.1919 277.332103   0.300782
56927.86940 10.315  0.016 W1 10  0.1922 277.332044   0.300790
58736.22841 10.363  0.021 W1  0  0.1933 277.332133   0.300825
58937.32447 10.362  0.016 W1  5  0.1935 277.332113   0.300788
58572.12661 10.391  0.016 W1  0  0.1945 277.332132   0.300846
57478.79937 10.306  0.018 W1 10  0.1974 277.332115   0.300788
58009.09602 10.223  0.017 W1  5  0.2011 277.332089   0.300775
58369.52429 10.459  0.021 W1 10  0.2019 277.332100   0.300777
57648.27045 10.491  0.016 W1 10  0.2020 277.332063   0.300777
58936.86669 10.412  0.017 W1  5  0.2030 277.332083   0.300774
58572.84620 10.337  0.019 W1 10  0.2031 277.332122   0.300792
57841.64349 10.258  0.018 W1  5  0.2035 277.332116   0.300786
59100.52275 10.401  0.019 W1  5  0.2036 277.332120   0.300790
56748.34137 10.335  0.016 W1 10  0.2037 277.332115   0.300786
58205.75657 10.452  0.018 W1 10  0.2048 277.332106   0.300780
57286.66583 10.425  0.018 W1 10  0.2083 277.332125   0.300794
59101.37286 10.404  0.019 W1 10  0.2090 277.332099   0.300775
58205.88747 10.492  0.018 W1 10  0.2106 277.332106   0.300778
57109.92129 10.397  0.018 W1 10  0.2108 277.332122   0.300789
58736.62100 10.423  0.016 W1  5  0.2114 277.332119   0.300786
56928.13248 10.328  0.016 W1 10  0.2115 277.332091   0.300772
57841.90543 10.269  0.019 W1  5  0.2125 277.332111   0.300780
58205.56021 10.469  0.020 W1 10  0.2129 277.332115   0.300782
58009.03056 10.186  0.019 W1  5  0.2132 277.332127   0.300794
59100.71898 10.395  0.017 W1  5  0.2134 277.332112   0.300780
58009.42340 10.213  0.016 W1 10  0.2144 277.332110   0.300779
56927.54049 10.440  0.018 W1 10  0.2150 277.332108   0.300777
58733.61239 10.464  0.016 W1 10  0.2163 277.332099   0.300773
58205.03672 10.437  0.018 W1 10  0.2170 277.332132   0.300799
57286.60025 10.482  0.018 W1 10  0.2188 277.332101   0.300773
58569.83631 10.431  0.020 W1 10  0.2216 277.332092   0.300770
58205.49476 10.483  0.019 W1 10  0.2217 277.332106   0.300774
58736.68632 10.442  0.020 W1  5  0.2227 277.332096   0.300770
57474.34290 10.393  0.019 W1  5  0.2265 277.332095   0.300769
57289.68323 10.425  0.019 W1 10  0.2266 277.332057   0.300771
58569.37840 10.471  0.017 W1 10  0.2278 277.332075   0.300767
58936.93214 10.378  0.018 W1  5  0.2281 277.332084   0.300767
58736.75177 10.439  0.017 W1  5  0.2286 277.332102   0.300770
58936.60514 10.368  0.019 W1  5  0.2293 277.332142   0.300817
58572.78075 10.296  0.020 W1  5  0.2299 277.332123   0.300783
57286.33793 10.410  0.017 W1 10  0.2315 277.332059   0.300769
58937.19369 10.358  0.016 W1  5  0.2318 277.332127   0.300786
58937.06292 10.382  0.018 W1  5  0.2319 277.332126   0.300785
57289.94555 10.436  0.017 W1 10  0.2344 277.332101   0.300768
56748.47304 10.339  0.017 W1 10  0.2344 277.332142   0.300810
59100.39198 10.384  0.019 W1  5  0.2345 277.332117   0.300777
58205.16763 10.422  0.016 W1 10  0.2347 277.332106   0.300770
57110.38085 10.368  0.019 W1 10  0.2369 277.332112   0.300773
57474.21187 10.385  0.018 W1 10  0.2408 277.332114   0.300773
58733.74316 10.416  0.017 W1  5  0.2422 277.332101   0.300766
58369.78660 10.439  0.018 W1 10  0.2433 277.332119   0.300775
58369.19716 10.473  0.018 W1  5  0.2441 277.332135   0.300790
58008.89966 10.231  0.016 W1 10  0.2469 277.332115   0.300771
58369.32857 10.512  0.020 W1  5  0.2486 277.332102   0.300764
58572.97710 10.342  0.019 W1  5  0.2489 277.332127   0.300779
58936.99746 10.352  0.016 W1  5  0.2494 277.332122   0.300775
58369.72115 10.459  0.016 W1  5  0.2510 277.332119   0.300772
57110.18386 10.358  0.019 W1 10  0.2510 277.332134   0.300785
58733.35071 10.471  0.017 W1  5  0.2564 277.332096   0.300761
58937.45524 10.319  0.018 W1  5  0.2581 277.332131   0.300779
58369.91751 10.435  0.020 W1 10  0.2587 277.332085   0.300758
58569.70553 10.415  0.017 W1  5  0.2614 277.332111   0.300764
58572.38829 10.372  0.017 W1  5  0.2645 277.332113   0.300764
58369.45934 10.483  0.017 W1  5  0.2656 277.332120   0.300768
57289.22405 10.488  0.017 W1 10  0.2661 277.332032   0.300774
58205.42943 10.457  0.020 W1  5  0.2670 277.332116   0.300765
58736.49009 10.378  0.016 W1  5  0.2681 277.332132   0.300777
58205.69112 10.404  0.018 W1  5  0.2741 277.332146   0.300791
57289.74881 10.411  0.017 W1  5  0.2746 277.332071   0.300754
58369.39402 10.524  0.021 W1  5  0.2767 277.332025   0.300776
58936.60501 10.362  0.018 W1  5  0.2775 277.332069   0.300754
57841.44701 10.290  0.017 W1 10  0.2811 277.332127   0.300768
57289.61753 10.421  0.018 W1 10  0.2819 277.332123   0.300764
57841.18507 10.248  0.018 W1 10  0.2829 277.332153   0.300801
58009.29301 10.185  0.018 W1  5  0.2866 277.332126   0.300765
59100.91521 10.401  0.017 W1  5  0.2910 277.332108   0.300754
58936.47423 10.380  0.016 W1 10  0.2983 277.332132   0.300765
58733.54642 10.410  0.016 W1  5  0.3024 277.332113   0.300753
58736.55554 10.392  0.018 W1  5  0.3057 277.332145   0.300775
58205.42931 10.412  0.021 W1 10  0.3073 277.332104   0.300748
59101.37299 10.432  0.020 W1  5  0.3098 277.332061   0.300746
58569.64008 10.419  0.018 W1  5  0.3285 277.332148   0.300769
