# MJD mag magerr filter flag distance ra dec
55266.63675  9.210  0.030 W1 10  0.0512  86.578696  -0.093893
55266.96758  9.192  0.026 W1 10  0.0576  86.578725  -0.093894
55267.16610  9.169  0.017 W1 10  0.0854  86.578711  -0.093914
55266.83527  9.163  0.018 W1 10  0.1285  86.578686  -0.093917
55267.03379  9.198  0.017 W1 10  0.1301  86.578707  -0.093926
55266.70297  9.179  0.018 W1 10  0.1369  86.578733  -0.093921
55266.30606  9.181  0.021 W1 10  0.1574  86.578725  -0.093931
55267.29840  9.185  0.019 W1 10  0.1608  86.578684  -0.093926
55266.43836  9.182  0.020 W1 10  0.1794  86.578715  -0.093940
55266.90149  9.197  0.019 W1 10  0.1837  86.578684  -0.093934
55266.57066  9.148  0.020 W1 10  0.1956  86.578692  -0.093941
55266.63688  9.245  0.020 W1 10  0.2071  86.578706  -0.093947
55266.76918  9.187  0.020 W1 10  0.2114  86.578735  -0.093943
58016.46112  9.155  0.015 W1 10  0.0259  86.578716  -0.093893
59111.73828  9.069  0.018 W1  5  0.0589  86.578713  -0.093906
57649.02378  9.202  0.017 W1 10  0.0637  86.578710  -0.093908
57649.61336  9.202  0.014 W1 10  0.0717  86.578730  -0.093888
56922.83803  8.935  0.034 W1  5  0.0733  86.578711  -0.093910
59111.54167  9.093  0.014 W1 10  0.0745  86.578717  -0.093910
57449.60158  9.074  0.015 W1 10  0.0750  86.578719  -0.093909
58380.74683  9.183  0.014 W1 10  0.0787  86.578694  -0.093905
59112.06528  9.063  0.017 W1  5  0.0812  86.578689  -0.093899
58016.59202  9.119  0.016 W1  5  0.0833  86.578690  -0.093901
58744.63436  9.206  0.014 W1 10  0.0857  86.578697  -0.093910
57649.08936  9.170  0.017 W1 10  0.0869  86.578721  -0.093912
59111.80373  9.051  0.015 W1  5  0.0874  86.578703  -0.093913
58174.24346  9.188  0.014 W1 10  0.0878  86.578695  -0.093909
57814.30353  9.187  0.019 W1 10  0.0912  86.578689  -0.093905
58744.89604  9.229  0.017 W1 10  0.0935  86.578704  -0.093915
58744.37268  9.195  0.014 W1  5  0.0961  86.578687  -0.093877
58171.36407  9.179  0.015 W1 10  0.0987  86.578700  -0.093916
58016.13373  9.124  0.016 W1 10  0.1029  86.578696  -0.093915
57449.73273  9.064  0.014 W1  5  0.1041  86.578706  -0.093919
57285.45242  9.136  0.018 W1 10  0.1043  86.578716  -0.093918
58015.87193  9.145  0.015 W1 10  0.1056  86.578728  -0.093913
58538.46580  9.168  0.015 W1 10  0.1057  86.578718  -0.093918
59111.34595  9.094  0.017 W1 10  0.1066  86.578710  -0.093920
57648.95833  9.165  0.014 W1 10  0.1119  86.578705  -0.093921
59111.93451  9.052  0.015 W1 10  0.1128  86.578692  -0.093916
58538.33503  9.169  0.018 W1 10  0.1133  86.578703  -0.093921
56923.36419  8.932  0.034 W1 10  0.1133  86.578699  -0.093920
57649.35130  9.212  0.017 W1 10  0.1134  86.578720  -0.093920
57814.43456  9.212  0.014 W1 10  0.1147  86.578727  -0.093917
