# MJD mag magerr filter distance ra dec
55264.84893  9.083  0.017 W1  0.1925  85.533463  -8.200703
55264.84893  8.222  0.049 W2  0.1925  85.533463  -8.200703
55264.84893  0.861  0.052 W1mW2  0.1925  85.533463  -8.200703
55265.49855  9.062  0.054 W1  0.2166  85.533478  -8.200677
55265.49855  8.228  0.060 W2  0.2166  85.533478  -8.200677
55265.49855  0.834  0.080 W1mW2  0.2166  85.533478  -8.200677
56724.73497  9.028  0.014 W1  0.2264  85.533474  -8.200703
56724.73497  8.264  0.041 W2  0.2264  85.533474  -8.200703
56724.73497  0.764  0.043 W1mW2  0.2264  85.533474  -8.200703
56729.73956  9.101  0.016 W1  0.2059  85.533465  -8.200705
56729.73956  8.334  0.042 W2  0.2059  85.533465  -8.200705
56729.73956  0.768  0.045 W1mW2  0.2059  85.533465  -8.200705
56730.32561  9.133  0.068 W1  0.2249  85.533474  -8.200698
56730.32561  8.343  0.058 W2  0.2249  85.533474  -8.200698
56730.32561  0.790  0.090 W1mW2  0.2249  85.533474  -8.200698
56921.55402  9.129  0.025 W1  0.1916  85.533470  -8.200686
56921.55402  8.390  0.043 W2  0.1916  85.533470  -8.200686
56921.55402  0.739  0.050 W1mW2  0.1916  85.533470  -8.200686
56922.11609  9.199  0.056 W1  0.1799  85.533470  -8.200671
56922.11609  8.420  0.077 W2  0.1799  85.533470  -8.200671
56922.11609  0.779  0.095 W1mW2  0.1799  85.533470  -8.200671
57088.87409  9.085  0.022 W1  0.2304  85.533478  -8.200700
57088.87409  8.317  0.044 W2  0.2304  85.533478  -8.200700
57088.87409  0.769  0.049 W1mW2  0.2304  85.533478  -8.200700
57089.37559  9.119  0.043 W1  0.2197  85.533475  -8.200694
57089.37559  8.361  0.053 W2  0.2197  85.533475  -8.200694
57089.37559  0.757  0.068 W1mW2  0.2197  85.533475  -8.200694
57283.46417  9.038  0.039 W1  0.2245  85.533481  -8.200676
57283.46417  8.284  0.047 W2  0.2245  85.533481  -8.200676
57283.46417  0.753  0.061 W1mW2  0.2245  85.533481  -8.200676
57284.07641  9.057  0.015 W1  0.1953  85.533475  -8.200670
57284.07641  8.287  0.043 W2  0.1953  85.533475  -8.200670
57284.07641  0.771  0.046 W1mW2  0.1953  85.533475  -8.200670
57447.89601  8.982  0.036 W1  0.2109  85.533475  -8.200691
57447.89601  8.260  0.041 W2  0.2109  85.533475  -8.200691
57447.89601  0.722  0.055 W1mW2  0.2109  85.533475  -8.200691
57448.46947  9.014  0.070 W1  0.2481  85.533479  -8.200694
57448.46947  8.246  0.051 W2  0.2481  85.533479  -8.200694
57448.46947  0.768  0.087 W1mW2  0.2481  85.533479  -8.200694
57647.60787  9.138  0.057 W1  0.1716  85.533463  -8.200689
57647.60787  8.406  0.060 W2  0.1716  85.533463  -8.200689
57647.60787  0.732  0.083 W1mW2  0.1716  85.533463  -8.200689
57648.17367  9.137  0.031 W1  0.2304  85.533482  -8.200681
57648.17367  8.404  0.045 W2  0.2304  85.533482  -8.200681
57648.17367  0.734  0.055 W1mW2  0.2304  85.533482  -8.200681
57654.39708  9.213  0.016 W1  0.1485  85.533460  -8.200682
57654.39708  8.470  0.040 W2  0.1485  85.533460  -8.200682
57654.39708  0.743  0.043 W1mW2  0.1485  85.533460  -8.200682
57812.51609  9.209  0.040 W1  0.2111  85.533467  -8.200702
57812.51609  8.450  0.055 W2  0.2111  85.533467  -8.200702
57812.51609  0.760  0.068 W1mW2  0.2111  85.533467  -8.200702
57813.12336  9.208  0.015 W1  0.1872  85.533451  -8.200712
57813.12336  8.441  0.041 W2  0.1872  85.533451  -8.200712
57813.12336  0.767  0.044 W1mW2  0.1872  85.533451  -8.200712
57818.55880  9.116  0.015 W1  0.1941  85.533466  -8.200699
57818.55880  8.330  0.041 W2  0.1941  85.533466  -8.200699
57818.55880  0.786  0.044 W1mW2  0.1941  85.533466  -8.200699
58014.62297  9.195  0.033 W1  0.1799  85.533467  -8.200683
58014.62297  8.420  0.049 W2  0.1799  85.533467  -8.200683
58014.62297  0.776  0.059 W1mW2  0.1799  85.533467  -8.200683
58015.15323  9.207  0.018 W1  0.1987  85.533472  -8.200690
58015.15323  8.446  0.047 W2  0.1987  85.533472  -8.200690
58015.15323  0.761  0.050 W1mW2  0.1987  85.533472  -8.200690
58169.62455  9.073  0.036 W1  0.2200  85.533474  -8.200698
58169.62455  8.258  0.050 W2  0.2200  85.533474  -8.200698
58169.62455  0.815  0.061 W1mW2  0.2200  85.533474  -8.200698
58170.11908  9.095  0.025 W1  0.2031  85.533471  -8.200694
58170.11908  8.280  0.041 W2  0.2031  85.533471  -8.200694
58170.11908  0.815  0.048 W1mW2  0.2031  85.533471  -8.200694
58174.11103  8.868  0.034 W1  0.3429  85.533451  -8.200760
58174.11103  8.137  0.042 W2  0.3429  85.533451  -8.200760
58174.11103  0.731  0.054 W1mW2  0.3429  85.533451  -8.200760
58378.73479  9.106  0.030 W1  0.1983  85.533472  -8.200682
58378.73479  8.361  0.051 W2  0.1983  85.533472  -8.200682
58378.73479  0.744  0.059 W1mW2  0.1983  85.533472  -8.200682
58379.21755  9.129  0.031 W1  0.1792  85.533467  -8.200679
58379.21755  8.377  0.046 W2  0.1792  85.533467  -8.200679
58379.21755  0.752  0.055 W1mW2  0.1792  85.533467  -8.200679
58536.50156  8.986  0.035 W1  0.2125  85.533472  -8.200696
58536.50156  8.238  0.048 W2  0.2125  85.533472  -8.200696
58536.50156  0.748  0.060 W1mW2  0.2125  85.533472  -8.200696
58537.09042  8.995  0.031 W1  0.2329  85.533475  -8.200705
58537.09042  8.267  0.046 W2  0.2329  85.533475  -8.200705
58537.09042  0.728  0.056 W1mW2  0.2329  85.533475  -8.200705
58742.73877  9.133  0.016 W1  0.2450  85.533485  -8.200688
58742.73877  8.400  0.042 W2  0.2450  85.533485  -8.200688
58742.73877  0.733  0.045 W1mW2  0.2450  85.533485  -8.200688
58743.30570  9.121  0.035 W1  0.1818  85.533466  -8.200686
58743.30570  8.378  0.046 W2  0.1818  85.533466  -8.200686
58743.30570  0.743  0.058 W1mW2  0.1818  85.533466  -8.200686
58748.23420  9.099  0.014 W1  0.1964  85.533474  -8.200680
58748.23420  8.365  0.041 W2  0.1964  85.533474  -8.200680
58748.23420  0.734  0.043 W1mW2  0.1964  85.533474  -8.200680
58900.65702  9.050  0.069 W1  0.2612  85.533488  -8.200694
58900.65702  8.278  0.060 W2  0.2612  85.533488  -8.200694
58900.65702  0.773  0.092 W1mW2  0.2612  85.533488  -8.200694
58901.31933  8.979  0.035 W1  0.1964  85.533462  -8.200699
58901.31933  8.226  0.041 W2  0.1964  85.533462  -8.200699
58901.31933  0.754  0.054 W1mW2  0.1964  85.533462  -8.200699
59109.82159  9.199  0.024 W1  0.1481  85.533452  -8.200686
59109.82159  8.488  0.043 W2  0.1481  85.533452  -8.200686
59109.82159  0.712  0.049 W1mW2  0.1481  85.533452  -8.200686
59110.34689  9.155  0.045 W1  0.1948  85.533473  -8.200681
59110.34689  8.445  0.064 W2  0.1948  85.533473  -8.200681
59110.34689  0.710  0.078 W1mW2  0.1948  85.533473  -8.200681
