# MJD mag magerr filter flag distance ra dec
55265.97370 14.961  0.102 W1 10  0.0581  85.467971  -8.022768
55264.98136 14.822  0.090 W1 10  0.0677  85.467979  -8.022777
55265.11367 15.010  0.109 W1 10  0.2063  85.467904  -8.022795
55265.51058 14.980  0.105 W1 10  0.3543  85.467862  -8.022795
55265.70910 15.289  0.134 W1 10  0.3668  85.468006  -8.022871
55265.24597 14.854  0.091 W1 10  0.4001  85.467853  -8.022746
55265.37827 14.882  0.097 W1 10  0.4123  85.467887  -8.022869
55264.84893 14.942  0.121 W1 10  0.4286  85.467845  -8.022813
55265.31206 14.856  0.108 W1 10  0.4329  85.467986  -8.022662
55265.31219 15.188  0.118 W1 10  0.5989  85.467796  -8.022816
55265.84140 14.880  0.094 W1 10  0.6050  85.467794  -8.022813
55265.57679 14.731  0.085 W1 10  0.6772  85.467828  -8.022915
55265.44449 15.280  0.130 W1 10  0.7133  85.467925  -8.022585
55265.17975 14.815  0.098 W1 10  0.8613  85.468115  -8.022964
57284.01083 14.986  0.107 W1 10  0.0234  85.467963  -8.022774
57812.73039 14.703  0.088 W1 10  0.0470  85.467948  -8.022785
58014.82584 14.686  0.083 W1 10  0.0793  85.467982  -8.022781
58901.25394 14.650  0.078 W1 10  0.0838  85.467947  -8.022760
57283.48594 14.985  0.103 W1 10  0.0995  85.467984  -8.022765
58743.06581 14.683  0.086 W1 10  0.1031  85.467942  -8.022802
57448.74803 14.692  0.083 W1 10  0.1088  85.467964  -8.022750
56921.45833 14.801  0.098 W1 10  0.1145  85.467978  -8.022806
58014.49859 14.911  0.123 W1  5  0.1275  85.467955  -8.022815
57812.40300 14.845  0.099 W1 10  0.1371  85.467938  -8.022749
58900.92693 14.757  0.086 W1 10  0.1441  85.467958  -8.022740
57812.66494 14.874  0.093 W1 10  0.1470  85.467943  -8.022817
58536.76329 14.742  0.087 W1 10  0.1482  85.467982  -8.022745
58379.04738 14.810  0.099 W1 10  0.1504  85.468000  -8.022766
57647.91161 14.905  0.108 W1 10  0.1558  85.467967  -8.022823
58378.98193 14.694  0.087 W1 10  0.1605  85.467988  -8.022815
58743.26204 14.630  0.080 W1 10  0.1693  85.467957  -8.022733
58748.23420 14.791  0.092 W1 10  0.1767  85.467952  -8.022828
57089.20250 14.603  0.085 W1 10  0.1830  85.467993  -8.022741
56921.19525 14.940  0.101 W1 10  0.1874  85.467934  -8.022825
57648.04251 14.980  0.114 W1 10  0.1908  85.467926  -8.022739
58900.99239 14.631  0.082 W1 10  0.1947  85.467987  -8.022827
57283.74838 15.252  0.128 W1 10  0.1968  85.468014  -8.022770
57647.51851 14.501  0.075 W1 10  0.1999  85.467905  -8.022771
58536.17448 14.772  0.089 W1 10  0.2018  85.467903  -8.022780
56724.73510 15.139  0.130 W1 10  0.2065  85.467928  -8.022828
59110.30115 14.576  0.083 W1  5  0.2073  85.468011  -8.022753
58014.17120 14.536  0.075 W1 10  0.2136  85.467912  -8.022815
58900.86148 14.614  0.087 W1 10  0.2153  85.467939  -8.022836
57283.48607 15.046  0.116 W1 10  0.2184  85.468018  -8.022761
57089.79347 14.928  0.095 W1 10  0.2262  85.467962  -8.022843
57089.33391 15.069  0.117 W1 10  0.2263  85.467957  -8.022843
58901.38471 14.708  0.083 W1  5  0.2309  85.467908  -8.022742
57283.28920 14.913  0.105 W1 10  0.2335  85.468025  -8.022780
56921.72141 14.695  0.116 W1 10  0.2355  85.467948  -8.022844
57647.05997 14.815  0.091 W1 10  0.2414  85.467976  -8.022715
57647.71500 14.634  0.084 W1 10  0.2416  85.468026  -8.022795
58014.69494 14.633  0.092 W1 10  0.2417  85.467893  -8.022786
58378.32754 14.591  0.082 W1 10  0.2471  85.467891  -8.022772
58014.43313 14.753  0.090 W1 10  0.2488  85.467890  -8.022781
56922.05032 14.833  0.093 W1 10  0.2544  85.468014  -8.022734
59110.49674 14.637  0.090 W1 10  0.2553  85.467893  -8.022806
57448.15820 15.093  0.138 W1 10  0.2568  85.467980  -8.022849
58743.00036 14.765  0.092 W1 10  0.2614  85.468033  -8.022769
58743.32749 14.726  0.102 W1 10  0.2643  85.468023  -8.022819
56730.72736 14.946  0.106 W1 10  0.2683  85.467909  -8.022835
58742.73868 14.824  0.105 W1 10  0.2688  85.467885  -8.022780
57647.58397 14.849  0.117 W1 10  0.2720  85.467998  -8.022846
56921.39249 15.001  0.102 W1 10  0.2730  85.467949  -8.022705
58169.72637 14.521  0.072 W1 10  0.2745  85.467883  -8.022787
58536.69784 14.793  0.091 W1  5  0.2771  85.467883  -8.022771
