# MJD mag magerr filter distance ra dec
55263.69144 14.583  0.151 W1  0.3715  83.993120  -6.325607
55263.69144 13.810  0.202 W2  0.3715  83.993120  -6.325607
55263.69144  0.774  0.253 W1mW2  0.3715  83.993120  -6.325607
55264.18769 14.546  0.172 W1  0.6159  83.993166  -6.325643
55264.18769 13.730  0.133 W2  0.6159  83.993166  -6.325643
55264.18769  0.815  0.218 W1mW2  0.6159  83.993166  -6.325643
56724.60369 14.537  0.082 W1  0.2018  83.993184  -6.325513
56724.60369 13.559  0.128 W2  0.2018  83.993184  -6.325513
56724.60369  0.978  0.152 W1mW2  0.2018  83.993184  -6.325513
56728.56402 14.511  0.197 W1  0.3481  83.993149  -6.325616
56728.62046 13.840  0.187 W2  0.4057  83.993168  -6.325570
56728.56402  0.671  0.271 W1mW2  0.3481  83.993149  -6.325616
56729.08140 14.428  0.129 W1  0.4780  83.993144  -6.325652
56729.08140 13.916  0.256 W2  0.4780  83.993144  -6.325652
56729.08140  0.511  0.287 W1mW2  0.4780  83.993144  -6.325652
56915.73588 14.464  0.106 W1  0.4935  83.993244  -6.325452
56915.73588 13.778  0.199 W2  0.4935  83.993244  -6.325452
56915.73588  0.686  0.225 W1mW2  0.4935  83.993244  -6.325452
56919.73478 14.354  0.112 W1  0.4776  83.993154  -6.325620
56919.73478 13.635  0.159 W2  0.4776  83.993154  -6.325620
56919.73478  0.719  0.195 W1mW2  0.4776  83.993154  -6.325620
56920.26590 14.270  0.145 W1  0.4577  83.993085  -6.325564
56920.26590 13.718  0.288 W2  0.4577  83.993085  -6.325564
56920.26590  0.552  0.323 W1mW2  0.4577  83.993085  -6.325564
57087.61211 14.359  0.125 W1  0.3536  83.993161  -6.325565
57087.61211 13.683  0.163 W2  0.3536  83.993161  -6.325565
57087.61211  0.676  0.206 W1mW2  0.3536  83.993161  -6.325565
57088.21775 14.370  0.105 W1  0.4025  83.993203  -6.325577
57088.21775 13.902  0.379 W2  0.4025  83.993203  -6.325577
57088.21775  0.468  0.393 W1mW2  0.4025  83.993203  -6.325577
57281.75210 14.342  0.125 W1  0.3998  83.993180  -6.325592
57281.75210 13.770  0.200 W2  0.3998  83.993180  -6.325592
57281.75210  0.572  0.236 W1mW2  0.3998  83.993180  -6.325592
57282.22843 14.319  0.103 W1  0.3157  83.993125  -6.325600
57282.22843 13.723  0.219 W2  0.3157  83.993125  -6.325600
57282.22843  0.596  0.242 W1mW2  0.3157  83.993125  -6.325600
57446.71648 14.355  0.135 W1  0.4067  83.993165  -6.325594
57446.71648 13.745  0.183 W2  0.4067  83.993165  -6.325594
57446.71648  0.610  0.227 W1mW2  0.4067  83.993165  -6.325594
57447.24085 14.360  0.159 W1  0.4940  83.993103  -6.325588
57447.24085 13.759  0.159 W2  0.4940  83.993103  -6.325588
57447.24085  0.601  0.225 W1mW2  0.4940  83.993103  -6.325588
57645.74941 14.506  0.095 W1  0.3752  83.993132  -6.325581
57645.74941 13.786  0.187 W2  0.3752  83.993132  -6.325581
57645.74941  0.719  0.209 W1mW2  0.3752  83.993132  -6.325581
57646.31716 14.478  0.181 W1  0.4756  83.993153  -6.325604
