# MJD mag magerr filter distance ra dec
55244.92628 10.568  0.028 W1  0.3569 167.164489 -77.571321
55244.92628 10.045  0.073 W2  0.3569 167.164489 -77.571321
55244.92628  0.523  0.078 W1mW2  0.3569 167.164489 -77.571321
56706.97579 10.577  0.026 W1  0.2910 167.164250 -77.571312
56706.97579 10.078  0.033 W2  0.2910 167.164250 -77.571312
56706.97579  0.499  0.042 W1mW2  0.2910 167.164250 -77.571312
56710.77436 10.591  0.023 W1  0.2717 167.164194 -77.571316
56710.77436 10.095  0.025 W2  0.2717 167.164194 -77.571316
56710.77436  0.496  0.034 W1mW2  0.2717 167.164194 -77.571316
56888.04040 10.586  0.022 W1  0.2895 167.164203 -77.571311
56888.04040 10.085  0.033 W2  0.2895 167.164203 -77.571311
56888.04040  0.501  0.040 W1mW2  0.2895 167.164203 -77.571311
56889.04590 10.587  0.030 W1  0.4024 167.164128 -77.571280
56889.04590 10.066  0.028 W2  0.4024 167.164128 -77.571280
56889.04590  0.521  0.041 W1mW2  0.4024 167.164128 -77.571280
57071.72035 10.587  0.023 W1  0.2834 167.164228 -77.571314
57071.72035 10.080  0.026 W2  0.2834 167.164228 -77.571314
57071.72035  0.507  0.035 W1mW2  0.2834 167.164228 -77.571314
57247.13343 10.588  0.054 W1  0.2978 167.164170 -77.571309
57247.13343 10.079  0.021 W2  0.2978 167.164170 -77.571309
57247.13343  0.509  0.058 W1mW2  0.2978 167.164170 -77.571309
57435.83556 10.582  0.032 W1  0.2849 167.164203 -77.571313
57435.83556 10.054  0.034 W2  0.2849 167.164203 -77.571313
57435.83556  0.529  0.047 W1mW2  0.2849 167.164203 -77.571313
57605.93959 10.582  0.029 W1  0.3283 167.164160 -77.571302
57605.93959 10.074  0.030 W2  0.3283 167.164160 -77.571302
57605.93959  0.508  0.042 W1mW2  0.3283 167.164160 -77.571302
57612.02632 10.639  0.017 W1  0.3069 167.164037 -77.571310
57612.02632 10.098  0.019 W2  0.3069 167.164037 -77.571310
57612.02632  0.541  0.025 W1mW2  0.3069 167.164037 -77.571310
57800.99725 10.585  0.028 W1  0.2918 167.164191 -77.571311
57800.99725 10.065  0.026 W2  0.2918 167.164191 -77.571311
57800.99725  0.521  0.038 W1mW2  0.2918 167.164191 -77.571311
57967.65564 10.575  0.037 W1  0.3364 167.164105 -77.571299
57967.65564 10.080  0.038 W2  0.3364 167.164105 -77.571299
57967.65564  0.495  0.053 W1mW2  0.3364 167.164105 -77.571299
57969.67096 10.572  0.036 W1  0.3042 167.164124 -77.571307
57969.67096 10.075  0.023 W2  0.3042 167.164124 -77.571307
57969.67096  0.497  0.043 W1mW2  0.3042 167.164124 -77.571307
58167.26626 10.565  0.034 W1  0.2810 167.164149 -77.571314
58167.23256 10.062  0.027 W2  0.2830 167.164153 -77.571313
58167.26626  0.503  0.044 W1mW2  0.2810 167.164149 -77.571314
58328.87157 10.616  0.018 W1  0.3414 167.164128 -77.571296
58328.87157 10.103  0.018 W2  0.3414 167.164128 -77.571296
58328.87157  0.513  0.025 W1mW2  0.3414 167.164128 -77.571296
58329.99818 10.609  0.027 W1  0.3096 167.164092 -77.571306
58329.99818 10.102  0.027 W2  0.3096 167.164092 -77.571306
58329.99818  0.506  0.038 W1mW2  0.3096 167.164092 -77.571306
58531.38063 10.578  0.026 W1  0.2558 167.164126 -77.571322
58531.38063 10.069  0.031 W2  0.2558 167.164126 -77.571322
58531.38063  0.510  0.040 W1mW2  0.2558 167.164126 -77.571322
58694.08252 10.588  0.030 W1  0.3263 167.164058 -77.571305
58694.08252 10.110  0.031 W2  0.3263 167.164058 -77.571305
58694.08252  0.478  0.043 W1mW2  0.3263 167.164058 -77.571305
58898.05755 10.587  0.032 W1  0.2843 167.164084 -77.571315
58898.05755 10.070  0.034 W2  0.2843 167.164084 -77.571315
58898.05755  0.517  0.046 W1mW2  0.2843 167.164084 -77.571315
59059.61280 10.582  0.030 W1  0.3083 167.164054 -77.571309
59059.61280 10.092  0.033 W2  0.3083 167.164054 -77.571309
59059.61280  0.490  0.045 W1mW2  0.3083 167.164054 -77.571309
