# MJD mag magerr filter distance ra dec
55283.73978  7.539  0.049 W1  0.9848 277.863553  -1.360430
55283.73978  7.210  0.054 W2  0.9848 277.863553  -1.360430
55283.73978  0.329  0.073 W1mW2  0.9848 277.863553  -1.360430
55284.21610  7.561  0.063 W1  1.0006 277.863553  -1.360445
55284.21610  7.205  0.064 W2  1.0006 277.863553  -1.360445
55284.21610  0.356  0.090 W1mW2  1.0006 277.863553  -1.360445
55292.14195  7.619  0.054 W1  0.9192 277.863523  -1.360447
55292.14195  7.176  0.067 W2  0.9192 277.863523  -1.360447
55292.14195  0.442  0.086 W1mW2  0.9192 277.863523  -1.360447
56748.52117  7.602  0.072 W1  1.0300 277.863568  -1.360435
56748.52117  7.238  0.057 W2  1.0300 277.863568  -1.360435
56748.52117  0.364  0.092 W1mW2  1.0300 277.863568  -1.360435
56749.13163  7.636  0.051 W1  0.9992 277.863548  -1.360452
56749.13163  7.247  0.044 W2  0.9992 277.863548  -1.360452
56749.13163  0.389  0.067 W1mW2  0.9992 277.863548  -1.360452
56927.80332  7.625  0.054 W1  0.9948 277.863523  -1.360476
56927.80332  7.251  0.048 W2  0.9948 277.863523  -1.360476
56927.80332  0.374  0.072 W1mW2  0.9948 277.863523  -1.360476
56928.32122  7.652  0.056 W1  1.0639 277.863551  -1.360477
56928.32122  7.251  0.054 W2  1.0639 277.863551  -1.360477
56928.32122  0.401  0.078 W1mW2  1.0639 277.863551  -1.360477
56932.20971  7.662  0.049 W1  1.0489 277.863546  -1.360475
56932.20971  7.276  0.043 W2  1.0489 277.863546  -1.360475
56932.20971  0.386  0.065 W1mW2  1.0489 277.863546  -1.360475
57109.92154  7.577  0.056 W1  1.1484 277.863592  -1.360462
57109.92154  7.228  0.044 W2  1.1484 277.863592  -1.360462
57109.92154  0.349  0.071 W1mW2  1.1484 277.863592  -1.360462
57110.47969  7.551  0.070 W1  0.9470 277.863533  -1.360445
57110.47969  7.218  0.063 W2  0.9470 277.863533  -1.360445
57110.47969  0.333  0.094 W1mW2  0.9470 277.863533  -1.360445
57111.03779  7.530  0.062 W1  1.0776 277.863573  -1.360454
57111.03779  7.242  0.043 W2  1.0776 277.863573  -1.360454
57111.03779  0.288  0.075 W1mW2  1.0776 277.863573  -1.360454
57286.66557  7.684  0.055 W1  1.0809 277.863565  -1.360466
57286.66557  7.312  0.042 W2  1.0809 277.863565  -1.360466
57286.66557  0.371  0.069 W1mW2  1.0809 277.863565  -1.360466
57289.81406  7.681  0.068 W1  1.0060 277.863532  -1.360472
57289.81406  7.309  0.050 W2  1.0060 277.863532  -1.360472
57289.81406  0.372  0.085 W1mW2  1.0060 277.863532  -1.360472
57290.28962  7.670  0.060 W1  1.0418 277.863538  -1.360481
57290.28962  7.315  0.048 W2  1.0418 277.863538  -1.360481
57290.28962  0.355  0.077 W1mW2  1.0418 277.863538  -1.360481
57474.58574  7.607  0.069 W1  0.9923 277.863538  -1.360461
57474.58574  7.277  0.053 W2  0.9923 277.863538  -1.360461
57474.58574  0.330  0.086 W1mW2  0.9923 277.863538  -1.360461
57475.12973  7.571  0.101 W1  0.8697 277.863465  -1.360473
57475.12973  7.258  0.044 W2  0.8697 277.863465  -1.360473
57475.12973  0.312  0.110 W1mW2  0.8697 277.863465  -1.360473
57478.79968  7.659  0.092 W1  1.0621 277.863543  -1.360482
57478.79968  7.277  0.043 W2  1.0621 277.863543  -1.360482
57478.79968  0.382  0.102 W1mW2  1.0621 277.863543  -1.360482
57648.75323  7.646  0.118 W1  0.9655 277.863534  -1.360448
57648.75323  7.342  0.116 W2  0.9655 277.863534  -1.360448
57648.75323  0.304  0.165 W1mW2  0.9655 277.863534  -1.360448
57649.26585  7.603  0.064 W1  1.0609 277.863542  -1.360484
57649.26585  7.288  0.049 W2  1.0609 277.863542  -1.360484
57649.26585  0.314  0.081 W1mW2  1.0609 277.863542  -1.360484
57841.65194  7.648  0.058 W1  0.9935 277.863547  -1.360450
57841.65194  7.348  0.053 W2  0.9935 277.863547  -1.360450
57841.65194  0.300  0.079 W1mW2  0.9935 277.863547  -1.360450
57842.20038  7.659  0.077 W1  1.0643 277.863550  -1.360477
57842.20038  7.348  0.044 W2  1.0643 277.863550  -1.360477
57842.20038  0.311  0.089 W1mW2  1.0643 277.863550  -1.360477
58008.96486  7.639  0.052 W1  1.0006 277.863533  -1.360470
58008.96486  7.342  0.043 W2  1.0006 277.863533  -1.360470
58008.96486  0.297  0.067 W1mW2  1.0006 277.863533  -1.360470
58009.52140  7.655  0.054 W1  1.0456 277.863541  -1.360479
58009.52140  7.313  0.045 W2  1.0456 277.863541  -1.360479
58009.52140  0.342  0.070 W1mW2  1.0456 277.863541  -1.360479
58205.75693  7.593  0.077 W1  0.9605 277.863535  -1.360450
58205.75693  7.268  0.050 W2  0.9605 277.863535  -1.360450
58205.75693  0.326  0.092 W1mW2  0.9605 277.863535  -1.360450
58206.16046  7.587  0.077 W1  0.9419 277.863540  -1.360434
58206.16046  7.282  0.048 W2  0.9419 277.863540  -1.360434
58206.16046  0.305  0.091 W1mW2  0.9419 277.863540  -1.360434
58369.75354  7.746  0.052 W1  1.0465 277.863549  -1.360472
58369.75354  7.389  0.048 W2  1.0465 277.863549  -1.360472
58369.75354  0.357  0.071 W1mW2  1.0465 277.863549  -1.360472
58370.21795  7.754  0.051 W1  1.1004 277.863547  -1.360495
58370.21795  7.369  0.061 W2  1.1004 277.863547  -1.360495
58370.21795  0.386  0.079 W1mW2  1.1004 277.863547  -1.360495
58569.77128  7.659  0.081 W1  1.0023 277.863533  -1.360468
58569.77128  7.269  0.047 W2  1.0023 277.863533  -1.360468
58569.77128  0.390  0.094 W1mW2  1.0023 277.863533  -1.360468
58572.76791  7.669  0.062 W1  1.0213 277.863549  -1.360460
58572.76791  7.312  0.048 W2  1.0213 277.863549  -1.360460
58572.76791  0.357  0.079 W1mW2  1.0213 277.863549  -1.360460
58573.29514  7.634  0.057 W1  0.9748 277.863538  -1.360452
58573.29514  7.292  0.048 W2  0.9748 277.863538  -1.360452
58573.29514  0.341  0.074 W1mW2  0.9748 277.863538  -1.360452
58733.67745  7.609  0.067 W1  0.8796 277.863514  -1.360440
58733.67745  7.296  0.044 W2  0.8796 277.863514  -1.360440
58733.67745  0.313  0.080 W1mW2  0.8796 277.863514  -1.360440
58736.80054  7.559  0.081 W1  1.0293 277.863535  -1.360479
58736.80054  7.259  0.051 W2  1.0293 277.863535  -1.360479
58736.80054  0.300  0.096 W1mW2  1.0293 277.863535  -1.360479
58737.26547  7.553  0.074 W1  1.0555 277.863550  -1.360473
58737.26547  7.274  0.044 W2  1.0555 277.863550  -1.360473
58737.26547  0.279  0.086 W1mW2  1.0555 277.863550  -1.360473
58936.89967  7.677  0.055 W1  1.0363 277.863553  -1.360461
58936.89967  7.335  0.056 W2  1.0363 277.863553  -1.360461
58936.89967  0.343  0.079 W1mW2  1.0363 277.863553  -1.360461
58937.43379  7.671  0.058 W1  1.0006 277.863540  -1.360461
58937.43379  7.304  0.080 W2  1.0006 277.863540  -1.360461
58937.43379  0.367  0.099 W1mW2  1.0006 277.863540  -1.360461
59100.84944  7.750  0.045 W1  0.9871 277.863538  -1.360459
59100.84944  7.398  0.051 W2  0.9871 277.863538  -1.360459
59100.84944  0.352  0.068 W1mW2  0.9871 277.863538  -1.360459
59101.37914  7.726  0.055 W1  1.0563 277.863532  -1.360492
59101.37914  7.404  0.044 W2  1.0563 277.863532  -1.360492
59101.37914  0.322  0.070 W1mW2  1.0563 277.863532  -1.360492
