# MJD mag magerr filter distance ra dec
55263.71156  7.435  0.074 W1  0.2689  83.805600  -4.862482
55263.71156  7.425  0.057 W2  0.2689  83.805600  -4.862482
55263.71156  0.010  0.093 W1mW2  0.2689  83.805600  -4.862482
55264.18798  7.429  0.061 W1  0.2223  83.805585  -4.862483
55264.18798  7.400  0.059 W2  0.2223  83.805585  -4.862483
55264.18798  0.029  0.085 W1mW2  0.2223  83.805585  -4.862483
56724.60394  7.554  0.059 W1  0.1931  83.805557  -4.862491
56724.60394  7.378  0.043 W2  0.1931  83.805557  -4.862491
56724.60394  0.176  0.073 W1mW2  0.1931  83.805557  -4.862491
56728.54290  7.463  0.100 W1  0.3249  83.805623  -4.862470
56728.54290  7.441  0.044 W2  0.3249  83.805623  -4.862470
56728.54290  0.022  0.109 W1mW2  0.3249  83.805623  -4.862470
56729.08165  7.438  0.078 W1  0.2843  83.805611  -4.862474
56729.08165  7.408  0.046 W2  0.2843  83.805611  -4.862474
56729.08165  0.030  0.090 W1mW2  0.2843  83.805611  -4.862474
56915.73563  7.408  0.080 W1  0.2009  83.805594  -4.862457
56915.73563  7.427  0.042 W2  0.2009  83.805594  -4.862457
56915.73563 -0.019  0.090 W1mW2  0.2009  83.805594  -4.862457
56919.69131  7.419  0.081 W1  0.2780  83.805610  -4.862468
56919.69131  7.379  0.044 W2  0.2780  83.805610  -4.862468
56919.69131  0.041  0.092 W1mW2  0.2780  83.805610  -4.862468
56920.20810  7.449  0.078 W1  0.2556  83.805606  -4.862452
56920.20810  7.421  0.047 W2  0.2556  83.805606  -4.862452
56920.20810  0.028  0.091 W1mW2  0.2556  83.805606  -4.862452
57087.56130  7.468  0.088 W1  0.2936  83.805616  -4.862465
57087.56130  7.421  0.049 W2  0.2936  83.805616  -4.862465
57087.56130  0.047  0.101 W1mW2  0.2936  83.805616  -4.862465
57088.15234  7.482  0.068 W1  0.3292  83.805622  -4.862480
57088.15234  7.438  0.042 W2  0.3292  83.805622  -4.862480
57088.15234  0.045  0.080 W1mW2  0.3292  83.805622  -4.862480
57281.69797  7.391  0.094 W1  0.2439  83.805602  -4.862462
57281.69797  7.383  0.047 W2  0.2439  83.805602  -4.862462
57281.69797  0.008  0.105 W1mW2  0.2439  83.805602  -4.862462
57282.23911  7.401  0.109 W1  0.2366  83.805604  -4.862451
