# MJD mag magerr filter flag distance ra dec
55263.85710 11.245  0.036 W1 10  0.1059  83.961032  -4.676948
55264.38644 11.213  0.037 W1 10  0.1980  83.961089  -4.676946
55264.05562 11.148  0.026 W1 10  0.2019  83.961095  -4.676932
55263.98953 11.218  0.030 W1 10  0.2244  83.961098  -4.676943
55263.72479 11.166  0.022 W1 10  0.2255  83.961096  -4.676949
55264.51874 11.326  0.046 W1 10  0.2257  83.961102  -4.676932
55263.39397 11.221  0.033 W1 10  0.2610  83.961091  -4.676971
55263.92331 11.233  0.034 W1 10  0.2623  83.961113  -4.676920
55264.25414 11.175  0.021 W1 10  0.2679  83.961114  -4.676929
55264.12183 11.183  0.031 W1 10  0.2757  83.961094  -4.676974
55263.79101 11.257  0.038 W1 10  0.2778  83.961095  -4.676974
55263.65870 11.168  0.029 W1 10  0.2845  83.961106  -4.676964
55263.52640 11.244  0.040 W1 10  0.3496  83.961124  -4.676969
55263.85722 11.174  0.031 W1 10  0.4194  83.961144  -4.676973
58898.83464 11.531  0.043 W1 10  0.1448  83.961050  -4.676959
58741.29900 11.399  0.035 W1 10  0.1529  83.961078  -4.676938
57654.26541 11.278  0.024 W1 10  0.1530  83.961077  -4.676941
58535.32450 11.566  0.047 W1 10  0.1531  83.961069  -4.676951
57810.83190 11.326  0.040 W1 10  0.1534  83.961082  -4.676929
57087.23296 11.280  0.032 W1  5  0.1674  83.961086  -4.676924
58168.35251 11.381  0.033 W1 10  0.1704  83.961079  -4.676947
57811.29032 11.165  0.027 W1 10  0.1720  83.961076  -4.676951
57446.91347 11.460  0.040 W1  5  0.1796  83.961070  -4.676880
58168.02525 11.377  0.023 W1 10  0.1818  83.961090  -4.676925
56728.55485 11.575  0.041 W1  0  0.1827  83.961081  -4.676950
58377.21460 11.592  0.034 W1 10  0.1855  83.961013  -4.676964
58534.99736 11.559  0.035 W1 10  0.1960  83.961094  -4.676931
58377.73809 11.653  0.049 W1  5  0.1980  83.961095  -4.676914
58377.14903 11.543  0.033 W1 10  0.2040  83.961097  -4.676918
57646.33873 11.422  0.025 W1 10  0.2042  83.961091  -4.676945
56728.68665 11.402  0.025 W1  5  0.2066  83.961092  -4.676944
56919.87921 11.594  0.050 W1  5  0.2115  83.961083  -4.676960
56728.88415 11.527  0.028 W1  5  0.2189  83.961101  -4.676920
57087.95535 11.352  0.025 W1  5  0.2191  83.961097  -4.676942
57810.56997 11.316  0.029 W1 10  0.2213  83.961095  -4.676949
57646.73182 11.244  0.036 W1 10  0.2228  83.961101  -4.676929
56919.74767 11.421  0.035 W1  5  0.2233  83.961102  -4.676922
58899.48814 11.484  0.035 W1 10  0.2275  83.961103  -4.676926
58377.01825 11.555  0.036 W1 10  0.2296  83.961103  -4.676933
58899.22697 11.458  0.024 W1 10  0.2312  83.961100  -4.676944
58167.89434 11.332  0.027 W1 10  0.2315  83.961090  -4.676961
57281.97673 11.557  0.054 W1  5  0.2325  83.961103  -4.676937
58013.38502 11.590  0.036 W1 10  0.2345  83.961105  -4.676927
57087.62694 11.432  0.045 W1 10  0.2351  83.961103  -4.676937
58377.47628 11.621  0.045 W1 10  0.2355  83.961085  -4.676968
58012.73037 11.499  0.033 W1 10  0.2398  83.961090  -4.676964
57087.62707 11.533  0.028 W1  0  0.2424  83.961095  -4.676881
58377.99977 11.492  0.027 W1  5  0.2439  83.961071  -4.676980
57087.69265 11.410  0.031 W1  5  0.2453  83.961105  -4.676941
58899.81566 11.514  0.028 W1 10  0.2466  83.961105  -4.676943
57447.04450 11.420  0.041 W1  5  0.2468  83.961107  -4.676933
59108.33862 11.542  0.034 W1 10  0.2487  83.961109  -4.676916
57811.09384 11.154  0.030 W1 10  0.2494  83.961105  -4.676944
58742.14936 11.358  0.029 W1 10  0.2511  83.961101  -4.676955
56920.27383 11.363  0.028 W1 10  0.2525  83.961108  -4.676938
58013.31956 11.523  0.051 W1 10  0.2549  83.961098  -4.676960
57282.17347 11.494  0.036 W1  5  0.2559  83.961110  -4.676936
56729.27928 11.355  0.027 W1 10  0.2560  83.961111  -4.676930
56728.42319 11.507  0.038 W1  5  0.2569  83.961104  -4.676952
58168.48341 11.352  0.029 W1 10  0.2581  83.961112  -4.676918
58168.09070 11.328  0.029 W1 10  0.2581  83.961101  -4.676959
56728.62069 11.381  0.042 W1  0  0.2597  83.961093  -4.676969
58013.25411 11.432  0.043 W1 10  0.2629  83.961107  -4.676950
57646.27315 11.350  0.038 W1 10  0.2638  83.961111  -4.676939
57446.84789 11.413  0.032 W1  5  0.2659  83.961109  -4.676947
57281.84557 11.514  0.035 W1  5  0.2666  83.961096  -4.676871
57282.43591 11.424  0.040 W1  5  0.2679  83.961097  -4.676968
58377.54173 11.545  0.046 W1  5  0.2708  83.961115  -4.676912
56920.47120 11.474  0.038 W1  5  0.2721  83.961111  -4.676947
57811.68329 11.177  0.024 W1 10  0.2743  83.961113  -4.676944
57087.75836 11.387  0.030 W1 10  0.2790  83.961111  -4.676952
56724.60394 11.398  0.024 W1  5  0.2824  83.961116  -4.676939
58168.28706 11.332  0.035 W1 10  0.2834  83.961107  -4.676961
58741.56068 11.299  0.035 W1 10  0.2835  83.961119  -4.676918
58168.74522 11.464  0.029 W1 10  0.2857  83.961115  -4.676947
56920.20799 11.387  0.030 W1 10  0.2870  83.961120  -4.676913
57088.21805 11.380  0.029 W1  5  0.2884  83.961111  -4.676957
56919.94491 11.425  0.035 W1 10  0.2896  83.961111  -4.676958
56729.01582 11.414  0.040 W1  5  0.2899  83.961120  -4.676928
58377.86887 11.617  0.048 W1 10  0.2908  83.961121  -4.676914
58741.82223 11.480  0.037 W1 10  0.2911  83.961118  -4.676942
58741.75691 11.381  0.021 W1 10  0.2913  83.961118  -4.676941
56729.14748 11.413  0.029 W1  5  0.2917  83.961114  -4.676953
59108.86185 11.519  0.029 W1 10  0.2917  83.961121  -4.676921
58741.69146 11.329  0.032 W1 10  0.2930  83.961119  -4.676941
59108.60030 11.599  0.035 W1 10  0.2940  83.961120  -4.676938
57646.40418 11.315  0.027 W1 10  0.2954  83.961122  -4.676931
56920.33966 11.405  0.029 W1  5  0.2956  83.961121  -4.676902
59108.79640 11.619  0.048 W1 10  0.2965  83.961119  -4.676945
58377.14915 11.442  0.030 W1 10  0.2989  83.961120  -4.676943
58168.61432 11.416  0.028 W1 10  0.2999  83.961121  -4.676941
57281.45197 11.513  0.031 W1  5  0.3018  83.961124  -4.676912
58899.09569 11.573  0.028 W1 10  0.3026  83.961120  -4.676946
57646.60079 11.221  0.035 W1  5  0.3031  83.961113  -4.676962
58012.86127 11.473  0.030 W1 10  0.3051  83.961121  -4.676947
57087.49566 11.396  0.034 W1  5  0.3055  83.961114  -4.676962
59108.73107 11.441  0.036 W1  5  0.3080  83.961126  -4.676925
58741.62601 11.387  0.025 W1 10  0.3081  83.961122  -4.676945
58013.71227 11.558  0.039 W1 10  0.3091  83.961107  -4.676974
58168.15615 11.518  0.045 W1 10  0.3102  83.961126  -4.676925
57446.97892 11.438  0.033 W1 10  0.3126  83.961108  -4.676974
58741.03732 11.344  0.030 W1 10  0.3128  83.961127  -4.676925
58899.55359 11.554  0.039 W1 10  0.3136  83.961127  -4.676921
57811.02838 11.232  0.033 W1 10  0.3138  83.961126  -4.676934
59109.18885 11.507  0.034 W1 10  0.3143  83.961125  -4.676941
58013.84330 11.476  0.037 W1 10  0.3198  83.961126  -4.676896
57087.82406 11.349  0.036 W1 10  0.3209  83.961122  -4.676957
58535.58630 11.548  0.030 W1 10  0.3233  83.961125  -4.676950
58377.41083 11.467  0.030 W1 10  0.3237  83.961128  -4.676939
57446.32351 11.412  0.036 W1  5  0.3239  83.961108  -4.676979
57447.43772 11.447  0.041 W1  5  0.3248  83.961129  -4.676935
57281.58313 11.498  0.041 W1  5  0.3250  83.961122  -4.676959
56919.94504 11.452  0.047 W1 10  0.3259  83.961130  -4.676930
57446.78231 11.323  0.031 W1  5  0.3263  83.961125  -4.676951
57645.88018 11.271  0.032 W1 10  0.3263  83.961126  -4.676948
58534.73568 11.591  0.036 W1 10  0.3265  83.961129  -4.676939
56920.60274 11.394  0.031 W1  5  0.3269  83.961131  -4.676927
57282.30462 11.549  0.034 W1 10  0.3280  83.961129  -4.676943
56920.14229 11.330  0.033 W1 10  0.3286  83.961128  -4.676945
57811.15929 11.346  0.042 W1 10  0.3287  83.961131  -4.676924
56920.60261 11.357  0.030 W1 10  0.3294  83.961131  -4.676932
57818.42840 11.217  0.038 W1 10  0.3294  83.961119  -4.676967
57447.30669 11.470  0.043 W1  5  0.3307  83.961124  -4.676958
57088.34946 11.512  0.042 W1 10  0.3307  83.961131  -4.676931
57646.46976 11.196  0.034 W1 10  0.3316  83.961130  -4.676943
59108.46901 11.603  0.047 W1 10  0.3320  83.961121  -4.676965
57811.22487 11.151  0.023 W1 10  0.3322  83.961127  -4.676952
57446.71673 11.687  0.059 W1 10  0.3342  83.961133  -4.676930
59108.20784 11.624  0.048 W1 10  0.3348  83.961125  -4.676959
58168.22110 11.357  0.028 W1 10  0.3372  83.961127  -4.676954
58012.73024 11.547  0.044 W1 10  0.3373  83.961122  -4.676965
59109.31963 11.452  0.025 W1  5  0.3385  83.961134  -4.676923
58377.60719 11.590  0.042 W1  5  0.3390  83.961133  -4.676901
56915.73563 11.283  0.021 W1 10  0.3409  83.961135  -4.676928
58377.34538 11.510  0.041 W1 10  0.3410  83.961134  -4.676935
58899.42320 11.547  0.024 W1 10  0.3446  83.961134  -4.676941
56920.07658 11.436  0.044 W1 10  0.3466  83.961134  -4.676944
58535.25917 11.710  0.043 W1 10  0.3469  83.961136  -4.676931
58741.42978 11.298  0.025 W1 10  0.3490  83.961137  -4.676917
56920.20812 11.423  0.039 W1  5  0.3507  83.961138  -4.676915
58741.16810 11.352  0.028 W1 10  0.3509  83.961138  -4.676915
58167.63253 11.395  0.025 W1  0  0.3514  83.961135  -4.676895
58013.25398 11.429  0.028 W1 10  0.3529  83.961135  -4.676944
57087.36437 11.304  0.030 W1 10  0.3531  83.961128  -4.676964
58013.45047 11.458  0.022 W1 10  0.3563  83.961139  -4.676920
58741.88769 11.366  0.030 W1  5  0.3566  83.961125  -4.676972
58741.49523 11.468  0.036 W1 10  0.3576  83.961138  -4.676936
57446.45467 11.491  0.034 W1 10  0.3608  83.961135  -4.676952
56920.07645 11.465  0.041 W1 10  0.3615  83.961140  -4.676928
57087.88964 11.352  0.033 W1 10  0.3626  83.961137  -4.676948
57281.71428 11.512  0.035 W1 10  0.3628  83.961139  -4.676939
57282.10789 11.479  0.032 W1  5  0.3630  83.961140  -4.676932
