# MJD mag magerr filter distance ra dec
55262.99680 12.081  0.025 W1  0.4478  83.739373  -6.325840
55262.99680 11.938  0.035 W2  0.4478  83.739373  -6.325840
55262.99680  0.143  0.043 W1mW2  0.4478  83.739373  -6.325840
55263.59772 12.082  0.054 W1  0.3845  83.739355  -6.325863
55263.59772 11.924  0.050 W2  0.3845  83.739355  -6.325863
55263.59772  0.158  0.073 W1mW2  0.3845  83.739355  -6.325863
55264.12151 12.126  0.051 W1  0.3555  83.739349  -6.325860
55264.12151 11.889  0.037 W2  0.3555  83.739349  -6.325860
55264.12151  0.237  0.063 W1mW2  0.3555  83.739349  -6.325860
56724.53785 12.141  0.022 W1  0.3420  83.739345  -6.325850
56724.53785 12.019  0.040 W2  0.3420  83.739345  -6.325850
56724.53785  0.122  0.046 W1mW2  0.3420  83.739345  -6.325850
56727.89614 12.169  0.022 W1  0.4688  83.739378  -6.325830
56727.89614 11.943  0.043 W2  0.4688  83.739378  -6.325830
56727.89614  0.226  0.048 W1mW2  0.4688  83.739378  -6.325830
56728.47559 12.089  0.051 W1  0.4063  83.739362  -6.325855
56728.47559 11.965  0.056 W2  0.4063  83.739362  -6.325855
56728.47559  0.125  0.075 W1mW2  0.4063  83.739362  -6.325855
56915.73588 12.082  0.022 W1  0.3460  83.739346  -6.325849
56915.73588 11.986  0.038 W2  0.3460  83.739346  -6.325849
56915.73588  0.096  0.044 W1mW2  0.3460  83.739346  -6.325849
56919.63833 12.084  0.038 W1  0.3845  83.739357  -6.325860
56919.63833 11.960  0.070 W2  0.3845  83.739357  -6.325860
56919.63833  0.124  0.080 W1mW2  0.3845  83.739357  -6.325860
56920.20838 12.054  0.028 W1  0.4085  83.739363  -6.325857
56920.20838 11.933  0.068 W2  0.4085  83.739363  -6.325857
56920.20838  0.121  0.074 W1mW2  0.4085  83.739363  -6.325857
57086.97001 12.063  0.022 W1  0.4318  83.739370  -6.325869
57086.97001 11.938  0.045 W2  0.4318  83.739370  -6.325869
57086.97001  0.125  0.050 W1mW2  0.4318  83.739370  -6.325869
57087.48988 12.100  0.037 W1  0.3806  83.739354  -6.325857
57087.48988 11.942  0.045 W2  0.3806  83.739354  -6.325857
57087.48988  0.158  0.058 W1mW2  0.3806  83.739354  -6.325857
57281.59656 12.083  0.036 W1  0.3970  83.739359  -6.325849
57281.59656 11.982  0.051 W2  0.3970  83.739359  -6.325849
57281.59656  0.101  0.062 W1mW2  0.3970  83.739359  -6.325849
57282.17381 12.107  0.046 W1  0.4240  83.739367  -6.325848
57282.17381 11.986  0.045 W2  0.4240  83.739367  -6.325848
57282.17381  0.121  0.065 W1mW2  0.4240  83.739367  -6.325848
57446.50792 12.090  0.047 W1  0.3786  83.739355  -6.325853
57446.50792 11.958  0.064 W2  0.3786  83.739355  -6.325853
57446.50792  0.132  0.079 W1mW2  0.3786  83.739355  -6.325853
57447.10975 12.098  0.023 W1  0.3679  83.739349  -6.325831
57447.10975 12.013  0.038 W2  0.3679  83.739349  -6.325831
