# MJD mag magerr filter distance ra dec
55265.61998 12.028  0.205 W1  0.3451  85.460972  -1.967776
55265.61998 11.438  0.251 W2  0.3451  85.460972  -1.967776
55265.61998  0.590  0.324 W1mW2  0.3451  85.460972  -1.967776
56729.74070 11.993  0.099 W1  0.3793  85.460927  -1.967814
56729.74070 11.780  0.100 W2  0.3793  85.460927  -1.967814
56729.74070  0.213  0.141 W1mW2  0.3793  85.460927  -1.967814
56921.79921 11.958  0.088 W1  0.4793  85.460889  -1.967827
56921.79921 11.813  0.108 W2  0.4793  85.460889  -1.967827
56921.79921  0.145  0.139 W1mW2  0.4793  85.460889  -1.967827
57089.40883 12.018  0.107 W1  0.4866  85.460893  -1.967856
57089.40883 11.752  0.085 W2  0.4866  85.460893  -1.967856
57089.40883  0.265  0.137 W1mW2  0.4866  85.460893  -1.967856
57283.71448 11.994  0.091 W1  0.4251  85.460918  -1.967829
57283.71448 11.703  0.128 W2  0.4251  85.460918  -1.967829
57283.71448  0.292  0.157 W1mW2  0.4251  85.460918  -1.967829
57448.48698 11.965  0.087 W1  0.5301  85.460889  -1.967849
57448.48698 11.838  0.102 W2  0.5301  85.460889  -1.967849
57448.48698  0.127  0.134 W1mW2  0.5301  85.460889  -1.967849
57648.55248 12.042  0.071 W1  0.4330  85.460900  -1.967834
57648.55248 11.842  0.091 W2  0.4330  85.460900  -1.967834
57648.55248  0.200  0.116 W1mW2  0.4330  85.460900  -1.967834
57812.81667 12.055  0.087 W1  0.5394  85.460868  -1.967837
57812.84069 11.697  0.089 W2  0.5437  85.460868  -1.967840
57812.81667  0.359  0.124 W1mW2  0.5394  85.460868  -1.967837
58014.86115 11.962  0.083 W1  0.4298  85.460908  -1.967824
58014.86115 11.740  0.086 W2  0.4298  85.460908  -1.967824
58014.86115  0.222  0.120 W1mW2  0.4298  85.460908  -1.967824
58169.85836 11.962  0.067 W1  0.3981  85.460940  -1.967840
58169.85836 11.817  0.169 W2  0.3981  85.460940  -1.967840
58169.85836  0.145  0.182 W1mW2  0.3981  85.460940  -1.967840
58379.10448 11.991  0.061 W1  0.4389  85.460892  -1.967828
58379.10448 11.786  0.058 W2  0.4389  85.460892  -1.967828
58379.10448  0.205  0.084 W1mW2  0.4389  85.460892  -1.967828
58536.81347 12.049  0.086 W1  0.4803  85.460903  -1.967854
58536.81347 11.827  0.120 W2  0.4803  85.460903  -1.967854
58536.81347  0.222  0.147 W1mW2  0.4803  85.460903  -1.967854
58743.31003 11.982  0.085 W1  0.4737  85.460892  -1.967829
58743.31003 11.789  0.083 W2  0.4737  85.460892  -1.967829
58743.31003  0.193  0.119 W1mW2  0.4737  85.460892  -1.967829
58901.10783 11.957  0.057 W1  0.4217  85.460920  -1.967855
58901.10783 11.738  0.081 W2  0.4217  85.460920  -1.967855
58901.10783  0.219  0.099 W1mW2  0.4217  85.460920  -1.967855
59110.40896 12.040  0.122 W1  0.4340  85.460895  -1.967811
59110.40896 11.824  0.115 W2  0.4340  85.460895  -1.967811
59110.40896  0.216  0.168 W1mW2  0.4340  85.460895  -1.967811
