# MJD mag magerr filter distance ra dec
55264.98238 10.787  0.021 W1  0.3511  85.446471  -2.005215
55264.98238 10.214  0.017 W2  0.3511  85.446471  -2.005215
55264.98238  0.573  0.027 W1mW2  0.3511  85.446471  -2.005215
55265.52274 10.735  0.031 W1  0.3454  85.446474  -2.005257
55265.52274 10.205  0.043 W2  0.3454  85.446474  -2.005257
55265.52274  0.530  0.053 W1mW2  0.3454  85.446474  -2.005257
55266.10715 10.623  0.021 W1  0.2422  85.446447  -2.005249
55266.10715 10.082  0.020 W2  0.2422  85.446447  -2.005249
55266.10715  0.541  0.029 W1mW2  0.2422  85.446447  -2.005249
56724.73612 10.794  0.017 W1  0.3404  85.446468  -2.005285
56724.73612 10.340  0.021 W2  0.3404  85.446468  -2.005285
56724.73612  0.454  0.027 W1mW2  0.3404  85.446468  -2.005285
56729.87242 10.685  0.017 W1  0.2670  85.446443  -2.005290
56729.87242 10.243  0.021 W2  0.2670  85.446443  -2.005290
56729.87242  0.442  0.027 W1mW2  0.2670  85.446443  -2.005290
56730.47101 10.721  0.025 W1  0.2653  85.446448  -2.005272
56730.47101 10.251  0.036 W2  0.2653  85.446448  -2.005272
56730.47101  0.470  0.044 W1mW2  0.2653  85.446448  -2.005272
56921.61066 10.842  0.022 W1  0.3324  85.446466  -2.005280
56921.61066 10.346  0.026 W2  0.3324  85.446466  -2.005280
56921.61066  0.496  0.035 W1mW2  0.3324  85.446466  -2.005280
56922.18071 10.790  0.033 W1  0.3193  85.446465  -2.005272
56922.18071 10.307  0.034 W2  0.3193  85.446465  -2.005272
56922.18071  0.483  0.048 W1mW2  0.3193  85.446465  -2.005272
57088.94094 10.731  0.017 W1  0.2392  85.446427  -2.005298
57088.94094 10.197  0.019 W2  0.2392  85.446427  -2.005298
57088.94094  0.534  0.025 W1mW2  0.2392  85.446427  -2.005298
57089.47823 10.753  0.041 W1  0.3037  85.446458  -2.005281
57089.47823 10.249  0.035 W2  0.3037  85.446458  -2.005281
57089.47823  0.503  0.054 W1mW2  0.3037  85.446458  -2.005281
57283.56839 10.791  0.027 W1  0.3371  85.446468  -2.005271
57283.56839 10.325  0.042 W2  0.3371  85.446468  -2.005271
57283.56839  0.466  0.049 W1mW2  0.3371  85.446468  -2.005271
57284.14084 10.817  0.026 W1  0.3349  85.446472  -2.005260
57284.14084 10.342  0.022 W2  0.3349  85.446472  -2.005260
57284.14084  0.475  0.034 W1mW2  0.3349  85.446472  -2.005260
57448.48698 10.670  0.040 W1  0.3049  85.446454  -2.005289
57448.48698 10.193  0.043 W2  0.3049  85.446454  -2.005289
57448.48698  0.477  0.059 W1mW2  0.3049  85.446454  -2.005289
57449.01136 10.750  0.018 W1  0.2757  85.446454  -2.005269
57449.01136 10.201  0.019 W2  0.2757  85.446454  -2.005269
57449.01136  0.549  0.026 W1mW2  0.2757  85.446454  -2.005269
57647.72122 10.658  0.026 W1  0.3171  85.446462  -2.005278
57647.70577 10.116  0.032 W2  0.3157  85.446461  -2.005279
57647.72122  0.542  0.042 W1mW2  0.3171  85.446462  -2.005278
57648.23804 10.626  0.028 W1  0.3318  85.446469  -2.005272
57648.23804 10.101  0.048 W2  0.3318  85.446469  -2.005272
57648.23804  0.525  0.055 W1mW2  0.3318  85.446469  -2.005272
57654.39593 10.750  0.019 W1  0.3148  85.446465  -2.005270
57654.39593 10.221  0.020 W2  0.3148  85.446465  -2.005270
57654.39593  0.529  0.028 W1mW2  0.3148  85.446465  -2.005270
57812.60057 10.688  0.064 W1  0.3047  85.446456  -2.005277
57812.60057 10.204  0.030 W2  0.3047  85.446456  -2.005277
57812.60057  0.484  0.070 W1mW2  0.3047  85.446456  -2.005277
57813.18995 10.721  0.018 W1  0.2183  85.446431  -2.005281
57813.18995 10.226  0.019 W2  0.2183  85.446431  -2.005281
57813.18995  0.495  0.026 W1mW2  0.2183  85.446431  -2.005281
57818.55994 10.632  0.016 W1  0.3167  85.446468  -2.005248
