# MJD mag magerr filter distance ra dec
55265.37942  7.814  0.066 W1  0.5096  85.413307  -1.903895
55265.37942  6.555  0.076 W2  0.5096  85.413307  -1.903895
55265.37942  1.260  0.101 W1mW2  0.5096  85.413307  -1.903895
56730.28947  8.551  0.274 W1  0.4614  85.413298  -1.903922
56730.28947  6.893  0.121 W2  0.4614  85.413298  -1.903922
56730.28947  1.658  0.300 W1mW2  0.4614  85.413298  -1.903922
56921.76140  8.467  0.137 W1  0.4528  85.413293  -1.903924
56921.76140  6.862  0.210 W2  0.4528  85.413293  -1.903924
56921.76140  1.605  0.251 W1mW2  0.4528  85.413293  -1.903924
57089.54841  8.450  0.126 W1  0.5545  85.413314  -1.903917
57089.54841  6.961  0.280 W2  0.5545  85.413314  -1.903917
57089.54841  1.489  0.307 W1mW2  0.5545  85.413314  -1.903917
57283.66854  8.460  0.115 W1  0.5482  85.413298  -1.903942
57283.66854  6.765  0.110 W2  0.5482  85.413298  -1.903942
57283.66854  1.694  0.159 W1mW2  0.5482  85.413298  -1.903942
57448.37465  8.421  0.098 W1  0.4867  85.413277  -1.903956
57448.37465  6.917  0.177 W2  0.4867  85.413277  -1.903956
57448.37465  1.505  0.203 W1mW2  0.4867  85.413277  -1.903956
57648.40832  8.237  0.169 W1  0.4212  85.413282  -1.903907
57648.40832  6.732  0.152 W2  0.4212  85.413282  -1.903907
57648.40832  1.505  0.227 W1mW2  0.4212  85.413282  -1.903907
57812.82979  8.095  0.294 W1  0.5205  85.413295  -1.903901
57812.82979  6.632  0.220 W2  0.5205  85.413295  -1.903901
57812.82979  1.463  0.367 W1mW2  0.5205  85.413295  -1.903901
58014.85750  8.363  0.098 W1  0.4762  85.413298  -1.903904
58014.85750  6.783  0.122 W2  0.4762  85.413298  -1.903904
58014.85750  1.580  0.157 W1mW2  0.4762  85.413298  -1.903904
58169.80108  8.237  0.139 W1  0.4539  85.413286  -1.903926
58169.80108  6.726  0.167 W2  0.4539  85.413286  -1.903926
58169.80108  1.511  0.217 W1mW2  0.4539  85.413286  -1.903926
58379.16079  8.214  0.197 W1  0.4473  85.413275  -1.903916
58379.16079  6.728  0.175 W2  0.4473  85.413275  -1.903916
58379.16079  1.486  0.264 W1mW2  0.4473  85.413275  -1.903916
58536.60086  8.488  0.235 W1  0.5076  85.413299  -1.903902
58536.60086  6.819  0.172 W2  0.5076  85.413299  -1.903902
58536.60086  1.669  0.291 W1mW2  0.5076  85.413299  -1.903902
58743.65348  8.531  0.141 W1  0.4687  85.413277  -1.903918
58743.65348  6.970  0.117 W2  0.4687  85.413277  -1.903918
58743.65348  1.561  0.183 W1mW2  0.4687  85.413277  -1.903918
58901.04249  8.799  0.426 W1  0.3977  85.413279  -1.903915
58901.04249  6.891  0.128 W2  0.3977  85.413279  -1.903915
58901.04249  1.908  0.445 W1mW2  0.3977  85.413279  -1.903915
59110.29175  8.442  0.189 W1  0.5785  85.413310  -1.903964
59110.29175  6.873  0.183 W2  0.5785  85.413310  -1.903964
59110.29175  1.569  0.263 W1mW2  0.5785  85.413310  -1.903964
