# MJD mag magerr filter distance ra dec
55237.86172 12.164  0.028 W1  0.7988  52.288906  31.351288
55237.86172 11.237  0.029 W2  0.7988  52.288906  31.351288
55237.86172  0.927  0.040 W1mW2  0.7988  52.288906  31.351288
55238.44401 12.146  0.075 W1  0.8461  52.288915  31.351279
55238.44401 11.164  0.094 W2  0.8461  52.288915  31.351279
55238.44401  0.982  0.120 W1mW2  0.8461  52.288915  31.351279
56702.74507 12.160  0.073 W1  0.5923  52.288935  31.351142
56702.74507 11.361  0.031 W2  0.5923  52.288935  31.351142
56702.74507  0.799  0.079 W1mW2  0.5923  52.288935  31.351142
56703.27193 12.154  0.067 W1  0.4722  52.288887  31.351171
56703.27193 11.271  0.038 W2  0.4722  52.288887  31.351171
56703.27193  0.883  0.077 W1mW2  0.4722  52.288887  31.351171
56893.03547 12.238  0.024 W1  0.7753  52.288944  31.351247
56893.03547 11.340  0.029 W2  0.7753  52.288944  31.351247
56893.03547  0.898  0.038 W1mW2  0.7753  52.288944  31.351247
56894.02221 12.354  0.026 W1  0.5585  52.288891  31.351207
56894.02221 11.417  0.028 W2  0.5585  52.288891  31.351207
56894.02221  0.937  0.038 W1mW2  0.5585  52.288891  31.351207
57061.75643 12.063  0.032 W1  0.5650  52.288906  31.351182
57061.75643 11.188  0.080 W2  0.5650  52.288906  31.351182
57061.75643  0.875  0.086 W1mW2  0.5650  52.288906  31.351182
57062.29835 12.029  0.116 W1  0.4770  52.288888  31.351157
57062.29835 11.126  0.104 W2  0.4770  52.288888  31.351157
57062.29835  0.903  0.156 W1mW2  0.4770  52.288888  31.351157
57255.61605 12.204  0.105 W1  0.5980  52.288888  31.351216
57255.61605 11.406  0.048 W2  0.5980  52.288888  31.351216
57255.61605  0.798  0.115 W1mW2  0.5980  52.288888  31.351216
57421.48739 12.239  0.059 W1  0.5410  52.288898  31.351188
57421.48739 11.366  0.058 W2  0.5410  52.288898  31.351188
57421.48739  0.873  0.082 W1mW2  0.5410  52.288898  31.351188
57619.56355 12.128  0.079 W1  0.6912  52.288904  31.351246
57619.56355 11.271  0.062 W2  0.6912  52.288904  31.351246
57619.56355  0.857  0.100 W1mW2  0.6912  52.288904  31.351246
57620.12692 12.113  0.024 W1  0.5023  52.288812  31.351239
57620.12692 11.465  0.034 W2  0.5023  52.288812  31.351239
57620.12692  0.648  0.042 W1mW2  0.5023  52.288812  31.351239
57785.03593 12.258  0.029 W1  0.7077  52.288886  31.351268
57785.03593 11.296  0.028 W2  0.7077  52.288886  31.351268
57785.03593  0.962  0.040 W1mW2  0.7077  52.288886  31.351268
57986.61742 12.078  0.080 W1  0.6481  52.288882  31.351243
57986.61742 11.265  0.121 W2  0.6481  52.288882  31.351243
57986.61742  0.813  0.145 W1mW2  0.6481  52.288882  31.351243
57987.12482 12.018  0.182 W1  0.5947  52.288882  31.351230
57987.12482 11.180  0.100 W2  0.5947  52.288882  31.351230
57987.12482  0.838  0.208 W1mW2  0.5947  52.288882  31.351230
58142.71047 11.925  0.083 W1  0.5110  52.288908  31.351144
58142.71047 11.189  0.063 W2  0.5110  52.288908  31.351144
58142.71047  0.736  0.104 W1mW2  0.5110  52.288908  31.351144
58144.99273 12.159  0.026 W1  0.5881  52.288906  31.351205
58144.99273 11.235  0.036 W2  0.5881  52.288906  31.351205
58144.99273  0.924  0.044 W1mW2  0.5881  52.288906  31.351205
58145.97456 12.166  0.152 W1  0.6056  52.288936  31.351160
58145.97456 11.361  0.072 W2  0.6056  52.288936  31.351160
58145.97456  0.805  0.168 W1mW2  0.6056  52.288936  31.351160
58350.52470 11.928  0.067 W1  0.5367  52.288905  31.351173
58350.52470 11.142  0.070 W2  0.5367  52.288905  31.351173
58350.52470  0.786  0.097 W1mW2  0.5367  52.288905  31.351173
58351.16269 11.887  0.079 W1  0.5484  52.288914  31.351169
58351.16269 11.012  0.027 W2  0.5484  52.288914  31.351169
58351.16269  0.875  0.083 W1mW2  0.5484  52.288914  31.351169
58509.22615 12.001  0.141 W1  0.5582  52.288906  31.351178
58509.22615 11.199  0.036 W2  0.5582  52.288906  31.351178
58509.22615  0.802  0.146 W1mW2  0.5582  52.288906  31.351178
58714.76574 12.138  0.063 W1  0.6260  52.288888  31.351236
58714.76574 11.390  0.033 W2  0.6260  52.288888  31.351236
58714.76574  0.748  0.071 W1mW2  0.6260  52.288888  31.351236
58715.20726 12.155  0.078 W1  0.6641  52.288921  31.351218
58715.20726 11.420  0.123 W2  0.6641  52.288921  31.351218
58715.20726  0.736  0.146 W1mW2  0.6641  52.288921  31.351218
58718.85471 12.090  0.024 W1  0.5832  52.288912  31.351194
58718.85471 11.458  0.035 W2  0.5832  52.288912  31.351194
58718.85471  0.632  0.042 W1mW2  0.5832  52.288912  31.351194
58873.46432 11.897  0.026 W1  0.4346  52.288890  31.351092
58873.46432 11.079  0.026 W2  0.4346  52.288890  31.351092
58873.46432  0.818  0.037 W1mW2  0.4346  52.288890  31.351092
58874.18378 11.906  0.022 W1  0.6085  52.288947  31.351122
58874.18378 11.062  0.025 W2  0.6085  52.288947  31.351122
58874.18378  0.844  0.033 W1mW2  0.6085  52.288947  31.351122
59081.93408 11.989  0.061 W1  0.6012  52.288907  31.351210
59081.93408 11.185  0.069 W2  0.6012  52.288907  31.351210
59081.93408  0.804  0.092 W1mW2  0.6012  52.288907  31.351210
59082.31393 12.002  0.061 W1  0.5065  52.288897  31.351172
59082.31393 11.202  0.049 W2  0.5065  52.288897  31.351172
59082.31393  0.800  0.078 W1mW2  0.5065  52.288897  31.351172
