# MJD mag magerr filter flag distance ra dec
55286.71666  6.699  0.074 W1 10  0.2521 279.990460   0.433947
55286.31962  6.928  0.068 W1 10  0.4602 279.990501   0.433988
55286.45206  6.768  0.074 W1 10  0.4856 279.990554   0.433900
55285.98893  6.842  0.068 W1 10  0.4993 279.990529   0.433975
55286.58436  6.794  0.077 W1 10  0.5660 279.990555   0.433970
55286.18732  6.809  0.069 W1 10  0.5694 279.990542   0.433990
55285.85650  6.802  0.070 W1 10  0.5921 279.990518   0.434022
55286.12123  6.844  0.069 W1 10  0.5941 279.990549   0.433993
55285.85662  6.820  0.069 W1 10  0.5965 279.990552   0.433990
55286.05501  6.782  0.071 W1 10  0.6274 279.990571   0.433976
55292.34016  6.830  0.069 W1 10  0.6306 279.990554   0.434003
55286.25354  6.862  0.072 W1 10  0.6604 279.990558   0.434011
55285.72419  6.806  0.071 W1 10  0.6950 279.990591   0.433980
55285.59189  6.835  0.067 W1 10  0.6987 279.990539   0.434043
55286.45193  6.775  0.071 W1 10  0.7161 279.990578   0.434011
58739.49921  6.956  0.125 W1  5  0.0461 279.990429   0.433899
57476.83339  6.524  0.135 W1  5  0.1374 279.990401   0.433923
58575.26677  7.090  0.126 W1  5  0.1620 279.990379   0.433908
57112.41635  6.651  0.129 W1 10  0.1994 279.990462   0.433926
56932.80183  6.721  0.124 W1 10  0.2949 279.990490   0.433932
58575.46312  7.232  0.103 W1  5  0.3053 279.990374   0.433819
57477.16103  6.737  0.124 W1  5  0.3088 279.990431   0.433975
56750.51389  6.809  0.125 W1  0  0.3107 279.990446   0.433972
57843.67340  6.656  0.128 W1  5  0.3412 279.990473   0.433969
58574.74341  6.957  0.125 W1 10  0.3605 279.990520   0.433887
57476.83326  6.513  0.132 W1  0  0.3628 279.990436   0.433989
57476.57120  6.671  0.129 W1  5  0.3684 279.990449   0.433988
57480.04461  7.698  0.047 W1  0  0.3686 279.990522   0.433894
58208.11270  6.920  0.127 W1  5  0.3691 279.990517   0.433924
