# MJD mag magerr filter flag distance ra dec
55263.65858 12.390  0.027 W1 10  0.2010  84.090647  -5.097993
55264.51874 12.463  0.036 W1 10  0.2260  84.090643  -5.098001
55264.12170 12.406  0.032 W1 10  0.2577  84.090647  -5.098009
55263.52627 12.442  0.032 W1 10  0.2583  84.090674  -5.097997
55264.38644 12.400  0.032 W1 10  0.2588  84.090679  -5.097993
55264.18792 12.367  0.030 W1 10  0.2622  84.090656  -5.098008
55263.92318 12.426  0.032 W1 10  0.2699  84.090668  -5.098005
55264.25401 12.459  0.030 W1 10  0.3039  84.090652  -5.098022
55263.79088 12.432  0.030 W1 10  0.3194  84.090632  -5.098029
55263.98940 12.402  0.029 W1 10  0.3665  84.090669  -5.098034
55264.05562 12.438  0.036 W1 10  0.3711  84.090674  -5.098033
55263.85710 12.405  0.032 W1 10  0.3746  84.090697  -5.098020
58899.61943 12.549  0.033 W1 10  0.0187  84.090628  -5.097945
59109.31963 12.386  0.028 W1  5  0.0611  84.090646  -5.097933
57446.71673 12.370  0.027 W1 10  0.0631  84.090615  -5.097931
57810.70087 12.505  0.033 W1 10  0.0929  84.090655  -5.097946
57818.42840 12.484  0.032 W1 10  0.1543  84.090665  -5.097965
57446.91334 12.331  0.026 W1 10  0.1662  84.090654  -5.097980
58741.82236 12.424  0.026 W1 10  0.1664  84.090663  -5.097973
59108.99262 12.542  0.037 W1  5  0.1666  84.090671  -5.097919
58377.60719 12.504  0.031 W1  5  0.1672  84.090670  -5.097964
56728.42319 12.350  0.026 W1  5  0.1765  84.090670  -5.097969
57447.17553 12.429  0.026 W1 10  0.1825  84.090673  -5.097967
57811.68316 12.455  0.029 W1 10  0.1855  84.090667  -5.097976
56919.87933 12.400  0.033 W1 10  0.1926  84.090660  -5.097984
57447.04437 12.354  0.031 W1 10  0.1968  84.090671  -5.097977
57446.97892 12.338  0.029 W1 10  0.1977  84.090674  -5.097973
57810.83190 12.439  0.030 W1 10  0.1988  84.090634  -5.097995
58012.99231 12.499  0.032 W1 10  0.1993  84.090686  -5.097937
56920.33966 12.459  0.029 W1  5  0.2046  84.090658  -5.097989
58377.34551 12.493  0.028 W1 10  0.2048  84.090670  -5.097981
56920.01087 12.377  0.027 W1 10  0.2050  84.090632  -5.097997
57811.42122 12.510  0.029 W1 10  0.2127  84.090657  -5.097993
57810.96280 12.449  0.032 W1 10  0.2155  84.090676  -5.097979
57087.75823 12.336  0.025 W1  5  0.2213  84.090656  -5.097996
59109.45040 12.540  0.036 W1 10  0.2247  84.090689  -5.097962
58013.45047 12.364  0.028 W1 10  0.2248  84.090687  -5.097966
58899.94643 12.553  0.031 W1 10  0.2264  84.090666  -5.097992
57811.35577 12.526  0.032 W1 10  0.2306  84.090656  -5.097998
56729.27915 12.389  0.025 W1  5  0.2315  84.090683  -5.097977
58899.81566 12.568  0.037 W1 10  0.2328  84.090681  -5.097980
57282.10801 12.050  0.025 W1  5  0.2332  84.090603  -5.097881
59109.05807 12.436  0.028 W1 10  0.2369  84.090691  -5.097965
58168.61419 12.342  0.027 W1 10  0.2370  84.090672  -5.097991
58534.73568 12.469  0.032 W1 10  0.2371  84.090674  -5.097989
58168.74509 12.438  0.029 W1 10  0.2381  84.090687  -5.097973
58535.32450 12.515  0.030 W1 10  0.2392  84.090681  -5.097983
58534.99736 12.445  0.027 W1 10  0.2424  84.090654  -5.098003
58013.45059 12.438  0.031 W1 10  0.2457  84.090694  -5.097964
57645.74915 12.411  0.028 W1 10  0.2466  84.090657  -5.098003
57811.09384 12.451  0.031 W1 10  0.2539  84.090685  -5.097984
57447.56875 12.356  0.026 W1 10  0.2540  84.090672  -5.097997
58899.42320 12.544  0.033 W1 10  0.2568  84.090693  -5.097974
57447.04450 12.375  0.029 W1  5  0.2572  84.090697  -5.097966
58899.48801 12.575  0.030 W1 10  0.2588  84.090658  -5.098006
57811.29019 12.478  0.034 W1 10  0.2606  84.090679  -5.097993
59109.18885 12.496  0.030 W1 10  0.2615  84.090699  -5.097965
58899.55347 12.568  0.031 W1 10  0.2623  84.090667  -5.098003
56728.75236 12.435  0.029 W1 10  0.2639  84.090696  -5.097972
58168.22110 12.432  0.036 W1 10  0.2647  84.090682  -5.097992
57281.84557 12.589  0.029 W1  5  0.2652  84.090695  -5.097974
57646.01121 12.425  0.027 W1 10  0.2667  84.090697  -5.097973
56728.29139 12.334  0.031 W1  0  0.2670  84.090661  -5.098007
56728.94998 12.378  0.033 W1 10  0.2681  84.090619  -5.098014
57646.86285 12.445  0.031 W1 10  0.2694  84.090688  -5.097988
59108.60030 12.533  0.035 W1 10  0.2697  84.090681  -5.097995
57087.95535 12.349  0.027 W1  5  0.2703  84.090686  -5.097990
57087.82394 12.374  0.027 W1 10  0.2738  84.090694  -5.097982
56920.14241 12.438  0.029 W1  5  0.2754  84.090694  -5.097982
58535.84786 12.473  0.027 W1 10  0.2762  84.090687  -5.097992
58377.60731 12.537  0.030 W1 10  0.2771  84.090689  -5.097989
57646.33873 12.420  0.027 W1 10  0.2775  84.090701  -5.097970
57446.45454 12.356  0.028 W1 10  0.2775  84.090670  -5.098006
57087.88964 12.403  0.026 W1 10  0.2787  84.090680  -5.097999
58741.88781 12.435  0.028 W1 10  0.2810  84.090691  -5.097989
58535.12814 12.528  0.030 W1 10  0.2818  84.090646  -5.098017
58741.62613 12.448  0.029 W1 10  0.2848  84.090699  -5.097979
