# MJD mag magerr filter distance ra dec
55263.92807 12.219  0.056 W1  0.2493  84.027438  -6.528612
55263.92807 11.873  0.072 W2  0.2493  84.027438  -6.528612
55263.92807  0.346  0.091 W1mW2  0.2493  84.027438  -6.528612
56728.37222 12.294  0.049 W1  0.2578  84.027447  -6.528599
56728.40406 11.970  0.070 W2  0.2480  84.027444  -6.528596
56728.37222  0.325  0.086 W1mW2  0.2578  84.027447  -6.528599
56919.77331 12.167  0.051 W1  0.2701  84.027448  -6.528601
56919.77331 11.773  0.059 W2  0.2701  84.027448  -6.528601
56919.77331  0.394  0.078 W1mW2  0.2701  84.027448  -6.528601
57087.80347 12.231  0.041 W1  0.2530  84.027448  -6.528597
57087.80347 11.858  0.071 W2  0.2530  84.027448  -6.528597
57087.80347  0.373  0.082 W1mW2  0.2530  84.027448  -6.528597
57281.96768 12.170  0.046 W1  0.2579  84.027448  -6.528589
57281.96768 11.729  0.050 W2  0.2579  84.027448  -6.528589
57281.96768  0.441  0.068 W1mW2  0.2579  84.027448  -6.528589
57446.86265 12.234  0.066 W1  0.2343  84.027435  -6.528600
57446.86265 11.849  0.056 W2  0.2343  84.027435  -6.528600
57446.86265  0.385  0.086 W1mW2  0.2343  84.027435  -6.528600
57646.85806 12.132  0.046 W1  0.2503  84.027444  -6.528599
57646.85806 11.760  0.056 W2  0.2503  84.027444  -6.528599
57646.85806  0.371  0.073 W1mW2  0.2503  84.027444  -6.528599
57811.65018 12.123  0.054 W1  0.2639  84.027448  -6.528595
57811.65018 11.748  0.052 W2  0.2639  84.027448  -6.528595
57811.65018  0.374  0.075 W1mW2  0.2639  84.027448  -6.528595
58013.21073 12.161  0.037 W1  0.2623  84.027449  -6.528583
58013.21073 11.756  0.058 W2  0.2623  84.027449  -6.528583
58013.21073  0.405  0.068 W1mW2  0.2623  84.027449  -6.528583
58168.57262 12.235  0.058 W1  0.2190  84.027431  -6.528595
58168.57262 11.880  0.066 W2  0.2190  84.027431  -6.528595
58168.57262  0.355  0.088 W1mW2  0.2190  84.027431  -6.528595
58377.40028 12.186  0.088 W1  0.2538  84.027439  -6.528593
58377.40028 11.827  0.076 W2  0.2538  84.027439  -6.528593
58377.40028  0.359  0.117 W1mW2  0.2538  84.027439  -6.528593
58535.13390 12.387  0.059 W1  0.2454  84.027441  -6.528602
58535.13390 12.205  0.067 W2  0.2454  84.027441  -6.528602
58535.13390  0.183  0.089 W1mW2  0.2454  84.027441  -6.528602
58742.07029 12.396  0.050 W1  0.2390  84.027441  -6.528590
58742.07029 12.237  0.070 W2  0.2390  84.027441  -6.528590
58742.07029  0.159  0.086 W1mW2  0.2390  84.027441  -6.528590
58899.32466 12.410  0.046 W1  0.2380  84.027437  -6.528601
58899.32466 12.226  0.070 W2  0.2380  84.027437  -6.528601
58899.32466  0.184  0.084 W1mW2  0.2380  84.027437  -6.528601
59108.76401 12.399  0.044 W1  0.2646  84.027447  -6.528588
59108.76401 12.238  0.077 W2  0.2646  84.027447  -6.528588
59108.76401  0.161  0.089 W1mW2  0.2646  84.027447  -6.528588
