# MJD mag magerr filter flag distance ra dec
55239.25123  7.257  0.054 W1 10  0.5230  53.303498  31.356695
55239.51584  7.277  0.052 W1 10  0.5231  53.303500  31.356676
55239.64814  7.327  0.055 W1 10  0.5326  53.303501  31.356696
55238.78810  7.287  0.052 W1 10  0.5449  53.303507  31.356681
55239.11892  7.315  0.052 W1 10  0.5466  53.303502  31.356708
55239.38353  7.355  0.051 W1 10  0.5527  53.303506  31.356701
55239.18501  7.291  0.052 W1 10  0.6043  53.303524  31.356697
55239.05271  7.271  0.051 W1 10  0.6329  53.303522  31.356732
55238.92040  7.316  0.051 W1 10  0.6400  53.303533  31.356711
55238.98649  7.330  0.051 W1 10  0.6791  53.303546  31.356709
55238.78797  7.302  0.052 W1 10  0.7212  53.303556  31.356725
55239.64827  7.352  0.048 W1 10  0.7505  53.303574  31.356661
55239.11880  7.330  0.053 W1 10  0.8198  53.303583  31.356742
55238.65567  7.320  0.050 W1 10  0.8474  53.303603  31.356704
58715.84505  8.145  0.035 W1  0  0.1340  53.303363  31.356694
58351.62085  7.653  0.051 W1  5  0.4745  53.303484  31.356673
56703.73302  8.047  0.037 W1  5  0.5646  53.303511  31.356641
58351.22826  7.699  0.046 W1 10  0.5702  53.303515  31.356677
58715.38715  8.125  0.035 W1  0  0.5798  53.303515  31.356700
56704.25982  8.017  0.035 W1 10  0.5818  53.303518  31.356654
58715.51805  8.108  0.035 W1 10  0.5853  53.303516  31.356706
56894.41683  8.098  0.035 W1 10  0.5876  53.303521  31.356676
58351.94798  7.751  0.044 W1 10  0.5950  53.303520  31.356638
57987.32124  8.215  0.036 W1  5  0.6073  53.303526  31.356653
57620.52001  7.908  0.038 W1 10  0.6079  53.303528  31.356678
56894.35112  8.094  0.035 W1 10  0.6085  53.303528  31.356678
56703.86469  8.024  0.037 W1 10  0.6120  53.303527  31.356646
57987.45215  8.217  0.037 W1 10  0.6155  53.303528  31.356646
58143.42226  8.236  0.038 W1 10  0.6198  53.303520  31.356612
57620.91310  7.936  0.036 W1 10  0.6204  53.303532  31.356670
57422.53619  8.297  0.035 W1 10  0.6237  53.303530  31.356638
58875.09947  8.166  0.035 W1 10  0.6239  53.303524  31.356618
57987.05944  8.206  0.035 W1 10  0.6241  53.303533  31.356672
57063.39859  8.068  0.035 W1 10  0.6261  53.303532  31.356645
56894.68004  8.106  0.035 W1 10  0.6284  53.303532  31.356698
59083.02400  8.166  0.035 W1 10  0.6299  53.303534  31.356656
58351.35904  7.721  0.045 W1 10  0.6339  53.303536  31.356676
58351.22814  7.708  0.045 W1 10  0.6362  53.303536  31.356655
57785.95290  8.349  0.035 W1 10  0.6366  53.303535  31.356644
57062.67607  8.050  0.035 W1 10  0.6404  53.303538  31.356660
57620.32353  7.926  0.037 W1 10  0.6409  53.303538  31.356677
58143.88042  8.204  0.036 W1 10  0.6420  53.303538  31.356656
58715.97596  8.133  0.035 W1 10  0.6434  53.303537  31.356697
57789.55492  8.344  0.034 W1 10  0.6444  53.303536  31.356639
57062.93877  8.074  0.035 W1 10  0.6446  53.303533  31.356624
57786.34586  8.334  0.037 W1 10  0.6469  53.303537  31.356639
58874.38001  8.188  0.036 W1 10  0.6471  53.303536  31.356635
57256.38686  8.297  0.036 W1 10  0.6476  53.303540  31.356682
57256.32128  8.313  0.035 W1 10  0.6494  53.303541  31.356661
59082.95855  8.129  0.037 W1 10  0.6509  53.303538  31.356637
57255.86209  8.306  0.034 W1 10  0.6515  53.303542  31.356673
57620.06147  7.985  0.036 W1 10  0.6523  53.303542  31.356670
56894.08804  8.094  0.035 W1 10  0.6527  53.303541  31.356691
57987.91044  8.196  0.037 W1 10  0.6539  53.303542  31.356654
57063.00448  8.057  0.037 W1 10  0.6541  53.303543  31.356666
59082.56622  8.173  0.035 W1 10  0.6547  53.303541  31.356648
57786.41131  8.330  0.035 W1 10  0.6566  53.303542  31.356645
57987.19034  8.216  0.035 W1 10  0.6575  53.303544  31.356679
57422.47061  8.313  0.035 W1 10  0.6578  53.303543  31.356654
