# MJD mag magerr filter flag distance ra dec
55263.79088  8.639  0.041 W1 10  0.1919  83.806513  -5.585522
55263.65845  8.605  0.044 W1 10  0.2112  83.806558  -5.585483
55263.52615  8.638  0.039 W1 10  0.2147  83.806511  -5.585529
55263.98927  8.664  0.041 W1 10  0.2429  83.806537  -5.585526
55263.72466  8.632  0.040 W1 10  0.2626  83.806535  -5.585534
55264.25401  8.603  0.040 W1 10  0.2996  83.806535  -5.585545
55264.12170  8.558  0.041 W1 10  0.3045  83.806536  -5.585547
55263.39384  8.680  0.039 W1 10  0.3212  83.806540  -5.585550
55263.59236  8.636  0.042 W1 10  0.3567  83.806504  -5.585569
55263.12923  8.670  0.041 W1 10  0.4756  83.806537  -5.585597
55263.26154  8.607  0.042 W1 10  0.6368  83.806540  -5.585642
55264.12158  8.543  0.044 W1 10  0.6396  83.806677  -5.585494
55263.85697  8.622  0.039 W1 10  0.8959  83.806377  -5.585687
58741.62626  9.002  0.015 W1 10  0.0111  83.806502  -5.585473
57810.56984  9.094  0.019 W1 10  0.0192  83.806500  -5.585465
58377.60731  8.942  0.034 W1 10  0.0293  83.806506  -5.585475
58535.12814  8.820  0.035 W1 10  0.0563  83.806516  -5.585470
58377.08383  8.941  0.034 W1 10  0.0568  83.806514  -5.585463
58012.99231  8.907  0.035 W1 10  0.0605  83.806517  -5.585467
58013.12334  8.824  0.035 W1 10  0.0633  83.806517  -5.585474
58012.73050  8.955  0.034 W1 10  0.0649  83.806497  -5.585488
58377.21473  8.899  0.034 W1 10  0.0675  83.806482  -5.585475
58899.03062  8.871  0.034 W1 10  0.0675  83.806505  -5.585488
57646.07679  8.851  0.034 W1 10  0.0795  83.806516  -5.585485
56919.61625  8.675  0.034 W1 10  0.0817  83.806500  -5.585447
58012.46856  8.910  0.034 W1 10  0.0823  83.806522  -5.585463
57810.96280  9.084  0.014 W1 10  0.0859  83.806523  -5.585465
58741.23368  9.013  0.015 W1 10  0.0918  83.806497  -5.585495
56729.01569  8.907  0.033 W1 10  0.0923  83.806520  -5.585486
56915.73576  8.715  0.034 W1 10  0.0960  83.806516  -5.585492
57282.04244  8.689  0.035 W1 10  0.0967  83.806526  -5.585478
58013.45059  8.916  0.034 W1 10  0.1002  83.806515  -5.585447
58012.92685  8.936  0.034 W1 10  0.1018  83.806522  -5.585453
56920.47133  8.638  0.034 W1  5  0.1031  83.806529  -5.585467
57810.70074  9.045  0.019 W1 10  0.1041  83.806526  -5.585483
57811.15916  9.047  0.017 W1 10  0.1057  83.806528  -5.585480
58742.01872  9.018  0.016 W1 10  0.1075  83.806523  -5.585489
57087.69252  8.760  0.034 W1 10  0.1124  83.806508  -5.585500
57281.32094  8.662  0.034 W1 10  0.1155  83.806531  -5.585463
56728.75223  8.927  0.034 W1  5  0.1234  83.806534  -5.585471
56728.62056  8.960  0.035 W1  0  0.1308  83.806521  -5.585440
58376.88747  8.919  0.034 W1 10  0.1315  83.806482  -5.585438
57818.42828  8.952  0.033 W1 10  0.1331  83.806520  -5.585501
57281.84570  8.644  0.034 W1  5  0.1333  83.806536  -5.585461
58534.99724  8.768  0.033 W1 10  0.1338  83.806530  -5.585492
57810.70087  9.009  0.018 W1 10  0.1339  83.806513  -5.585505
58376.62579  8.841  0.034 W1 10  0.1342  83.806498  -5.585433
59108.46914  8.841  0.034 W1 10  0.1344  83.806532  -5.585451
57811.02826  9.042  0.016 W1 10  0.1423  83.806530  -5.585496
57646.14237  8.855  0.035 W1 10  0.1483  83.806532  -5.585496
58377.01838  8.923  0.034 W1  0  0.1491  83.806536  -5.585490
58898.70361  8.940  0.034 W1 10  0.1492  83.806541  -5.585462
56728.55473  8.929  0.034 W1  0  0.1515  83.806540  -5.585484
57645.48722  8.872  0.034 W1 10  0.1549  83.806536  -5.585494
57646.60091  8.859  0.034 W1 10  0.1570  83.806538  -5.585492
57810.43881  9.025  0.017 W1 10  0.1575  83.806525  -5.585506
58748.10240  8.927  0.034 W1  5  0.1604  83.806530  -5.585503
58741.56081  9.035  0.015 W1 10  0.1634  83.806539  -5.585493
58377.47641  8.915  0.036 W1 10  0.1635  83.806540  -5.585491
56919.94517  8.696  0.033 W1 10  0.1636  83.806528  -5.585506
58741.42991  8.907  0.036 W1 10  0.1687  83.806540  -5.585495
57446.91321  8.696  0.035 W1  5  0.1709  83.806536  -5.585501
58167.63241  8.832  0.034 W1 10  0.1723  83.806546  -5.585457
57447.17540  8.706  0.034 W1  5  0.1730  83.806533  -5.585505
57087.82381  8.741  0.034 W1  5  0.1766  83.806526  -5.585512
57446.84776  8.627  0.035 W1 10  0.1777  83.806493  -5.585519
56728.75236  8.918  0.035 W1 10  0.1780  83.806549  -5.585476
58013.31969  8.839  0.034 W1 10  0.1794  83.806550  -5.585463
57281.64896  8.623  0.036 W1  5  0.1794  83.806546  -5.585491
57645.61825  8.897  0.034 W1 10  0.1797  83.806530  -5.585510
59108.73120  8.879  0.034 W1  5  0.1803  83.806544  -5.585495
58377.73822  8.847  0.034 W1  5  0.1811  83.806539  -5.585501
58741.88794  8.969  0.036 W1 10  0.1814  83.806533  -5.585508
56728.88402  8.944  0.034 W1 10  0.1814  83.806532  -5.585509
56724.60382  8.819  0.033 W1 10  0.1851  83.806524  -5.585516
58741.75704  9.008  0.015 W1 10  0.1873  83.806545  -5.585497
57645.74928  8.887  0.034 W1 10  0.1884  83.806550  -5.585486
58535.06269  8.733  0.035 W1 10  0.1892  83.806535  -5.585510
56724.53798  8.727  0.035 W1 10  0.1897  83.806518  -5.585519
58898.96529  8.909  0.035 W1 10  0.1898  83.806532  -5.585428
58377.34563  8.921  0.034 W1 10  0.1905  83.806526  -5.585516
58534.47388  8.705  0.035 W1 10  0.1919  83.806534  -5.585512
58173.98063  8.822  0.035 W1 10  0.1927  83.806528  -5.585424
57810.89723  9.054  0.017 W1 10  0.1970  83.806550  -5.585493
56919.35317  8.673  0.033 W1 10  0.1974  83.806540  -5.585508
58168.48329  8.785  0.033 W1 10  0.1979  83.806535  -5.585512
59108.40420  8.846  0.034 W1 10  0.1994  83.806540  -5.585508
57446.32338  8.659  0.034 W1 10  0.1998  83.806545  -5.585503
58168.15603  8.818  0.033 W1 10  0.1999  83.806544  -5.585504
58741.88781  8.891  0.036 W1 10  0.2029  83.806531  -5.585517
58534.73556  8.702  0.034 W1 10  0.2032  83.806527  -5.585520
59108.07719  8.947  0.034 W1 10  0.2035  83.806541  -5.585509
57810.76632  9.070  0.018 W1 10  0.2038  83.806542  -5.585508
58740.90668  8.926  0.034 W1 10  0.2108  83.806546  -5.585506
56728.35723  8.880  0.034 W1  0  0.2115  83.806532  -5.585519
58376.75670  8.883  0.035 W1  5  0.2122  83.806516  -5.585527
57087.62682  8.739  0.033 W1  5  0.2132  83.806547  -5.585507
57446.71660  8.712  0.034 W1 10  0.2137  83.806532  -5.585520
58376.75657  8.860  0.035 W1 10  0.2154  83.806545  -5.585510
57654.26554  8.770  0.035 W1 10  0.2154  83.806554  -5.585497
58899.55334  8.953  0.035 W1 10  0.2189  83.806560  -5.585483
58741.03745  8.957  0.033 W1 10  0.2195  83.806546  -5.585511
58377.14928  8.954  0.035 W1  5  0.2201  83.806560  -5.585485
57811.42110  9.001  0.017 W1 10  0.2202  83.806560  -5.585455
58167.82876  8.860  0.034 W1 10  0.2208  83.806527  -5.585525
58899.16152  8.820  0.036 W1 10  0.2244  83.806554  -5.585502
57646.20782  8.875  0.034 W1 10  0.2267  83.806549  -5.585510
58899.22684  8.917  0.034 W1 10  0.2273  83.806547  -5.585512
58013.12321  8.814  0.036 W1 10  0.2286  83.806535  -5.585523
56920.33979  8.641  0.034 W1  5  0.2298  83.806537  -5.585522
57087.75823  8.849  0.034 W1  5  0.2302  83.806549  -5.585429
57646.46989  8.892  0.034 W1 10  0.2318  83.806542  -5.585519
56728.29139  8.935  0.034 W1  0  0.2340  83.806541  -5.585521
57281.91128  8.654  0.034 W1 10  0.2345  83.806532  -5.585527
58012.59960  8.925  0.034 W1  5  0.2353  83.806489  -5.585534
58013.05776  8.896  0.034 W1 10  0.2360  83.806546  -5.585517
58013.58150  8.812  0.035 W1 10  0.2382  83.806555  -5.585508
56919.81363  8.656  0.034 W1  5  0.2386  83.806539  -5.585524
58168.22097  8.799  0.033 W1 10  0.2400  83.806567  -5.585476
59109.05820  8.811  0.034 W1 10  0.2413  83.806555  -5.585509
57811.09371  9.064  0.015 W1 10  0.2418  83.806561  -5.585498
57281.78012  8.710  0.034 W1 10  0.2421  83.806567  -5.585475
58535.19359  8.824  0.035 W1 10  0.2422  83.806552  -5.585513
57087.23283  8.666  0.034 W1 10  0.2431  83.806541  -5.585523
56919.48471  8.666  0.033 W1 10  0.2431  83.806532  -5.585529
59108.79665  8.829  0.035 W1 10  0.2438  83.806540  -5.585525
59108.66575  8.825  0.034 W1  5  0.2448  83.806545  -5.585521
57281.45210  8.637  0.034 W1 10  0.2461  83.806539  -5.585526
57087.56111  8.680  0.036 W1  5  0.2469  83.806548  -5.585520
58167.76331  8.820  0.034 W1 10  0.2484  83.806532  -5.585531
58741.43003  9.029  0.018 W1 10  0.2488  83.806567  -5.585488
58168.35238  8.765  0.033 W1 10  0.2491  83.806544  -5.585416
58535.32437  8.759  0.033 W1 10  0.2494  83.806563  -5.585499
57446.45441  8.702  0.034 W1 10  0.2518  83.806552  -5.585516
