# MJD mag magerr filter distance ra dec
55264.53254 12.132  0.050 W1  0.4168  84.649818  -6.971042
55264.53254 11.420  0.046 W2  0.4168  84.649818  -6.971042
55264.53254  0.712  0.068 W1mW2  0.4168  84.649818  -6.971042
56728.98799 12.003  0.079 W1  0.4290  84.649823  -6.971020
56728.97491 11.300  0.074 W2  0.4362  84.649824  -6.971025
56728.98799  0.702  0.108 W1mW2  0.4290  84.649823  -6.971020
56920.36819 11.969  0.034 W1  0.4721  84.649840  -6.971016
56920.36819 11.329  0.048 W2  0.4721  84.649840  -6.971016
56920.36819  0.640  0.059 W1mW2  0.4721  84.649840  -6.971016
57088.44091 12.073  0.045 W1  0.4475  84.649828  -6.971032
57088.44091 11.400  0.043 W2  0.4475  84.649828  -6.971032
57088.44091  0.674  0.062 W1mW2  0.4475  84.649828  -6.971032
57282.71381 12.085  0.031 W1  0.4597  84.649836  -6.971014
57282.71381 11.378  0.043 W2  0.4597  84.649836  -6.971014
57282.71381  0.708  0.053 W1mW2  0.4597  84.649836  -6.971014
57447.50759 12.059  0.035 W1  0.4359  84.649827  -6.971028
57447.50759 11.397  0.046 W2  0.4359  84.649827  -6.971028
57447.50759  0.662  0.058 W1mW2  0.4359  84.649827  -6.971028
57647.37792 11.978  0.042 W1  0.4846  84.649843  -6.971018
57647.37792 11.299  0.039 W2  0.4846  84.649843  -6.971018
57647.37792  0.679  0.057 W1mW2  0.4846  84.649843  -6.971018
57812.26131 12.044  0.032 W1  0.4191  84.649821  -6.971034
57812.26131 11.366  0.041 W2  0.4191  84.649821  -6.971034
57812.26131  0.679  0.052 W1mW2  0.4191  84.649821  -6.971034
58013.85559 11.986  0.031 W1  0.4648  84.649838  -6.971015
58013.85559 11.358  0.047 W2  0.4648  84.649838  -6.971015
58013.85559  0.628  0.057 W1mW2  0.4648  84.649838  -6.971015
58169.18274 12.066  0.036 W1  0.4269  84.649825  -6.971024
58169.18274 11.409  0.044 W2  0.4269  84.649825  -6.971024
58169.18274  0.656  0.057 W1mW2  0.4269  84.649825  -6.971024
58377.98148 12.055  0.037 W1  0.4722  84.649838  -6.971014
58377.98148 11.395  0.044 W2  0.4722  84.649838  -6.971014
58377.98148  0.661  0.057 W1mW2  0.4722  84.649838  -6.971014
58535.75695 12.131  0.059 W1  0.4565  84.649832  -6.971030
58535.75695 11.451  0.062 W2  0.4565  84.649832  -6.971030
58535.75695  0.680  0.085 W1mW2  0.4565  84.649832  -6.971030
58742.71678 12.152  0.054 W1  0.4536  84.649833  -6.971015
58742.71678 11.496  0.081 W2  0.4536  84.649833  -6.971015
58742.71678  0.656  0.098 W1mW2  0.4536  84.649833  -6.971015
58899.99633 12.109  0.039 W1  0.4446  84.649829  -6.971030
58899.99633 11.463  0.039 W2  0.4446  84.649829  -6.971030
58899.99633  0.646  0.055 W1mW2  0.4446  84.649829  -6.971030
59109.47256 12.138  0.043 W1  0.4932  84.649846  -6.971010
59109.47256 11.488  0.062 W2  0.4932  84.649846  -6.971010
59109.47256  0.650  0.075 W1mW2  0.4932  84.649846  -6.971010
