# MJD mag magerr filter distance ra dec
55265.12894 11.531  0.033 W1  0.2370  85.205473  -7.775748
55265.12894 11.241  0.037 W2  0.2370  85.205473  -7.775748
55265.12894  0.290  0.049 W1mW2  0.2370  85.205473  -7.775748
56729.48564 11.562  0.031 W1  0.2688  85.205482  -7.775759
56729.48564 11.290  0.043 W2  0.2688  85.205482  -7.775759
56729.48564  0.272  0.053 W1mW2  0.2688  85.205482  -7.775759
56920.93650 11.542  0.032 W1  0.2257  85.205485  -7.775749
56920.93650 11.234  0.037 W2  0.2257  85.205485  -7.775749
56920.93650  0.308  0.049 W1mW2  0.2257  85.205485  -7.775749
57088.97018 11.527  0.023 W1  0.2562  85.205479  -7.775757
57088.97018 11.208  0.029 W2  0.2562  85.205479  -7.775757
57088.97018  0.318  0.037 W1mW2  0.2562  85.205479  -7.775757
57283.18532 11.513  0.029 W1  0.2195  85.205486  -7.775748
57283.18532 11.213  0.034 W2  0.2195  85.205486  -7.775748
57283.18532  0.300  0.045 W1mW2  0.2195  85.205486  -7.775748
57448.05989 11.556  0.032 W1  0.2388  85.205480  -7.775752
57448.05989 11.293  0.039 W2  0.2388  85.205480  -7.775752
57448.05989  0.263  0.051 W1mW2  0.2388  85.205480  -7.775752
57647.80096 11.587  0.034 W1  0.2299  85.205488  -7.775749
57647.80096 11.303  0.043 W2  0.2299  85.205488  -7.775749
57647.80096  0.283  0.055 W1mW2  0.2299  85.205488  -7.775749
57812.73552 11.608  0.044 W1  0.2499  85.205484  -7.775749
57812.73552 11.325  0.034 W2  0.2499  85.205484  -7.775749
57812.73552  0.283  0.055 W1mW2  0.2499  85.205484  -7.775749
58014.45642 11.577  0.032 W1  0.2212  85.205494  -7.775747
58014.45642 11.283  0.044 W2  0.2212  85.205494  -7.775747
58014.45642  0.294  0.055 W1mW2  0.2212  85.205494  -7.775747
58169.60795 11.594  0.038 W1  0.2342  85.205488  -7.775749
58169.60795 11.320  0.045 W2  0.2342  85.205488  -7.775749
58169.60795  0.274  0.059 W1mW2  0.2342  85.205488  -7.775749
58378.60674 11.551  0.035 W1  0.2254  85.205481  -7.775748
58378.60674 11.289  0.038 W2  0.2254  85.205481  -7.775748
58378.60674  0.262  0.052 W1mW2  0.2254  85.205481  -7.775748
58536.28199 11.572  0.026 W1  0.2402  85.205486  -7.775752
58536.28199 11.292  0.048 W2  0.2402  85.205486  -7.775752
58536.28199  0.279  0.055 W1mW2  0.2402  85.205486  -7.775752
58743.14524 11.585  0.034 W1  0.2408  85.205495  -7.775753
58743.14524 11.325  0.042 W2  0.2408  85.205495  -7.775753
58743.14524  0.260  0.054 W1mW2  0.2408  85.205495  -7.775753
58900.51666 11.583  0.029 W1  0.2541  85.205482  -7.775755
58900.51666 11.316  0.047 W2  0.2541  85.205482  -7.775755
58900.51666  0.267  0.055 W1mW2  0.2541  85.205482  -7.775755
59109.93383 11.605  0.035 W1  0.2394  85.205482  -7.775749
59109.93383 11.333  0.050 W2  0.2394  85.205482  -7.775749
59109.93383  0.272  0.062 W1mW2  0.2394  85.205482  -7.775749
