# MJD mag magerr filter distance ra dec
55284.88675 11.096  0.046 W1  0.9746 278.227687  -2.743255
55284.88675 10.264  0.043 W2  0.9746 278.227687  -2.743255
55284.88675  0.831  0.063 W1mW2  0.9746 278.227687  -2.743255
56748.83563 10.995  0.127 W1  1.0129 278.227680  -2.743273
56748.83563 10.267  0.136 W2  1.0129 278.227680  -2.743273
56748.83563  0.728  0.186 W1mW2  1.0129 278.227680  -2.743273
56928.75668 11.050  0.042 W1  1.0292 278.227675  -2.743286
56928.75668 10.267  0.039 W2  1.0292 278.227675  -2.743286
56928.75668  0.783  0.057 W1mW2  1.0292 278.227675  -2.743286
57110.83558 11.282  0.396 W1  1.0136 278.227678  -2.743272
57110.83558 10.544  0.407 W2  1.0136 278.227678  -2.743272
57110.83558  0.737  0.568 W1mW2  1.0136 278.227678  -2.743272
57290.35642 11.106  0.028 W1  1.0180 278.227668  -2.743287
57290.35642 10.271  0.029 W2  1.0180 278.227668  -2.743287
57290.35642  0.835  0.040 W1mW2  1.0180 278.227668  -2.743287
57475.31016 11.059  0.052 W1  1.0438 278.227688  -2.743279
57475.31016 10.290  0.064 W2  1.0438 278.227688  -2.743279
57475.31016  0.769  0.082 W1mW2  1.0438 278.227688  -2.743279
57649.28527 11.130  0.049 W1  1.0503 278.227670  -2.743297
57649.28527 10.291  0.035 W2  1.0503 278.227670  -2.743297
57649.28527  0.839  0.060 W1mW2  1.0503 278.227670  -2.743297
57842.07511 11.075  0.047 W1  0.9696 278.227678  -2.743260
57842.07511 10.273  0.042 W2  0.9696 278.227678  -2.743260
57842.07511  0.803  0.063 W1mW2  0.9696 278.227678  -2.743260
58009.74480 10.887  0.039 W1  1.0085 278.227670  -2.743282
58009.74480 10.115  0.031 W2  1.0085 278.227670  -2.743282
58009.74480  0.772  0.049 W1mW2  1.0085 278.227670  -2.743282
58206.17709 10.998  0.041 W1  0.9948 278.227683  -2.743267
58206.17709 10.213  0.032 W2  0.9948 278.227683  -2.743267
58206.17709  0.785  0.052 W1mW2  0.9948 278.227683  -2.743267
58370.22762 11.008  0.048 W1  1.0352 278.227671  -2.743291
58370.22762 10.260  0.043 W2  1.0352 278.227671  -2.743291
58370.22762  0.748  0.064 W1mW2  1.0352 278.227671  -2.743291
58573.07320 10.982  0.047 W1  0.9946 278.227673  -2.743274
58573.07320 10.197  0.046 W2  0.9946 278.227673  -2.743274
58573.07320  0.785  0.066 W1mW2  0.9946 278.227673  -2.743274
58737.43154 11.037  0.032 W1  0.9967 278.227664  -2.743282
58737.43154 10.220  0.027 W2  0.9967 278.227664  -2.743282
58737.43154  0.816  0.042 W1mW2  0.9967 278.227664  -2.743282
58937.47215 10.965  0.057 W1  0.9851 278.227672  -2.743271
58937.47215 10.158  0.055 W2  0.9851 278.227672  -2.743271
58937.47215  0.807  0.080 W1mW2  0.9851 278.227672  -2.743271
59101.61057 10.941  0.062 W1  1.0343 278.227672  -2.743290
59101.61057 10.168  0.047 W2  1.0343 278.227672  -2.743290
59101.61057  0.773  0.078 W1mW2  1.0343 278.227672  -2.743290
