# MJD mag magerr filter distance ra dec
55285.71115  7.991  0.065 W1  1.6298 279.674971  -0.473226
55285.71115  7.973  0.098 W2  1.6298 279.674971  -0.473226
55285.71115  0.018  0.118 W1mW2  1.6298 279.674971  -0.473226
55286.18751  7.973  0.049 W1  1.6818 279.674959  -0.473243
55286.18751  7.915  0.087 W2  1.6818 279.674959  -0.473243
55286.18751  0.058  0.100 W1mW2  1.6818 279.674959  -0.473243
55292.34029  8.116  0.040 W1  1.3393 279.674968  -0.473151
55292.34029  7.878  0.051 W2  1.3393 279.674968  -0.473151
55292.34029  0.238  0.065 W1mW2  1.3393 279.674968  -0.473151
56749.92150  8.028  0.042 W1  1.6351 279.674949  -0.473227
56749.92150  8.035  0.045 W2  1.6351 279.674949  -0.473227
56749.92150 -0.007  0.062 W1mW2  1.6351 279.674949  -0.473227
56750.39332  7.972  0.081 W1  1.5687 279.674954  -0.473210
56750.39332  7.946  0.075 W2  1.5687 279.674954  -0.473210
56750.39332  0.026  0.110 W1mW2  1.5687 279.674954  -0.473210
56929.57917  7.980  0.102 W1  1.8223 279.674927  -0.473277
56929.57917  7.962  0.085 W2  1.8223 279.674927  -0.473277
56929.57917  0.019  0.132 W1mW2  1.8223 279.674927  -0.473277
56930.28617  8.130  0.118 W1  1.5198 279.674990  -0.473199
56930.28617  8.018  0.055 W2  1.5198 279.674990  -0.473199
56930.28617  0.112  0.130 W1mW2  1.5198 279.674990  -0.473199
56932.70305  8.125  0.106 W1  1.3449 279.675021  -0.473148
56932.70305  8.045  0.077 W2  1.3449 279.675021  -0.473148
56932.70305  0.080  0.131 W1mW2  1.3449 279.675021  -0.473148
56933.21272  8.171  0.114 W1  1.3948 279.674959  -0.473159
56933.21272  8.005  0.047 W2  1.3948 279.674959  -0.473159
56933.21272  0.165  0.124 W1mW2  1.3948 279.674959  -0.473159
57111.82556  8.178  0.074 W1  1.1206 279.675020  -0.473090
57111.82556  8.124  0.048 W2  1.1206 279.675020  -0.473090
57111.82556  0.053  0.089 W1mW2  1.1206 279.675020  -0.473090
57112.34425  8.105  0.082 W1  1.5505 279.674978  -0.473208
57112.34425  8.037  0.074 W2  1.5505 279.674978  -0.473208
