# MJD mag magerr filter distance ra dec
55264.62313 11.626  0.076 W1  0.2841  84.674826  -6.945407
55264.62313 10.650  0.069 W2  0.2841  84.674826  -6.945407
55264.62313  0.975  0.103 W1mW2  0.2841  84.674826  -6.945407
56728.98550 12.052  0.184 W1  0.3655  84.674848  -6.945396
56728.97153 10.918  0.113 W2  0.3714  84.674850  -6.945399
56728.98550  1.134  0.216 W1mW2  0.3655  84.674848  -6.945396
56920.45746 11.897  0.059 W1  0.4423  84.674866  -6.945381
56920.45746 10.903  0.053 W2  0.4423  84.674866  -6.945381
56920.45746  0.995  0.079 W1mW2  0.4423  84.674866  -6.945381
57088.47563 11.727  0.058 W1  0.3553  84.674848  -6.945413
57088.47563 10.673  0.045 W2  0.3553  84.674848  -6.945413
57088.47563  1.053  0.073 W1mW2  0.3553  84.674848  -6.945413
57282.65493 12.025  0.089 W1  0.4006  84.674852  -6.945378
57282.65493 10.915  0.056 W2  0.4006  84.674852  -6.945378
57282.65493  1.110  0.105 W1mW2  0.4006  84.674852  -6.945378
57447.52308 11.784  0.047 W1  0.3467  84.674843  -6.945408
57447.52308 10.741  0.059 W2  0.3467  84.674843  -6.945408
57447.52308  1.043  0.075 W1mW2  0.3467  84.674843  -6.945408
57647.26781 11.904  0.143 W1  0.4542  84.674869  -6.945381
57647.26781 10.840  0.082 W2  0.4542  84.674869  -6.945381
57647.26781  1.063  0.165 W1mW2  0.4542  84.674869  -6.945381
57812.21681 11.779  0.145 W1  0.3523  84.674845  -6.945403
57812.21681 10.712  0.089 W2  0.3523  84.674845  -6.945403
57812.21681  1.067  0.170 W1mW2  0.3523  84.674845  -6.945403
58013.85878 11.955  0.185 W1  0.4691  84.674868  -6.945368
58013.85878 10.784  0.119 W2  0.4691  84.674868  -6.945368
58013.85878  1.170  0.220 W1mW2  0.4691  84.674868  -6.945368
58169.24316 11.815  0.044 W1  0.3784  84.674853  -6.945406
58169.24316 10.643  0.052 W2  0.3784  84.674853  -6.945406
58169.24316  1.171  0.068 W1mW2  0.3784  84.674853  -6.945406
58378.05689 11.845  0.057 W1  0.4262  84.674858  -6.945380
58378.05689 10.838  0.034 W2  0.4262  84.674858  -6.945380
58378.05689  1.007  0.067 W1mW2  0.4262  84.674858  -6.945380
58535.81734 11.830  0.078 W1  0.3590  84.674846  -6.945402
58535.81734 10.755  0.063 W2  0.3590  84.674846  -6.945402
58535.81734  1.075  0.100 W1mW2  0.3590  84.674846  -6.945402
58742.66382 11.919  0.087 W1  0.4223  84.674860  -6.945382
58742.66382 10.874  0.055 W2  0.4223  84.674860  -6.945382
58742.66382  1.046  0.103 W1mW2  0.4223  84.674860  -6.945382
58900.03868 11.723  0.039 W1  0.3651  84.674850  -6.945410
58900.03868 10.745  0.041 W2  0.3651  84.674850  -6.945410
58900.03868  0.978  0.057 W1mW2  0.3651  84.674850  -6.945410
59109.43623 11.812  0.055 W1  0.4563  84.674868  -6.945379
59109.43623 10.799  0.044 W2  0.4563  84.674868  -6.945379
59109.43623  1.013  0.071 W1mW2  0.4563  84.674868  -6.945379
