# MJD mag magerr filter distance ra dec
55284.17252  8.521  0.047 W1  1.4835 277.503288  -2.414625
55284.17252  8.350  0.060 W2  1.4835 277.503288  -2.414625
55284.17252  0.171  0.076 W1mW2  1.4835 277.503288  -2.414625
56748.12643  8.547  0.035 W1  1.4703 277.503273  -2.414644
56748.12643  8.333  0.045 W2  1.4703 277.503273  -2.414644
56748.12643  0.214  0.057 W1mW2  1.4703 277.503273  -2.414644
56927.97575  8.476  0.048 W1  1.5325 277.503280  -2.414667
56927.97575  8.291  0.043 W2  1.5325 277.503280  -2.414667
56927.97575  0.184  0.065 W1mW2  1.5325 277.503280  -2.414667
57110.10937  8.501  0.036 W1  1.5199 277.503283  -2.414656
57110.10937  8.282  0.044 W2  1.5199 277.503283  -2.414656
57110.10937  0.218  0.056 W1mW2  1.5199 277.503283  -2.414656
57288.58399  8.564  0.049 W1  1.5202 277.503276  -2.414666
57288.58399  8.344  0.045 W2  1.5202 277.503276  -2.414666
57288.58399  0.220  0.066 W1mW2  1.5202 277.503276  -2.414666
57474.65601  8.511  0.040 W1  1.4886 277.503277  -2.414647
57474.65601  8.347  0.046 W2  1.4886 277.503277  -2.414647
57474.65601  0.164  0.061 W1mW2  1.4886 277.503277  -2.414647
57648.56473  8.548  0.037 W1  1.5264 277.503280  -2.414664
57648.56473  8.344  0.047 W2  1.5264 277.503280  -2.414664
57648.56473  0.204  0.060 W1mW2  1.5264 277.503280  -2.414664
57841.37112  8.546  0.041 W1  1.4911 277.503271  -2.414661
57841.37112  8.321  0.044 W2  1.4911 277.503271  -2.414661
57841.37112  0.225  0.060 W1mW2  1.4911 277.503271  -2.414661
58009.02515  8.515  0.037 W1  1.5522 277.503281  -2.414676
58009.02515  8.301  0.043 W2  1.5522 277.503281  -2.414676
58009.02515  0.214  0.057 W1mW2  1.5522 277.503281  -2.414676
58205.46006  8.472  0.041 W1  1.5165 277.503273  -2.414669
58205.46006  8.274  0.045 W2  1.5165 277.503273  -2.414669
58205.46006  0.198  0.061 W1mW2  1.5165 277.503273  -2.414669
58369.55147  8.504  0.036 W1  1.5396 277.503274  -2.414680
58369.55147  8.306  0.044 W2  1.5396 277.503274  -2.414680
58369.55147  0.198  0.057 W1mW2  1.5396 277.503274  -2.414680
58571.23056  8.525  0.043 W1  1.5086 277.503274  -2.414664
58571.23056  8.309  0.043 W2  1.5086 277.503274  -2.414664
58571.23056  0.216  0.061 W1mW2  1.5086 277.503274  -2.414664
58735.33310  8.502  0.047 W1  1.5097 277.503262  -2.414682
58735.33310  8.328  0.066 W2  1.5097 277.503262  -2.414682
58735.33310  0.174  0.081 W1mW2  1.5097 277.503262  -2.414682
58936.90532  8.439  0.037 W1  1.5224 277.503279  -2.414662
58936.90532  8.296  0.045 W2  1.5224 277.503279  -2.414662
58936.90532  0.144  0.058 W1mW2  1.5224 277.503279  -2.414662
59100.88196  8.502  0.037 W1  1.5122 277.503269  -2.414673
59100.88196  8.349  0.042 W2  1.5122 277.503269  -2.414673
59100.88196  0.153  0.056 W1mW2  1.5122 277.503269  -2.414673
