# MJD mag magerr filter flag distance ra dec
55255.65935  9.440  0.022 W1 10  0.1214  72.088739  29.453262
55255.72543  9.438  0.017 W1 10  0.1441  72.088739  29.453269
55255.46083  9.399  0.020 W1 10  0.1754  72.088728  29.453275
55255.79165  9.442  0.021 W1 10  0.2233  72.088740  29.453291
55255.32852  9.443  0.023 W1 10  0.2314  72.088763  29.453293
55256.05626  9.430  0.022 W1 10  0.2581  72.088724  29.453298
55255.92395  9.433  0.019 W1 10  0.2619  72.088716  29.453296
55255.59313  9.428  0.020 W1 10  0.2678  72.088696  29.453288
55256.18869  9.482  0.025 W1 10  0.2794  72.088681  29.453279
55256.18856  9.429  0.027 W1 10  0.2848  72.088704  29.453298
55256.32099  9.512  0.024 W1 10  0.2858  72.088712  29.453302
55255.32839  9.457  0.021 W1 10  0.3196  72.088742  29.453319
55255.65922  9.475  0.030 W1 10  0.3497  72.088639  29.453219
55255.85774  9.430  0.019 W1 10  0.5061  72.088758  29.453370
57080.08077  9.378  0.015 W1  5  0.0092  72.088750  29.453233
57273.77093  9.464  0.014 W1 10  0.0171  72.088747  29.453226
56908.55988  9.444  0.013 W1 10  0.0292  72.088742  29.453234
57076.59986  9.484  0.017 W1 10  0.0313  72.088747  29.453222
57638.20906  9.475  0.015 W1 10  0.0316  72.088750  29.453221
57076.86256  9.487  0.017 W1 10  0.0316  72.088760  29.453230
57438.85754  9.444  0.017 W1 10  0.0334  72.088757  29.453223
57076.79698  9.488  0.016 W1 10  0.0375  72.088755  29.453221
57803.11061  9.463  0.015 W1 10  0.0450  72.088754  29.453218
57273.44304  9.493  0.017 W1 10  0.0476  72.088739  29.453221
57637.48845  9.464  0.014 W1 10  0.0480  72.088756  29.453218
56909.02034  9.461  0.014 W1 10  0.0490  72.088735  29.453233
56908.82296  9.445  0.015 W1 10  0.0495  72.088764  29.453236
57273.31175  9.471  0.014 W1 10  0.0504  72.088755  29.453217
57076.99397  9.485  0.014 W1 10  0.0505  72.088735  29.453226
57637.94700  9.471  0.014 W1 10  0.0510  72.088749  29.453216
57079.81807  9.459  0.015 W1 10  0.0522  72.088765  29.453223
57638.47112  9.466  0.016 W1  5  0.0522  72.088736  29.453238
56909.15188  9.461  0.014 W1 10  0.0535  72.088737  29.453221
57076.46857  9.482  0.016 W1 10  0.0535  72.088733  29.453229
56909.08604  9.442  0.016 W1 10  0.0548  72.088748  29.453215
56909.28342  9.456  0.016 W1 10  0.0550  72.088740  29.453218
57274.29569  9.472  0.014 W1 10  0.0552  72.088758  29.453216
57638.01257  9.472  0.018 W1 10  0.0570  72.088763  29.453218
57439.18531  9.438  0.015 W1 10  0.0580  72.088755  29.453215
58524.14293  9.434  0.016 W1 10  0.0596  72.088766  29.453221
57273.90209  9.489  0.015 W1 10  0.0625  72.088730  29.453231
58001.85622  9.415  0.015 W1 10  0.0629  72.088746  29.453213
57438.59535  9.500  0.019 W1 10  0.0643  72.088731  29.453224
57802.71764  9.467  0.017 W1 10  0.0647  72.088748  29.453212
56909.54650  9.463  0.014 W1 10  0.0659  72.088751  29.453212
56717.36644  9.474  0.017 W1 10  0.0661  72.088746  29.453212
57076.92826  9.464  0.016 W1 10  0.0695  72.088732  29.453219
57637.61948  9.459  0.015 W1 10  0.0698  72.088738  29.453214
57274.03338  9.465  0.015 W1 10  0.0714  72.088768  29.453217
58160.30838  9.427  0.013 W1 10  0.0720  72.088747  29.453210
58002.31451  9.387  0.016 W1 10  0.0727  72.088732  29.453217
57638.14361  9.451  0.018 W1 10  0.0744  72.088734  29.453215
57273.57419  9.483  0.015 W1 10  0.0763  72.088772  29.453239
56908.95450  9.438  0.016 W1 10  0.0763  72.088726  29.453226
58002.11816  9.429  0.017 W1 10  0.0775  72.088751  29.453208
57803.17606  9.489  0.017 W1 10  0.0787  72.088748  29.453208
56718.22253  9.444  0.014 W1 10  0.0793  72.088728  29.453240
56908.69142  9.446  0.014 W1 10  0.0794  72.088726  29.453224
57438.92312  9.454  0.017 W1 10  0.0799  72.088726  29.453222
57273.70535  9.491  0.016 W1 10  0.0812  72.088752  29.453208
56718.35433  9.449  0.014 W1 10  0.0825  72.088726  29.453221
57079.68678  9.452  0.018 W1 10  0.0843  72.088749  29.453207
57638.34009  9.466  0.015 W1 10  0.0854  72.088761  29.453208
56717.95920  9.457  0.019 W1 10  0.0857  72.088725  29.453221
58002.57645  9.384  0.016 W1 10  0.0857  72.088732  29.453212
56909.41496  9.457  0.016 W1 10  0.0866  72.088739  29.453208
58369.15883  9.444  0.016 W1 10  0.0871  72.088757  29.453207
57439.31647  9.462  0.015 W1 10  0.0889  72.088742  29.453206
59097.93423  9.419  0.020 W1  5  0.0895  72.088740  29.453207
58733.37783  9.453  0.014 W1 10  0.0906  72.088740  29.453207
57273.83651  9.462  0.017 W1 10  0.0910  72.088732  29.453210
57803.70006  9.499  0.015 W1 10  0.0912  72.088770  29.453212
58160.50423  9.455  0.015 W1 10  0.0922  72.088763  29.453207
58160.11151  9.444  0.015 W1 10  0.0923  72.088738  29.453207
58524.60147  9.424  0.016 W1 10  0.0939  72.088728  29.453212
58002.18361  9.414  0.014 W1 10  0.0942  72.088763  29.453206
57637.75051  9.472  0.015 W1 10  0.0947  72.088739  29.453206
58524.66680  9.448  0.017 W1 10  0.0960  72.088747  29.453204
57076.73127  9.492  0.015 W1 10  0.0963  72.088724  29.453215
58524.99406  9.376  0.020 W1 10  0.0970  72.088749  29.453203
57802.84867  9.488  0.016 W1 10  0.0997  72.088718  29.453228
57438.46432  9.446  0.016 W1 10  0.0998  72.088749  29.453202
56717.49811  9.445  0.015 W1  5  0.1007  72.088718  29.453229
57079.88378  9.441  0.014 W1 10  0.1008  72.088725  29.453212
57637.88154  9.476  0.016 W1 10  0.1011  72.088736  29.453204
58891.51513  9.470  0.014 W1  0  0.1012  72.088751  29.453202
57803.56903  9.497  0.014 W1 10  0.1026  72.088725  29.453211
58160.37383  9.446  0.018 W1 10  0.1034  72.088726  29.453211
57077.05967  9.476  0.015 W1 10  0.1050  72.088718  29.453223
58369.29024  9.444  0.017 W1 10  0.1070  72.088728  29.453207
57803.43812  9.467  0.018 W1 10  0.1107  72.088762  29.453201
57076.86268  9.479  0.016 W1 10  0.1109  72.088735  29.453202
