# MJD mag magerr filter distance ra dec
55264.76098 14.758  0.307 W1  1.6502  84.689964  -7.005651
55264.76098 13.087  0.178 W2  1.6502  84.689964  -7.005651
55264.76098  1.671  0.354 W1mW2  1.6502  84.689964  -7.005651
56728.52814 14.597  0.257 W1  1.9947  84.690156  -7.005693
56728.57644 12.943  0.295 W2  1.9281  84.690211  -7.005622
56728.52814  1.654  0.391 W1mW2  1.9947  84.690156  -7.005693
56919.83576 14.446  0.187 W1  1.3535  84.689916  -7.005563
56919.83576 13.149  0.228 W2  1.3535  84.689916  -7.005563
56919.83576  1.297  0.295 W1mW2  1.3535  84.689916  -7.005563
57088.58974 14.506  0.121 W1  1.5557  84.689964  -7.005638
57088.58974 13.032  0.147 W2  1.5557  84.689964  -7.005638
57088.58974  1.474  0.191 W1mW2  1.5557  84.689964  -7.005638
57282.60027 14.506  0.140 W1  0.9941  84.690002  -7.005741
57282.60027 13.104  0.122 W2  0.9941  84.690002  -7.005741
57282.60027  1.402  0.186 W1mW2  0.9941  84.690002  -7.005741
57447.40459 14.509  0.137 W1  1.7227  84.689856  -7.005629
57447.40459 13.036  0.208 W2  1.7227  84.689856  -7.005629
57447.40459  1.473  0.249 W1mW2  1.7227  84.689856  -7.005629
57647.82715 14.407  0.187 W1  1.4742  84.690077  -7.005827
57647.82715 13.116  0.150 W2  1.4742  84.690077  -7.005827
57647.82715  1.291  0.239 W1mW2  1.4742  84.690077  -7.005827
57811.84659 14.474  0.086 W1  2.2441  84.689911  -7.006082
57811.84659 13.073  0.087 W2  2.2441  84.689911  -7.006082
57811.84659  1.400  0.122 W1mW2  2.2441  84.689911  -7.006082
58013.92223 14.454  0.121 W1  2.1333  84.689967  -7.006010
58013.92223 13.100  0.149 W2  2.1333  84.689967  -7.006010
58013.92223  1.354  0.192 W1mW2  2.1333  84.689967  -7.006010
58168.90192 14.506  0.129 W1  1.9743  84.689961  -7.005678
58168.90192 13.146  0.211 W2  1.9743  84.689961  -7.005678
58168.90192  1.361  0.247 W1mW2  1.9743  84.689961  -7.005678
58378.09362 14.493  0.142 W1  1.5258  84.690064  -7.005670
58378.09362 13.113  0.212 W2  1.5258  84.690064  -7.005670
58378.09362  1.380  0.255 W1mW2  1.5258  84.690064  -7.005670
58535.52041 14.437  0.075 W1  1.9236  84.690122  -7.005976
58535.52041 13.120  0.144 W2  1.9236  84.690122  -7.005976
58535.52041  1.318  0.162 W1mW2  1.9236  84.690122  -7.005976
58742.28063 14.505  0.178 W1  1.6665  84.689790  -7.005503
58742.28063 13.185  0.242 W2  1.6665  84.689790  -7.005503
58742.28063  1.319  0.300 W1mW2  1.6665  84.689790  -7.005503
58899.95533 14.524  0.200 W1  1.8596  84.690148  -7.005749
58899.95533 13.114  0.158 W2  1.8596  84.690148  -7.005749
58899.95533  1.410  0.255 W1mW2  1.8596  84.690148  -7.005749
59109.42460 14.561  0.258 W1  1.7081  84.690101  -7.005391
59109.42460 13.278  0.241 W2  1.7081  84.690101  -7.005391
59109.42460  1.284  0.353 W1mW2  1.7081  84.690101  -7.005391
