# MJD mag magerr filter distance ra dec
55265.62200 10.910  0.027 W1  0.3185  85.497163  -1.986280
55265.62200 10.326  0.045 W2  0.3185  85.497163  -1.986280
55265.62200  0.584  0.053 W1mW2  0.3185  85.497163  -1.986280
56729.93824 11.015  0.033 W1  0.1496  85.497113  -1.986326
56729.93824 10.534  0.040 W2  0.1496  85.497113  -1.986326
56729.93824  0.481  0.052 W1mW2  0.1496  85.497113  -1.986326
56921.81895 10.979  0.030 W1  0.1822  85.497124  -1.986317
56921.81895 10.487  0.042 W2  0.1822  85.497124  -1.986317
56921.81895  0.492  0.052 W1mW2  0.1822  85.497124  -1.986317
57089.49913 11.017  0.048 W1  0.1365  85.497108  -1.986322
57089.49913 10.578  0.045 W2  0.1365  85.497108  -1.986322
57089.49913  0.439  0.066 W1mW2  0.1365  85.497108  -1.986322
57283.68168 10.899  0.035 W1  0.1783  85.497126  -1.986314
57283.68168 10.439  0.026 W2  0.1783  85.497126  -1.986314
57283.68168  0.459  0.043 W1mW2  0.1783  85.497126  -1.986314
57448.63445 10.914  0.032 W1  0.1328  85.497110  -1.986324
57448.63445 10.450  0.030 W2  0.1328  85.497110  -1.986324
57448.63445  0.464  0.044 W1mW2  0.1328  85.497110  -1.986324
57648.34097 11.015  0.039 W1  0.1314  85.497109  -1.986318
57648.34097 10.496  0.051 W2  0.1314  85.497109  -1.986318
57648.34097  0.519  0.064 W1mW2  0.1314  85.497109  -1.986318
57813.16657 10.963  0.034 W1  0.1531  85.497107  -1.986325
57813.16657 10.473  0.029 W2  0.1531  85.497107  -1.986325
57813.16657  0.490  0.045 W1mW2  0.1531  85.497107  -1.986325
58014.93701 10.997  0.031 W1  0.1651  85.497122  -1.986315
58014.93701 10.511  0.032 W2  0.1651  85.497122  -1.986315
58014.93701  0.486  0.045 W1mW2  0.1651  85.497122  -1.986315
58170.19649 10.933  0.032 W1  0.1715  85.497115  -1.986329
58170.19649 10.444  0.040 W2  0.1715  85.497115  -1.986329
58170.19649  0.489  0.052 W1mW2  0.1715  85.497115  -1.986329
58379.14445 10.950  0.041 W1  0.1588  85.497118  -1.986323
58379.14445 10.472  0.035 W2  0.1588  85.497118  -1.986323
58379.14445  0.479  0.054 W1mW2  0.1588  85.497118  -1.986323
58536.82515 11.014  0.023 W1  0.1473  85.497105  -1.986331
58536.82515 10.515  0.042 W2  0.1473  85.497105  -1.986331
58536.82515  0.499  0.048 W1mW2  0.1473  85.497105  -1.986331
58743.37777 10.951  0.029 W1  0.1610  85.497120  -1.986321
58743.37777 10.466  0.035 W2  0.1610  85.497120  -1.986321
58743.37777  0.485  0.045 W1mW2  0.1610  85.497120  -1.986321
58901.03150 10.983  0.030 W1  0.1181  85.497107  -1.986322
58901.03150 10.512  0.030 W2  0.1181  85.497107  -1.986322
58901.03150  0.472  0.042 W1mW2  0.1181  85.497107  -1.986322
59110.46342 10.986  0.031 W1  0.1365  85.497094  -1.986314
59110.46342 10.514  0.040 W2  0.1365  85.497094  -1.986314
59110.46342  0.472  0.050 W1mW2  0.1365  85.497094  -1.986314
