# MJD mag magerr filter distance ra dec
55263.48773 10.005  0.039 W1  0.0879  83.482518  -4.797068
55263.48773  9.142  0.027 W2  0.0879  83.482518  -4.797068
55263.48773  0.863  0.047 W1mW2  0.0879  83.482518  -4.797068
56727.92933  9.752  0.064 W1  0.0937  83.482519  -4.797072
56727.92933  9.031  0.066 W2  0.0937  83.482519  -4.797072
56727.92933  0.721  0.092 W1mW2  0.0937  83.482519  -4.797072
56919.10313  9.638  0.071 W1  0.1549  83.482541  -4.797050
56919.10313  8.937  0.073 W2  0.1549  83.482541  -4.797050
56919.10313  0.700  0.101 W1mW2  0.1549  83.482541  -4.797050
57087.26111  9.637  0.064 W1  0.1192  83.482530  -4.797065
57087.25317  8.922  0.059 W2  0.1211  83.482532  -4.797064
57087.26111  0.715  0.088 W1mW2  0.1192  83.482530  -4.797065
57281.49570  9.641  0.033 W1  0.1458  83.482535  -4.797046
57281.49570  8.903  0.053 W2  0.1458  83.482535  -4.797046
57281.49570  0.738  0.062 W1mW2  0.1458  83.482535  -4.797046
57446.45962  9.604  0.043 W1  0.1414  83.482533  -4.797063
57446.45962  8.857  0.062 W2  0.1414  83.482533  -4.797063
57446.45962  0.747  0.075 W1mW2  0.1414  83.482533  -4.797063
57646.36391  9.650  0.033 W1  0.1464  83.482539  -4.797051
57646.36391  8.871  0.046 W2  0.1464  83.482539  -4.797051
57646.36391  0.779  0.057 W1mW2  0.1464  83.482539  -4.797051
57811.15935  9.851  0.057 W1  0.1310  83.482532  -4.797061
57811.15935  9.090  0.052 W2  0.1310  83.482532  -4.797061
57811.15935  0.760  0.077 W1mW2  0.1310  83.482532  -4.797061
58012.78644  9.645  0.060 W1  0.1383  83.482529  -4.797047
58012.78644  8.955  0.057 W2  0.1383  83.482529  -4.797047
58012.78644  0.689  0.083 W1mW2  0.1383  83.482529  -4.797047
58168.21141  9.687  0.048 W1  0.1445  83.482537  -4.797057
58168.21141  8.947  0.050 W2  0.1445  83.482537  -4.797057
58168.21141  0.740  0.069 W1mW2  0.1445  83.482537  -4.797057
58376.92004  9.616  0.042 W1  0.1559  83.482533  -4.797043
58376.92004  8.896  0.060 W2  0.1559  83.482533  -4.797043
58376.92004  0.720  0.074 W1mW2  0.1559  83.482533  -4.797043
58534.71234  9.565  0.023 W1  0.1473  83.482531  -4.797068
58534.71234  8.850  0.044 W2  0.1473  83.482531  -4.797068
58534.71234  0.715  0.049 W1mW2  0.1473  83.482531  -4.797068
58741.94930  9.462  0.042 W1  0.1279  83.482531  -4.797050
58741.94930  8.766  0.051 W2  0.1279  83.482531  -4.797050
58741.94930  0.696  0.066 W1mW2  0.1279  83.482531  -4.797050
58898.86723  9.685  0.060 W1  0.1551  83.482543  -4.797057
58898.86723  8.960  0.064 W2  0.1551  83.482543  -4.797057
58898.86723  0.725  0.088 W1mW2  0.1551  83.482543  -4.797057
59108.30592  9.783  0.053 W1  0.1385  83.482537  -4.797056
59108.30592  9.066  0.045 W2  0.1385  83.482537  -4.797056
59108.30592  0.717  0.069 W1mW2  0.1385  83.482537  -4.797056
