# MJD mag magerr filter flag distance ra dec
55254.50057  9.424  0.026 W1 10  1.2956 247.396195 -24.602918
55255.22843  9.395  0.018 W1 10  1.3590 247.396206 -24.602940
55254.96383  9.404  0.021 W1 10  1.3856 247.396233 -24.602897
55254.63300  9.416  0.019 W1 10  1.3944 247.396219 -24.602938
55262.44033  9.406  0.022 W1 10  1.4289 247.396253 -24.602879
55254.36827  9.386  0.026 W1 10  1.4292 247.396244 -24.602905
55255.36074  9.284  0.017 W1 10  1.4294 247.396235 -24.602929
55254.50070  9.415  0.023 W1 10  1.4380 247.396253 -24.602889
55254.89761  9.406  0.019 W1 10  1.4453 247.396231 -24.602947
55254.83140  9.370  0.023 W1 10  1.4636 247.396244 -24.602933
55254.83152  9.441  0.024 W1 10  1.4672 247.396264 -24.602882
55254.76531  9.401  0.020 W1 10  1.4809 247.396245 -24.602943
55255.09613  9.403  0.020 W1 10  1.5182 247.396257 -24.602945
58707.17921  9.408  0.017 W1  0  0.9601 247.396067 -24.602937
59070.82925  9.409  0.020 W1  5  1.1024 247.396102 -24.602961
58706.98299  9.391  0.019 W1 10  1.1396 247.396125 -24.602949
58339.94245  9.288  0.015 W1 10  1.2030 247.396143 -24.602956
57445.11660  9.432  0.018 W1 10  1.2264 247.396169 -24.602924
57256.81484  9.408  0.019 W1 10  1.2358 247.396157 -24.602952
57080.90108  9.430  0.017 W1 10  1.2443 247.396176 -24.602924
58176.37537  9.433  0.014 W1 10  1.2564 247.396148 -24.602975
59071.09093  9.484  0.016 W1  0  1.2617 247.396055 -24.603065
59071.54858  9.409  0.017 W1  5  1.2771 247.396150 -24.602984
57618.91670  9.335  0.016 W1 10  1.2790 247.396192 -24.602913
56898.46389  9.440  0.015 W1 10  1.2800 247.396176 -24.602946
57259.83237  9.353  0.015 W1  0  1.2842 247.396069 -24.603063
57979.95806  9.286  0.015 W1  5  1.2878 247.396167 -24.602965
56902.80522  9.511  0.025 W1  0  1.2974 247.396164 -24.602974
58543.86874  9.405  0.017 W1  5  1.3037 247.396172 -24.602966
57812.57300  9.411  0.015 W1 10  1.3043 247.396164 -24.602978
57619.63731  9.433  0.015 W1 10  1.3066 247.396165 -24.602977
56897.93773  9.415  0.017 W1 10  1.3069 247.396161 -24.602983
56719.44001  9.450  0.018 W1 10  1.3116 247.396175 -24.602966
56898.52972  9.421  0.015 W1 10  1.3171 247.396173 -24.602972
57260.09482  9.417  0.015 W1 10  1.3200 247.396167 -24.602981
56718.91334  9.415  0.014 W1 10  1.3238 247.396179 -24.602965
58703.97450  9.400  0.020 W1  0  1.3240 247.396161 -24.602991
58706.98311  9.416  0.019 W1 10  1.3264 247.396140 -24.603017
