# MJD mag magerr filter flag distance ra dec
55238.72188 13.625  0.045 W1 10  0.9243  52.188713  31.094975
55238.45715 13.681  0.045 W1 10  0.9431  52.188707  31.094979
55237.99402 13.746  0.044 W1 10  0.9759  52.188731  31.094991
55238.58958 13.768  0.047 W1 10  1.0178  52.188677  31.094996
55238.25863 13.722  0.048 W1 10  1.0220  52.188629  31.094984
55237.86172 13.738  0.045 W1 10  1.0432  52.188733  31.095009
55238.32484 13.634  0.045 W1 10  1.0453  52.188693  31.095006
55238.25876 13.798  0.049 W1 10  1.0881  52.188675  31.095015
55238.12632 13.688  0.042 W1 10  1.0974  52.188714  31.095023
55238.19254 13.761  0.050 W1 10  1.1351  52.188740  31.095035
55237.72941 13.732  0.048 W1 10  1.2319  52.188759  31.095062
55238.06024 13.679  0.049 W1 10  1.3297  52.188806  31.095086
57062.34767 13.841  0.047 W1 10  0.5798  52.188690  31.094873
56703.20609 13.768  0.045 W1 10  0.6177  52.188730  31.094891
58509.55329 13.948  0.050 W1 10  0.6368  52.188696  31.094891
58509.22615 13.732  0.063 W1 10  0.6583  52.188762  31.094903
58508.96435 13.802  0.050 W1 10  0.6929  52.188770  31.094912
58509.35693 13.826  0.047 W1 10  0.7422  52.188688  31.094919
58509.48783 13.913  0.050 W1 10  0.7531  52.188701  31.094925
58509.94587 13.857  0.059 W1  5  0.7703  52.188683  31.094926
58715.45260 13.717  0.044 W1  5  0.7734  52.188759  31.094935
56702.94263 13.824  0.050 W1 10  0.8029  52.188745  31.094943
58509.09525 13.838  0.051 W1 10  0.8072  52.188707  31.094941
58509.81497 13.910  0.050 W1 10  0.8158  52.188703  31.094943
58509.68419 13.828  0.052 W1 10  0.8193  52.188804  31.094943
58873.92210 13.354  0.038 W1 10  0.8258  52.188648  31.094932
56702.87680 13.879  0.048 W1 10  0.8313  52.188771  31.094950
56893.43021 13.800  0.055 W1 10  0.8526  52.188800  31.094953
58145.38544 13.522  0.043 W1 10  0.8573  52.188701  31.094954
58350.31208 13.756  0.044 W1  5  0.8575  52.188758  31.094958
57061.62502 14.011  0.069 W1 10  0.8594  52.188776  31.094958
56703.33776 13.678  0.045 W1 10  0.8686  52.188702  31.094958
58873.33341 13.474  0.045 W1  5  0.8742  52.188745  31.094963
58874.18378 13.358  0.037 W1 10  0.8754  52.188730  31.094963
58509.35706 14.080  0.060 W1 10  0.8867  52.188787  31.094964
57061.88785 13.932  0.049 W1 10  0.8889  52.188752  31.094967
56702.48154 14.068  0.057 W1  0  0.8935  52.188766  31.094968
58715.32182 13.739  0.045 W1 10  0.9091  52.188673  31.094964
58873.72587 13.394  0.039 W1 10  0.9112  52.188735  31.094973
58508.96447 13.838  0.051 W1 10  0.9320  52.188779  31.094978
57061.95343 13.780  0.047 W1 10  0.9330  52.188701  31.094976
58350.77010 13.856  0.048 W1 10  0.9350  52.188759  31.094980
