# MJD mag magerr filter distance ra dec
55285.79035 10.294  0.089 W1  0.8083 279.931748   0.532990
55285.79035  9.956  0.129 W2  0.8083 279.931748   0.532990
55285.79035  0.339  0.157 W1mW2  0.8083 279.931748   0.532990
55286.27556 10.320  0.119 W1  0.7132 279.931726   0.532969
55286.27556 10.030  0.081 W2  0.7132 279.931726   0.532969
55286.27556  0.290  0.144 W1mW2  0.7132 279.931726   0.532969
55292.34016 10.395  0.024 W1  0.8465 279.931705   0.533013
55292.34016 10.098  0.020 W2  0.8465 279.931705   0.533013
55292.34016  0.297  0.031 W1mW2  0.8465 279.931705   0.533013
56750.64554 10.368  0.028 W1  0.7883 279.931756   0.532981
56750.64554 10.084  0.031 W2  0.7883 279.931756   0.532981
56750.64554  0.284  0.042 W1mW2  0.7883 279.931756   0.532981
56930.47817 10.703  0.034 W1  0.7399 279.931750   0.532969
56930.47817 10.471  0.027 W2  0.7399 279.931750   0.532969
56930.47817  0.232  0.043 W1mW2  0.7399 279.931750   0.532969
56932.86760 10.685  0.021 W1  0.7447 279.931759   0.532965
56932.86760 10.477  0.037 W2  0.7447 279.931759   0.532965
56932.86760  0.208  0.043 W1mW2  0.7447 279.931759   0.532965
56933.37183 10.744  0.073 W1  0.7159 279.931743   0.532963
56933.37183 10.498  0.025 W2  0.7159 279.931743   0.532963
56933.37183  0.246  0.077 W1mW2  0.7159 279.931743   0.532963
57112.59449 10.367  0.038 W1  0.7772 279.931764   0.532972
57112.59449 10.005  0.042 W2  0.7772 279.931764   0.532972
57112.59449  0.363  0.057 W1mW2  0.7772 279.931764   0.532972
57113.07284 10.375  0.019 W1  0.7995 279.931757   0.532984
57113.07284 10.018  0.024 W2  0.7995 279.931757   0.532984
57113.07284  0.357  0.030 W1mW2  0.7995 279.931757   0.532984
57291.84773 10.297  0.022 W1  0.7577 279.931758   0.532970
57291.84773  9.961  0.021 W2  0.7577 279.931758   0.532970
57291.84773  0.337  0.030 W1mW2  0.7577 279.931758   0.532970
57292.32878 10.276  0.041 W1  0.7676 279.931743   0.532979
57292.32878  9.955  0.025 W2  0.7676 279.931743   0.532979
57292.32878  0.321  0.048 W1mW2  0.7676 279.931743   0.532979
57476.70225 10.806  0.028 W1  0.7329 279.931757   0.532961
57476.70225 10.661  0.043 W2  0.7329 279.931757   0.532961
57476.70225  0.144  0.052 W1mW2  0.7329 279.931757   0.532961
57477.20030 10.782  0.055 W1  0.7254 279.931760   0.532959
57477.20030 10.673  0.033 W2  0.7254 279.931760   0.532959
57477.20030  0.108  0.064 W1mW2  0.7254 279.931760   0.532959
57479.67316 10.805  0.040 W1  0.7536 279.931757   0.532969
57479.67316 10.657  0.032 W2  0.7536 279.931757   0.532969
57479.67316  0.148  0.051 W1mW2  0.7536 279.931757   0.532969
57480.24115 10.823  0.031 W1  0.7954 279.931774   0.532971
57480.24115 10.653  0.022 W2  0.7954 279.931774   0.532971
57480.24115  0.170  0.038 W1mW2  0.7954 279.931774   0.532971
57650.75979 10.704  0.026 W1  0.6984 279.931753   0.532955
57650.75979 10.533  0.038 W2  0.6984 279.931753   0.532955
57650.75979  0.172  0.046 W1mW2  0.6984 279.931753   0.532955
57651.25476 10.707  0.024 W1  0.7037 279.931752   0.532956
57651.25476 10.520  0.025 W2  0.7037 279.931752   0.532956
57651.25476  0.187  0.035 W1mW2  0.7037 279.931752   0.532956
57843.70610 10.295  0.023 W1  0.7721 279.931758   0.532971
57843.70610  9.997  0.026 W2  0.7721 279.931758   0.532971
57843.70610  0.298  0.034 W1mW2  0.7721 279.931758   0.532971
57844.17101 10.322  0.037 W1  0.7652 279.931748   0.532977
57844.17101 10.003  0.054 W2  0.7652 279.931748   0.532977
57844.17101  0.319  0.065 W1mW2  0.7652 279.931748   0.532977
58011.59038 10.278  0.021 W1  0.7715 279.931758   0.532973
58011.59038  9.971  0.031 W2  0.7715 279.931758   0.532973
58011.59038  0.307  0.037 W1mW2  0.7715 279.931758   0.532973
58012.10756 10.269  0.015 W1  0.7743 279.931767   0.532971
58012.10756  9.968  0.023 W2  0.7743 279.931767   0.532971
58012.10756  0.301  0.028 W1mW2  0.7743 279.931767   0.532971
58207.79631 10.277  0.025 W1  0.7524 279.931763   0.532966
58207.79631  9.997  0.018 W2  0.7524 279.931763   0.532966
58207.79631  0.280  0.031 W1mW2  0.7524 279.931763   0.532966
58208.29958 10.286  0.026 W1  0.8405 279.931765   0.532992
58208.29958 10.016  0.026 W2  0.8405 279.931765   0.532992
58208.29958  0.269  0.037 W1mW2  0.8405 279.931765   0.532992
58216.13016 10.306  0.019 W1  0.7127 279.931740   0.532965
58216.13016 10.045  0.020 W2  0.7127 279.931740   0.532965
58216.13016  0.261  0.027 W1mW2  0.7127 279.931740   0.532965
58371.81516 10.380  0.045 W1  0.7395 279.931745   0.532970
58371.81516 10.103  0.026 W2  0.7395 279.931745   0.532970
58371.81516  0.277  0.052 W1mW2  0.7395 279.931745   0.532970
58372.30225 10.372  0.038 W1  0.7509 279.931753   0.532970
58372.30225 10.098  0.058 W2  0.7509 279.931753   0.532970
58372.30225  0.274  0.069 W1mW2  0.7509 279.931753   0.532970
58379.86349 10.384  0.016 W1  0.7078 279.931746   0.532961
58379.86349 10.097  0.018 W2  0.7078 279.931746   0.532961
58379.86349  0.287  0.024 W1mW2  0.7078 279.931746   0.532961
58574.80880 10.806  0.034 W1  0.7446 279.931786   0.532948
58574.80880 10.582  0.051 W2  0.7446 279.931786   0.532948
58574.80880  0.225  0.062 W1mW2  0.7446 279.931786   0.532948
58575.33219 10.758  0.027 W1  0.7640 279.931770   0.532966
58575.33219 10.568  0.033 W2  0.7640 279.931770   0.532966
58575.33219  0.190  0.042 W1mW2  0.7640 279.931770   0.532966
58738.91053 10.462  0.036 W1  0.6960 279.931766   0.532947
58738.91053 10.179  0.032 W2  0.6960 279.931766   0.532947
58738.91053  0.283  0.048 W1mW2  0.6960 279.931766   0.532947
58739.41203 10.431  0.028 W1  0.6976 279.931758   0.532952
58739.41203 10.149  0.030 W2  0.6976 279.931758   0.532952
58739.41203  0.281  0.042 W1mW2  0.6976 279.931758   0.532952
58938.95949 10.410  0.017 W1  0.8602 279.931776   0.532994
58938.95949 10.155  0.018 W2  0.8602 279.931776   0.532994
58938.95949  0.255  0.025 W1mW2  0.8602 279.931776   0.532994
58939.57181 10.465  0.035 W1  0.7960 279.931759   0.532981
58939.57181 10.211  0.032 W2  0.7960 279.931759   0.532981
58939.57181  0.254  0.048 W1mW2  0.7960 279.931759   0.532981
58940.07128 10.491  0.019 W1  0.8607 279.931763   0.533000
58940.07128 10.263  0.020 W2  0.8607 279.931763   0.533000
58940.07128  0.228  0.028 W1mW2  0.8607 279.931763   0.533000
59103.51125 10.363  0.030 W1  0.7304 279.931750   0.532966
59103.51125 10.055  0.029 W2  0.7304 279.931750   0.532966
59103.51125  0.308  0.042 W1mW2  0.7304 279.931750   0.532966
