# MJD mag magerr filter distance ra dec
55237.92787 13.674  0.077 W1  0.7326  52.433929  31.329855
55237.92787 12.485  0.065 W2  0.7326  52.433929  31.329855
55237.92787  1.189  0.101 W1mW2  0.7326  52.433929  31.329855
55238.48729 13.876  0.109 W1  0.6677  52.433917  31.329833
55238.48729 12.638  0.117 W2  0.6677  52.433917  31.329833
55238.48729  1.238  0.160 W1mW2  0.6677  52.433917  31.329833
56702.67917 13.694  0.050 W1  0.8411  52.433988  31.329836
56702.67917 12.653  0.069 W2  0.8411  52.433988  31.329836
56702.67917  1.041  0.086 W1mW2  0.8411  52.433988  31.329836
56703.23901 13.811  0.081 W1  0.7225  52.433965  31.329791
56703.23901 12.612  0.125 W2  0.7225  52.433965  31.329791
56703.23901  1.198  0.149 W1mW2  0.7225  52.433965  31.329791
56893.52229 13.737  0.065 W1  0.7298  52.433943  31.329827
56893.52229 12.618  0.097 W2  0.7298  52.433943  31.329827
56893.52229  1.119  0.117 W1mW2  0.7298  52.433943  31.329827
56894.08798 13.747  0.048 W1  0.7507  52.433970  31.329799
56894.08798 12.593  0.060 W2  0.7507  52.433970  31.329799
56894.08798  1.153  0.077 W1mW2  0.7507  52.433970  31.329799
57061.75643 13.744  0.043 W1  0.6894  52.433938  31.329825
57061.75643 12.561  0.047 W2  0.6894  52.433938  31.329825
57061.75643  1.183  0.064 W1mW2  0.6894  52.433938  31.329825
57062.31843 13.796  0.071 W1  0.6744  52.433954  31.329784
57062.31843 12.609  0.060 W2  0.6744  52.433954  31.329784
57062.31843  1.187  0.093 W1mW2  0.6744  52.433954  31.329784
57255.48813 13.751  0.074 W1  0.7492  52.433970  31.329806
57255.48813 12.591  0.069 W2  0.7492  52.433970  31.329806
57255.48813  1.160  0.101 W1mW2  0.7492  52.433970  31.329806
57256.05883 13.707  0.042 W1  0.8309  52.433996  31.329815
57256.05883 12.670  0.054 W2  0.8309  52.433996  31.329815
57256.05883  1.037  0.068 W1mW2  0.8309  52.433996  31.329815
