# MJD mag magerr filter flag distance ra dec
55265.97345 10.889  0.020 W1 10  1.7734  85.724996  -9.933295
55265.70872 10.969  0.018 W1 10  2.2365  85.725125  -9.933279
55265.37789 11.073  0.019 W1 10  2.2871  85.725127  -9.933213
55265.77493 10.983  0.021 W1 10  2.2930  85.725137  -9.933250
55264.98098 10.941  0.023 W1 10  2.3328  85.725152  -9.933271
55265.84102 10.971  0.022 W1 10  2.7102  85.725256  -9.933248
58015.08816 10.880  0.018 W1 10  1.7508  85.724974  -9.933225
56730.20019 11.102  0.014 W1 10  1.7926  85.724999  -9.933278
58014.56442 10.912  0.016 W1 10  2.1360  85.725085  -9.933219
58537.02472 11.104  0.019 W1 10  2.2691  85.725127  -9.933233
58015.08803 10.952  0.020 W1 10  2.3883  85.725166  -9.933259
58015.02258 10.846  0.019 W1 10  2.4088  85.725168  -9.933236
58743.39320 10.901  0.019 W1 10  2.4159  85.725171  -9.933241
56730.33185 10.999  0.017 W1 10  2.4765  85.725190  -9.933253
57089.26782 11.041  0.015 W1 10  2.5840  85.725216  -9.933226
56730.39769 10.941  0.015 W1 10  2.6303  85.725228  -9.933220
58015.28452 10.904  0.021 W1 10  2.6467  85.725238  -9.933247
58014.82623 10.917  0.017 W1 10  2.7307  85.725256  -9.933215
56921.85333 10.932  0.016 W1 10  2.7544  85.725252  -9.933168
58015.41542 10.858  0.016 W1 10  2.7581  85.725266  -9.933224
58014.69532 10.865  0.016 W1 10  2.7639  85.725266  -9.933217
58901.38433 10.946  0.017 W1 10  2.7654  85.725273  -9.933259
57089.39911 11.012  0.020 W1 10  2.7753  85.725270  -9.933222
57813.25401 10.978  0.016 W1 10  2.7889  85.725275  -9.933227
58015.15361 10.924  0.018 W1 10  2.8435  85.725275  -9.933158
58014.95713 10.991  0.019 W1 10  2.8691  85.725290  -9.933188
58536.63213 10.978  0.016 W1 10  2.8794  85.725298  -9.933214
59110.43218 11.060  0.022 W1 10  2.8872  85.725293  -9.933178
58901.12227 11.017  0.019 W1  0  2.9071  85.725300  -9.933181
58014.76077 10.909  0.016 W1 10  2.9145  85.725313  -9.933242
58169.59508 11.098  0.020 W1 10  2.9413  85.725316  -9.933214
58537.28640 11.046  0.017 W1 10  2.9516  85.725320  -9.933219
56730.59532 10.909  0.017 W1  5  2.9772  85.725329  -9.933228
57647.78096 11.028  0.019 W1 10  2.9809  85.725333  -9.933249
58014.89168 10.883  0.016 W1 10  2.9963  85.725320  -9.933160
55265.97345 10.408  0.021 W2 10  1.7734  85.724996  -9.933295
55265.70872 10.501  0.033 W2 10  2.2365  85.725125  -9.933279
55265.37789 10.395  0.019 W2 10  2.2871  85.725127  -9.933213
55265.77493 10.328  0.020 W2 10  2.2930  85.725137  -9.933250
55264.98098 10.360  0.022 W2 10  2.3328  85.725152  -9.933271
55265.84102 10.405  0.022 W2 10  2.7102  85.725256  -9.933248
58015.08816 10.272  0.018 W2 10  1.7508  85.724974  -9.933225
56730.20019 10.704  0.019 W2 10  1.7926  85.724999  -9.933278
58014.56442 10.363  0.018 W2 10  2.1360  85.725085  -9.933219
58537.02472 10.523  0.020 W2 10  2.2691  85.725127  -9.933233
58015.08803 10.333  0.021 W2 10  2.3883  85.725166  -9.933259
58015.02258 10.342  0.020 W2 10  2.4088  85.725168  -9.933236
58743.39320 10.593  0.021 W2 10  2.4159  85.725171  -9.933241
56730.33185 10.498  0.019 W2 10  2.4765  85.725190  -9.933253
57089.26782 10.562  0.017 W2 10  2.5840  85.725216  -9.933226
56730.39769 10.517  0.018 W2 10  2.6303  85.725228  -9.933220
58015.28452 10.212  0.019 W2 10  2.6467  85.725238  -9.933247
58014.82623 10.363  0.019 W2 10  2.7307  85.725256  -9.933215
56921.85333 10.466  0.017 W2 10  2.7544  85.725252  -9.933168
58015.41542 10.296  0.020 W2 10  2.7581  85.725266  -9.933224
58014.69532 10.310  0.019 W2 10  2.7639  85.725266  -9.933217
58901.38433 10.476  0.020 W2 10  2.7654  85.725273  -9.933259
57089.39911 10.423  0.019 W2 10  2.7753  85.725270  -9.933222
57813.25401 10.450  0.018 W2 10  2.7889  85.725275  -9.933227
58015.15361 10.312  0.021 W2 10  2.8435  85.725275  -9.933158
58014.95713 10.314  0.019 W2 10  2.8691  85.725290  -9.933188
58536.63213 10.490  0.019 W2 10  2.8794  85.725298  -9.933214
59110.43218 10.514  0.019 W2 10  2.8872  85.725293  -9.933178
58901.12227 10.663  0.021 W2  0  2.9071  85.725300  -9.933181
58014.76077 10.327  0.017 W2 10  2.9145  85.725313  -9.933242
58169.59508 10.522  0.019 W2 10  2.9413  85.725316  -9.933214
58537.28640 10.559  0.019 W2 10  2.9516  85.725320  -9.933219
56730.59532 10.566  0.019 W2  5  2.9772  85.725329  -9.933228
57647.78096 10.469  0.018 W2 10  2.9809  85.725333  -9.933249
58014.89168 10.380  0.020 W2 10  2.9963  85.725320  -9.933160
55265.97345  0.481  0.029 W1mW2 10  1.7734  85.724996  -9.933295
55265.70872  0.468  0.038 W1mW2 10  2.2365  85.725125  -9.933279
55265.37789  0.678  0.027 W1mW2 10  2.2871  85.725127  -9.933213
55265.77493  0.655  0.029 W1mW2 10  2.2930  85.725137  -9.933250
55264.98098  0.581  0.032 W1mW2 10  2.3328  85.725152  -9.933271
55265.84102  0.566  0.031 W1mW2 10  2.7102  85.725256  -9.933248
58015.08816  0.608  0.025 W1mW2 10  1.7508  85.724974  -9.933225
56730.20019  0.398  0.024 W1mW2 10  1.7926  85.724999  -9.933278
58014.56442  0.549  0.024 W1mW2 10  2.1360  85.725085  -9.933219
58537.02472  0.581  0.028 W1mW2 10  2.2691  85.725127  -9.933233
58015.08803  0.619  0.029 W1mW2 10  2.3883  85.725166  -9.933259
58015.02258  0.504  0.028 W1mW2 10  2.4088  85.725168  -9.933236
58743.39320  0.308  0.028 W1mW2 10  2.4159  85.725171  -9.933241
56730.33185  0.501  0.025 W1mW2 10  2.4765  85.725190  -9.933253
57089.26782  0.479  0.023 W1mW2 10  2.5840  85.725216  -9.933226
56730.39769  0.424  0.023 W1mW2 10  2.6303  85.725228  -9.933220
58015.28452  0.692  0.028 W1mW2 10  2.6467  85.725238  -9.933247
58014.82623  0.554  0.025 W1mW2 10  2.7307  85.725256  -9.933215
56921.85333  0.466  0.023 W1mW2 10  2.7544  85.725252  -9.933168
58015.41542  0.562  0.026 W1mW2 10  2.7581  85.725266  -9.933224
58014.69532  0.555  0.025 W1mW2 10  2.7639  85.725266  -9.933217
58901.38433  0.470  0.026 W1mW2 10  2.7654  85.725273  -9.933259
57089.39911  0.589  0.028 W1mW2 10  2.7753  85.725270  -9.933222
57813.25401  0.528  0.024 W1mW2 10  2.7889  85.725275  -9.933227
58015.15361  0.612  0.028 W1mW2 10  2.8435  85.725275  -9.933158
58014.95713  0.677  0.027 W1mW2 10  2.8691  85.725290  -9.933188
58536.63213  0.488  0.025 W1mW2 10  2.8794  85.725298  -9.933214
59110.43218  0.546  0.029 W1mW2 10  2.8872  85.725293  -9.933178
58901.12227  0.354  0.028 W1mW2  0  2.9071  85.725300  -9.933181
58014.76077  0.582  0.023 W1mW2 10  2.9145  85.725313  -9.933242
58169.59508  0.576  0.028 W1mW2 10  2.9413  85.725316  -9.933214
58537.28640  0.487  0.025 W1mW2 10  2.9516  85.725320  -9.933219
56730.59532  0.343  0.025 W1mW2  5  2.9772  85.725329  -9.933228
57647.78096  0.559  0.026 W1mW2 10  2.9809  85.725333  -9.933249
58014.89168  0.503  0.026 W1mW2 10  2.9963  85.725320  -9.933160
