# MJD mag magerr filter distance ra dec
55266.73611 10.365  0.032 W1  0.2036  86.697509   0.216455
55266.73611  9.754  0.025 W2  0.2036  86.697509   0.216455
55266.73611  0.611  0.040 W1mW2  0.2036  86.697509   0.216455
55267.20588 10.360  0.023 W1  0.2196  86.697506   0.216453
55267.20588  9.736  0.029 W2  0.2196  86.697506   0.216453
55267.20588  0.623  0.037 W1mW2  0.2196  86.697506   0.216453
56731.57020  9.967  0.021 W1  0.2026  86.697514   0.216452
56731.57020  9.294  0.029 W2  0.2026  86.697514   0.216452
56731.57020  0.674  0.036 W1mW2  0.2026  86.697514   0.216452
56732.11166 10.004  0.019 W1  0.2063  86.697495   0.216465
56732.11166  9.340  0.020 W2  0.2063  86.697495   0.216465
56732.11166  0.665  0.028 W1mW2  0.2063  86.697495   0.216465
56922.82154 10.064  0.025 W1  0.1851  86.697503   0.216469
56922.82154  9.369  0.016 W2  0.1851  86.697503   0.216469
56922.82154  0.695  0.029 W1mW2  0.1851  86.697503   0.216469
56923.29018 10.021  0.029 W1  0.1575  86.697519   0.216465
56923.29018  9.361  0.026 W2  0.1575  86.697519   0.216465
56923.29018  0.661  0.039 W1mW2  0.1575  86.697519   0.216465
57090.68457 10.023  0.022 W1  0.2190  86.697508   0.216454
57090.68457  9.398  0.021 W2  0.2190  86.697508   0.216454
57090.68457  0.625  0.031 W1mW2  0.2190  86.697508   0.216454
57091.17414  9.992  0.026 W1  0.1993  86.697505   0.216458
57091.17414  9.372  0.014 W2  0.1993  86.697505   0.216458
57091.17414  0.620  0.030 W1mW2  0.1993  86.697505   0.216458
57284.73080 10.180  0.026 W1  0.1646  86.697510   0.216473
57284.73080  9.522  0.031 W2  0.1646  86.697510   0.216473
57284.73080  0.658  0.041 W1mW2  0.1646  86.697510   0.216473
57285.33052 10.196  0.023 W1  0.1411  86.697523   0.216467
57285.33052  9.562  0.029 W2  0.1411  86.697523   0.216467
57285.33052  0.633  0.037 W1mW2  0.1411  86.697523   0.216467
57449.71089 10.395  0.030 W1  0.1859  86.697513   0.216462
57449.71089  9.766  0.024 W2  0.1859  86.697513   0.216462
57449.71089  0.629  0.038 W1mW2  0.1859  86.697513   0.216462
57450.19157 10.405  0.028 W1  0.1924  86.697500   0.216475
57450.19157  9.815  0.109 W2  0.1924  86.697500   0.216475
57450.19157  0.590  0.113 W1mW2  0.1924  86.697500   0.216475
57648.76172 10.147  0.018 W1  0.1935  86.697506   0.216459
57648.76172  9.523  0.021 W2  0.1935  86.697506   0.216459
57648.76172  0.624  0.028 W1mW2  0.1935  86.697506   0.216459
57649.26394 10.134  0.020 W1  0.1441  86.697514   0.216474
57649.26394  9.500  0.019 W2  0.1441  86.697514   0.216474
57649.26394  0.634  0.027 W1mW2  0.1441  86.697514   0.216474
57654.52651 10.235  0.021 W1  0.1726  86.697508   0.216467
57654.52651  9.585  0.019 W2  0.1726  86.697508   0.216467
57654.52651  0.649  0.028 W1mW2  0.1726  86.697508   0.216467
57813.74700  9.964  0.021 W1  0.2437  86.697503   0.216445
57813.74700  9.295  0.016 W2  0.2437  86.697503   0.216445
57813.74700  0.669  0.026 W1mW2  0.2437  86.697503   0.216445
57814.27089  9.970  0.022 W1  0.1931  86.697507   0.216463
57814.27089  9.296  0.029 W2  0.1931  86.697507   0.216463
57814.27089  0.674  0.036 W1mW2  0.1931  86.697507   0.216463
57818.62578  9.941  0.015 W1  0.1755  86.697518   0.216456
57818.62578  9.256  0.017 W2  0.1755  86.697518   0.216456
57818.62578  0.685  0.023 W1mW2  0.1755  86.697518   0.216456
58015.80635 10.147  0.017 W1  0.0905  86.697529   0.216478
