# MJD mag magerr filter flag distance ra dec
55264.25388  9.454  0.020 W1 10  0.0469  83.920932  -6.379284
55263.39371  9.411  0.018 W1 10  0.0481  83.920933  -6.379281
55263.52602  9.402  0.021 W1 10  0.0482  83.920933  -6.379276
55263.98914  9.461  0.018 W1 10  0.0499  83.920919  -6.379266
55263.72454  9.439  0.024 W1 10  0.0713  83.920927  -6.379262
55263.65832  9.425  0.021 W1 10  0.0731  83.920940  -6.379278
55263.79075  9.472  0.024 W1 10  0.0850  83.920932  -6.379259
55263.85684  9.419  0.017 W1 10  0.1135  83.920935  -6.379252
55263.92306  9.464  0.023 W1 10  0.1145  83.920921  -6.379248
55264.12145  9.462  0.023 W1 10  0.1305  83.920953  -6.379264
55263.26141  9.459  0.020 W1 10  0.1416  83.920954  -6.379259
55263.79063  9.391  0.027 W1 10  0.1569  83.920964  -6.379282
55263.59223  9.453  0.024 W1 10  0.1638  83.920960  -6.379258
55264.38619  9.452  0.019 W1 10  0.1768  83.920968  -6.379269
58012.59972  8.966  0.034 W1 10  0.0257  83.920927  -6.379277
57087.75810  9.316  0.018 W1  5  0.0275  83.920925  -6.379275
58377.41109  9.200  0.018 W1 10  0.0307  83.920916  -6.379272
58899.42294  9.202  0.016 W1 10  0.0324  83.920917  -6.379289
58013.45072  8.977  0.035 W1 10  0.0345  83.920919  -6.379270
57446.91308  9.114  0.016 W1 10  0.0417  83.920918  -6.379269
57645.94589  9.355  0.017 W1 10  0.0431  83.920926  -6.379270
57810.96268  9.238  0.016 W1 10  0.0454  83.920920  -6.379267
56728.75210  9.329  0.017 W1 10  0.0454  83.920928  -6.379270
56920.14254  9.301  0.018 W1 10  0.0472  83.920931  -6.379273
56724.60369  9.369  0.015 W1 10  0.0505  83.920930  -6.379289
58535.19334  9.236  0.017 W1 10  0.0541  83.920935  -6.379276
58013.12346  9.003  0.016 W1 10  0.0542  83.920933  -6.379272
56728.29114  9.309  0.018 W1 10  0.0544  83.920921  -6.379265
57281.58338  9.312  0.017 W1  5  0.0545  83.920926  -6.379266
58741.69171  9.564  0.019 W1 10  0.0567  83.920918  -6.379296
58168.22084  9.052  0.015 W1 10  0.0569  83.920934  -6.379272
