# MJD mag magerr filter flag distance ra dec
55265.17975 14.054  0.054 W1 10  0.1621  85.133779  -8.141794
55265.04745 14.153  0.055 W1 10  0.2176  85.133743  -8.141789
55265.31206 14.127  0.056 W1 10  0.2185  85.133754  -8.141799
55265.57679 14.075  0.058 W1 10  0.2267  85.133762  -8.141806
55265.11367 14.095  0.058 W1 10  0.2274  85.133731  -8.141775
55265.44436 14.246  0.066 W1 10  0.2277  85.133728  -8.141763
55264.98123 14.257  0.062 W1 10  0.2367  85.133774  -8.141814
55264.91515 14.267  0.063 W1 10  0.2490  85.133748  -8.141806
55264.71663 14.203  0.061 W1 10  0.2901  85.133755  -8.141823
55264.58432 14.238  0.068 W1 10  0.2918  85.133714  -8.141781
55264.45202 14.257  0.065 W1 10  0.2965  85.133710  -8.141772
55265.44449 14.238  0.064 W1 10  0.3042  85.133730  -8.141810
55264.84893 14.179  0.059 W1 10  0.4225  85.133762  -8.141864
59109.51636 14.309  0.067 W1 10  0.0236  85.133797  -8.141749
58014.76039 14.219  0.079 W1 10  0.0298  85.133786  -8.141743
59109.77792 14.261  0.063 W1 10  0.0481  85.133785  -8.141763
58742.60791 14.196  0.063 W1 10  0.0637  85.133804  -8.141761
58536.63239 14.144  0.056 W1 10  0.0695  85.133795  -8.141769
56730.20057 14.227  0.068 W1 10  0.0736  85.133806  -8.141763
57812.07549 14.244  0.071 W1 10  0.0744  85.133777  -8.141734
57448.35481 14.196  0.057 W1 10  0.0749  85.133799  -8.141731
58378.32766 14.361  0.074 W1 10  0.0881  85.133798  -8.141773
56729.67377 14.306  0.068 W1 10  0.0884  85.133801  -8.141772
59109.97414 14.315  0.070 W1 10  0.0904  85.133771  -8.141766
57282.96131 14.206  0.060 W1 10  0.0929  85.133773  -8.141769
57282.89573 14.289  0.083 W1 10  0.0931  85.133764  -8.141753
58378.39299 14.238  0.062 W1 10  0.0934  85.133788  -8.141776
59110.10492 14.273  0.073 W1 10  0.0972  85.133772  -8.141770
57282.63328 14.187  0.058 W1 10  0.1091  85.133790  -8.141720
57646.92894 14.233  0.062 W1 10  0.1114  85.133776  -8.141778
57283.35478 14.119  0.070 W1 10  0.1165  85.133822  -8.141742
57647.05997 14.149  0.060 W1 10  0.1205  85.133766  -8.141774
56920.93217 14.182  0.057 W1 10  0.1235  85.133757  -8.141739
56921.19525 14.147  0.057 W1 10  0.1239  85.133797  -8.141784
58378.32754 14.124  0.092 W1 10  0.1340  85.133775  -8.141784
58169.66092 14.231  0.060 W1 10  0.1365  85.133764  -8.141778
57447.83043 14.207  0.056 W1 10  0.1377  85.133794  -8.141788
57283.61723 14.233  0.059 W1 10  0.1387  85.133766  -8.141780
57812.14107 14.213  0.058 W1  5  0.1411  85.133829  -8.141745
58748.23420 14.217  0.063 W1 10  0.1467  85.133757  -8.141726
59110.03959 14.178  0.059 W1  5  0.1474  85.133777  -8.141789
57283.48607 14.185  0.076 W1 10  0.1475  85.133750  -8.141740
56729.73961 14.393  0.067 W1 10  0.1495  85.133827  -8.141769
57654.33150 14.123  0.059 W1 10  0.1546  85.133764  -8.141785
56921.06371 14.205  0.081 W1 10  0.1625  85.133821  -8.141717
57812.46845 14.145  0.057 W1 10  0.1631  85.133776  -8.141793
56915.80197 14.287  0.061 W1 10  0.1639  85.133806  -8.141793
57088.41440 14.245  0.063 W1 10  0.1660  85.133779  -8.141705
58743.06581 14.200  0.075 W1 10  0.1664  85.133757  -8.141717
57647.32203 14.314  0.068 W1 10  0.1690  85.133745  -8.141736
58742.73881 14.129  0.057 W1 10  0.1704  85.133754  -8.141781
57812.59949 14.327  0.066 W1 10  0.1712  85.133771  -8.141794
57447.50266 14.305  0.081 W1 10  0.1764  85.133775  -8.141797
59109.84337 14.185  0.060 W1 10  0.1778  85.133757  -8.141787
59109.90869 14.037  0.066 W1 10  0.1818  85.133770  -8.141796
57647.51851 14.152  0.075 W1 10  0.1840  85.133838  -8.141768
57811.87913 14.164  0.056 W1 10  0.1860  85.133752  -8.141785
57283.02689 14.039  0.071 W1 10  0.1862  85.133807  -8.141701
58169.07185 14.255  0.077 W1  5  0.1874  85.133822  -8.141791
58900.14202 14.120  0.056 W1 10  0.1938  85.133737  -8.141763
58900.53397 14.176  0.057 W1 10  0.1941  85.133769  -8.141700
57447.96146 14.253  0.064 W1 10  0.1953  85.133772  -8.141801
56915.80210 14.301  0.064 W1 10  0.1969  85.133752  -8.141789
57088.87409 14.395  0.074 W1 10  0.2011  85.133746  -8.141715
59109.25481 14.183  0.058 W1  5  0.2047  85.133819  -8.141799
58168.67913 14.126  0.053 W1 10  0.2056  85.133770  -8.141804
56921.65570 14.080  0.054 W1 10  0.2073  85.133815  -8.141698
57647.45306 14.118  0.058 W1 10  0.2082  85.133816  -8.141802
57448.02704 14.205  0.058 W1 10  0.2083  85.133756  -8.141797
57812.01004 14.081  0.055 W1 10  0.2100  85.133804  -8.141807
56729.47614 14.268  0.081 W1  5  0.2127  85.133772  -8.141806
58378.91660 14.067  0.057 W1 10  0.2128  85.133813  -8.141805
57448.22365 14.231  0.058 W1 10  0.2138  85.133833  -8.141791
59109.71259 14.284  0.068 W1 10  0.2143  85.133772  -8.141807
57647.78058 14.110  0.060 W1 10  0.2175  85.133740  -8.141715
58378.19676 14.287  0.063 W1 10  0.2178  85.133811  -8.141807
56729.87127 14.147  0.055 W1 10  0.2188  85.133834  -8.141707
57283.09247 14.214  0.062 W1 10  0.2240  85.133752  -8.141799
57647.38748 14.186  0.063 W1 10  0.2241  85.133734  -8.141723
58536.76329 14.249  0.058 W1 10  0.2268  85.133727  -8.141756
57447.37163 14.220  0.059 W1 10  0.2315  85.133729  -8.141727
59110.36647 14.094  0.071 W1 10  0.2347  85.133812  -8.141812
58900.27280 14.263  0.091 W1 10  0.2373  85.133791  -8.141816
58014.36768 14.219  0.063 W1 10  0.2374  85.133739  -8.141792
56729.60794 14.296  0.062 W1 10  0.2376  85.133756  -8.141807
58378.52389 14.247  0.066 W1 10  0.2391  85.133794  -8.141684
57647.25645 14.175  0.070 W1 10  0.2456  85.133824  -8.141810
58900.46903 14.488  0.080 W1  5  0.2460  85.133808  -8.141816
57812.73039 14.331  0.071 W1 10  0.2465  85.133731  -8.141786
58014.30223 14.133  0.057 W1 10  0.2553  85.133805  -8.141819
58900.33825 14.228  0.066 W1 10  0.2599  85.133744  -8.141806
56921.12954 14.365  0.070 W1 10  0.2624  85.133724  -8.141718
59109.38559 14.257  0.064 W1 10  0.2643  85.133799  -8.141823
58900.99226 14.290  0.063 W1 10  0.2748  85.133756  -8.141818
56730.33224 14.259  0.066 W1  5  0.2750  85.133867  -8.141758
58014.23665 14.115  0.062 W1 10  0.2752  85.133862  -8.141721
58014.04030 14.232  0.071 W1 10  0.2754  85.133715  -8.141730
56724.66914 14.043  0.067 W1 10  0.2793  85.133720  -8.141785
57646.79791 14.337  0.066 W1 10  0.2813  85.133866  -8.141772
58536.23980 14.352  0.071 W1 10  0.2815  85.133748  -8.141816
58169.53001 14.149  0.057 W1  5  0.2846  85.133729  -8.141801
58014.62949 14.265  0.080 W1 10  0.2869  85.133726  -8.141799
58742.93504 14.228  0.066 W1 10  0.2869  85.133733  -8.141694
58014.89142 14.210  0.060 W1 10  0.2885  85.133732  -8.141806
58536.10903 14.204  0.059 W1 10  0.2894  85.133730  -8.141804
58742.54246 14.215  0.068 W1 10  0.2923  85.133782  -8.141669
58168.94094 14.124  0.067 W1 10  0.2924  85.133796  -8.141831
58013.90939 14.293  0.063 W1 10  0.2944  85.133734  -8.141811
57088.93980 14.170  0.056 W1 10  0.2945  85.133724  -8.141799
57088.74281 14.172  0.057 W1 10  0.2956  85.133825  -8.141824
57089.00550 14.232  0.056 W1 10  0.3006  85.133736  -8.141814
58169.79182 14.252  0.060 W1 10  0.3007  85.133707  -8.141763
58378.78570 14.178  0.057 W1 10  0.3013  85.133790  -8.141666
58013.77836 14.225  0.062 W1 10  0.3070  85.133739  -8.141818
57447.89601 14.158  0.059 W1 10  0.3076  85.133782  -8.141835
57647.12542 14.297  0.067 W1 10  0.3114  85.133724  -8.141806
58742.80414 14.233  0.063 W1 10  0.3210  85.133794  -8.141839
