# MJD mag magerr filter distance ra dec
55249.24247  7.908  0.045 W1  0.5454  67.536227  35.243759
55249.24247  7.296  0.139 W2  0.5454  67.536227  35.243759
55249.24247  0.612  0.146 W1mW2  0.5454  67.536227  35.243759
55252.69627  7.892  0.066 W1  0.6527  67.536165  35.243774
55252.69627  7.356  0.059 W2  0.6527  67.536165  35.243774
55252.69627  0.537  0.088 W1mW2  0.6527  67.536165  35.243774
55253.29503  7.885  0.100 W1  0.4752  67.536222  35.243738
55253.29503  7.377  0.083 W2  0.4752  67.536222  35.243738
55253.29503  0.508  0.130 W1mW2  0.4752  67.536222  35.243738
56714.86481  8.041  0.080 W1  0.3587  67.536236  35.243700
56714.86481  7.522  0.197 W2  0.3587  67.536236  35.243700
56714.86481  0.519  0.212 W1mW2  0.3587  67.536236  35.243700
56715.28466  8.029  0.107 W1  0.4446  67.536293  35.243691
56715.28466  7.479  0.099 W2  0.4446  67.536293  35.243691
56715.28466  0.550  0.146 W1mW2  0.4446  67.536293  35.243691
56905.86191  8.027  0.039 W1  0.3041  67.536257  35.243688
56905.86191  7.461  0.054 W2  0.3041  67.536257  35.243688
56905.86191  0.566  0.066 W1mW2  0.3041  67.536257  35.243688
56906.36619  7.977  0.077 W1  0.3060  67.536261  35.243686
56906.36619  7.426  0.072 W2  0.3060  67.536261  35.243686
56906.36619  0.551  0.106 W1mW2  0.3060  67.536261  35.243686
57073.80965  7.847  0.102 W1  0.4303  67.536293  35.243720
57073.80965  7.171  0.052 W2  0.4303  67.536293  35.243720
57073.80965  0.676  0.114 W1mW2  0.4303  67.536293  35.243720
57074.36063  7.967  0.073 W1  0.4111  67.536295  35.243714
57074.36063  7.164  0.052 W2  0.4111  67.536295  35.243714
57074.36063  0.803  0.089 W1mW2  0.4111  67.536295  35.243714
57079.49088  7.970  0.094 W1  0.6912  67.536278  35.243796
57079.49088  7.228  0.125 W2  0.6912  67.536278  35.243796
57079.49088  0.742  0.156 W1mW2  0.6912  67.536278  35.243796
57267.80060  8.012  0.099 W1  0.3587  67.536247  35.243707
57267.80060  7.342  0.055 W2  0.3587  67.536247  35.243707
57267.80060  0.670  0.113 W1mW2  0.3587  67.536247  35.243707
57268.27288  7.999  0.082 W1  0.3675  67.536239  35.243708
57268.27288  7.356  0.095 W2  0.3675  67.536239  35.243708
57268.27288  0.643  0.125 W1mW2  0.3675  67.536239  35.243708
57270.89997  8.013  0.066 W1  0.3196  67.536273  35.243689
57270.89997  7.324  0.052 W2  0.3196  67.536273  35.243689
57270.89997  0.689  0.084 W1mW2  0.3196  67.536273  35.243689
57271.18533  7.960  0.097 W1  0.3697  67.536292  35.243695
57271.18533  7.302  0.050 W2  0.3697  67.536292  35.243695
57271.18533  0.658  0.109 W1mW2  0.3697  67.536292  35.243695
57432.89378  7.965  0.069 W1  0.3360  67.536359  35.243630
57432.89378  7.297  0.047 W2  0.3360  67.536359  35.243630
57432.89378  0.668  0.083 W1mW2  0.3360  67.536359  35.243630
57433.42637  8.034  0.050 W1  0.3463  67.536308  35.243687
57433.42637  7.299  0.103 W2  0.3463  67.536308  35.243687
57433.42637  0.734  0.115 W1mW2  0.3463  67.536308  35.243687
57435.84353  7.960  0.081 W1  0.3320  67.536323  35.243677
57435.84353  7.318  0.086 W2  0.3320  67.536323  35.243677
57435.84353  0.642  0.118 W1mW2  0.3320  67.536323  35.243677
57436.36062  8.006  0.080 W1  0.3667  67.536297  35.243689
57436.36062  7.335  0.067 W2  0.3667  67.536297  35.243689
57436.36062  0.670  0.104 W1mW2  0.3667  67.536297  35.243689
57634.75766  8.056  0.082 W1  0.2306  67.536268  35.243666
57634.75766  7.538  0.049 W2  0.2306  67.536268  35.243666
57634.75766  0.518  0.096 W1mW2  0.2306  67.536268  35.243666
57635.36913  8.021  0.149 W1  0.3339  67.536252  35.243700
57635.36913  7.498  0.075 W2  0.3339  67.536252  35.243700
57635.36913  0.522  0.167 W1mW2  0.3339  67.536252  35.243700
57799.96828  8.040  0.042 W1  0.2408  67.536240  35.243676
57799.96828  7.554  0.046 W2  0.2408  67.536240  35.243676
57799.96828  0.486  0.062 W1mW2  0.2408  67.536240  35.243676
57800.48025  8.149  0.198 W1  0.4210  67.536227  35.243711
57800.48025  7.597  0.131 W2  0.4210  67.536227  35.243711
57800.48025  0.552  0.237 W1mW2  0.4210  67.536227  35.243711
