# MJD mag magerr filter flag distance ra dec
55252.61482  7.503  0.046 W1 10  0.0439  68.920658  24.185720
55252.87943  7.559  0.045 W1 10  0.0477  68.920637  24.185715
55252.28400  7.545  0.043 W1 10  0.0553  68.920664  24.185719
55252.74713  7.536  0.046 W1 10  0.0690  68.920635  24.185724
55252.41631  7.495  0.047 W1 10  0.0810  68.920626  24.185706
55252.54873  7.537  0.047 W1 10  0.1190  68.920630  24.185683
55253.01186  7.534  0.045 W1 10  0.1397  68.920613  24.185691
55252.15170  7.549  0.044 W1 10  0.1430  68.920659  24.185749
55252.68104  7.548  0.044 W1 10  0.1607  68.920613  24.185681
55249.24050  7.526  0.046 W1 10  0.1655  68.920621  24.185673
55252.87956  7.569  0.047 W1 10  0.1706  68.920619  24.185748
55253.14417  7.537  0.045 W1 10  0.2120  68.920658  24.185652
55252.48252  7.605  0.043 W1 10  0.3079  68.920611  24.185632
58363.13957  7.345  0.086 W1 10  0.0952  68.920656  24.185684
57998.78012  7.478  0.067 W1 10  0.1269  68.920671  24.185680
57998.45274  7.407  0.080 W1  5  0.1303  68.920679  24.185685
56905.92972  7.588  0.055 W1 10  0.1564  68.920657  24.185667
56905.86401  7.533  0.062 W1 10  0.1759  68.920695  24.185683
58362.74686  7.318  0.089 W1 10  0.1767  68.920682  24.185670
57635.19648  7.609  0.054 W1 10  0.1919  68.920645  24.185657
56905.73234  7.557  0.059 W1 10  0.1929  68.920680  24.185664
57270.75442  7.637  0.051 W1 10  0.1969  68.920680  24.185663
57432.89174  7.646  0.050 W1 10  0.1987  68.920677  24.185661
57998.71467  7.401  0.080 W1 10  0.2001  68.920678  24.185661
58363.59760  7.414  0.079 W1  5  0.2050  68.920658  24.185654
57634.93442  7.522  0.064 W1 10  0.2080  68.920672  24.185656
58366.47735  7.449  0.072 W1 10  0.2145  68.920642  24.185651
57998.84557  7.356  0.086 W1 10  0.2189  68.920680  24.185656
58362.87776  7.376  0.083 W1 10  0.2192  68.920665  24.185651
56906.25863  7.526  0.063 W1 10  0.2247  68.920613  24.185658
56905.99555  7.493  0.066 W1 10  0.2279  68.920659  24.185647
57634.67236  7.503  0.064 W1 10  0.2297  68.920665  24.185648
56905.66664  7.525  0.063 W1 10  0.2299  68.920686  24.185655
57267.67144  7.651  0.049 W1 10  0.2350  68.920662  24.185646
57634.80339  7.434  0.075 W1 10  0.2396  68.920659  24.185644
56905.53510  7.551  0.060 W1 10  0.2413  68.920640  24.185644
58365.88841  7.374  0.084 W1 10  0.2418  68.920647  24.185643
57999.30386  7.510  0.064 W1 10  0.2423  68.920637  24.185644
58366.15009  7.428  0.076 W1  5  0.2435  68.920607  24.185655
56905.79818  7.524  0.063 W1 10  0.2487  68.920665  24.185642
57267.60586  7.645  0.050 W1 10  0.2488  68.920682  24.185647
57634.34485  7.430  0.075 W1 10  0.2492  68.920658  24.185641
57999.43477  7.471  0.069 W1 10  0.2510  68.920624  24.185645
57634.21382  7.458  0.071 W1 10  0.2535  68.920703  24.185659
57998.91103  7.389  0.082 W1 10  0.2597  68.920705  24.185658
57270.68884  7.608  0.054 W1 10  0.2612  68.920678  24.185642
57435.44819  7.548  0.061 W1 10  0.2633  68.920657  24.185637
58365.75751  7.460  0.070 W1 10  0.2642  68.920658  24.185637
56905.27201  7.497  0.067 W1 10  0.2711  68.920727  24.185682
57999.17296  7.455  0.071 W1 10  0.2764  68.920709  24.185655
58363.07412  7.407  0.079 W1 10  0.2831  68.920687  24.185639
57073.77473  7.634  0.052 W1 10  0.2833  68.920695  24.185643
56714.66523  7.492  0.066 W1 10  0.2859  68.920660  24.185631
56714.66510  7.424  0.077 W1 10  0.2884  68.920683  24.185636
58521.85262  7.456  0.070 W1 10  0.2931  68.920649  24.185629
56714.73106  7.401  0.080 W1 10  0.2937  68.920662  24.185629
57074.03743  7.703  0.046 W1 10  0.2940  68.920657  24.185629
56714.92856  7.377  0.085 W1 10  0.2941  68.920678  24.185632
56714.46760  7.420  0.078 W1 10  0.2949  68.920655  24.185628
58363.00867  7.553  0.060 W1 10  0.2965  68.920697  24.185640
57267.54028  7.654  0.049 W1 10  0.2971  68.920647  24.185627
56905.86388  7.515  0.064 W1  5  0.2983  68.920622  24.185631
58362.61608  7.310  0.090 W1 10  0.2984  68.920701  24.185641
57267.86817  7.619  0.053 W1 10  0.2992  68.920650  24.185627
57634.47588  7.446  0.073 W1 10  0.2992  68.920680  24.185632
58528.59111  7.482  0.067 W1 10  0.2995  68.920681  24.185632
57267.40899  7.600  0.056 W1 10  0.3010  68.920708  24.185645
57634.73781  7.506  0.066 W1 10  0.3033  68.920647  24.185626
57999.04206  7.374  0.085 W1 10  0.3071  68.920649  24.185625
57267.14668  7.658  0.049 W1 10  0.3075  68.920695  24.185635
56906.12709  7.554  0.060 W1 10  0.3086  68.920639  24.185625
58366.21554  7.510  0.064 W1 10  0.3087  68.920678  24.185628
57267.27783  7.641  0.050 W1 10  0.3150  68.920650  24.185623
57270.88558  7.598  0.055 W1 10  0.3159  68.920634  24.185623
57435.31716  7.633  0.052 W1 10  0.3167  68.920675  24.185625
56715.06036  7.412  0.078 W1 10  0.3191  68.920679  24.185625
57271.01686  7.628  0.053 W1 10  0.3255  68.920675  24.185622
58365.62660  7.445  0.073 W1 10  0.3281  68.920693  24.185628
58157.23073  7.466  0.069 W1 10  0.3298  68.920652  24.185618
58366.60825  7.457  0.071 W1 10  0.3300  68.920701  24.185631
56905.40356  7.569  0.057 W1 10  0.3318  68.920722  24.185646
58366.08464  7.489  0.066 W1 10  0.3330  68.920675  24.185620
56714.79690  7.418  0.078 W1 10  0.3331  68.920657  24.185618
58520.87123  7.432  0.075 W1 10  0.3349  68.920648  24.185617
58365.95386  7.542  0.060 W1 10  0.3354  68.920665  24.185618
58363.33580  7.420  0.078 W1 10  0.3359  68.920657  24.185617
56714.86273  7.428  0.075 W1 10  0.3371  68.920666  24.185617
56714.59927  7.366  0.084 W1 10  0.3371  68.920665  24.185617
57267.47470  7.623  0.053 W1 10  0.3380  68.920702  24.185629
57074.16884  7.658  0.049 W1 10  0.3405  68.920677  24.185619
56905.99542  7.641  0.051 W1 10  0.3418  68.920638  24.185616
57998.58377  7.423  0.077 W1 10  0.3464  68.920628  24.185616
57073.57774  7.602  0.054 W1 10  0.3493  68.920644  24.185613
57635.06545  7.501  0.065 W1 10  0.3552  68.920742  24.185658
58363.46670  7.508  0.064 W1 10  0.3564  68.920663  24.185612
57800.42466  7.490  0.066 W1 10  0.3576  68.920660  24.185611
58521.59082  7.546  0.060 W1 10  0.3605  68.920708  24.185625
57074.03756  7.624  0.053 W1 10  0.3608  68.920634  24.185611
57800.03170  7.501  0.065 W1 10  0.3648  68.920672  24.185611
57435.64480  7.624  0.053 W1 10  0.3664  68.920683  24.185613
58730.10792  7.743  0.044 W1  5  0.3667  68.920666  24.185609
58156.77307  7.370  0.084 W1 10  0.3703  68.920685  24.185612
58363.20502  7.447  0.073 W1 10  0.3722  68.920683  24.185611
59094.27301  7.755  0.043 W1 10  0.3723  68.920692  24.185614
59094.07679  7.735  0.045 W1 10  0.3738  68.920640  24.185607
57799.83521  7.483  0.067 W1 10  0.3771  68.920681  24.185609
57435.71038  7.618  0.053 W1 10  0.3773  68.920691  24.185612
58521.72172  7.395  0.081 W1 10  0.3777  68.920700  24.185615
57267.73701  7.649  0.050 W1 10  0.3792  68.920677  24.185608
57073.31504  7.604  0.054 W1 10  0.3794  68.920689  24.185611
57799.96624  7.499  0.065 W1 10  0.3816  68.920645  24.185604
58729.65002  7.790  0.041 W1 10  0.3819  68.920683  24.185608
57634.60678  7.488  0.067 W1 10  0.3824  68.920652  24.185604
57799.70431  7.387  0.084 W1 10  0.3846  68.920677  24.185606
58157.36214  7.578  0.057 W1 10  0.3847  68.920699  24.185613
57432.43294  7.571  0.059 W1 10  0.3878  68.920714  24.185620
58521.26381  7.464  0.069 W1 10  0.3884  68.920665  24.185603
58730.63128  7.737  0.044 W1 10  0.3885  68.920678  24.185605
57435.57935  7.530  0.064 W1 10  0.3887  68.920658  24.185602
58730.50038  7.706  0.047 W1 10  0.3924  68.920628  24.185603
57799.90066  7.491  0.067 W1 10  0.3924  68.920701  24.185612
