# MJD mag magerr filter distance ra dec
55282.74769  7.206  0.085 W1  1.2194 276.771549  -3.217100
55282.74769  7.070  0.058 W2  1.2194 276.771549  -3.217100
55282.74769  0.136  0.103 W1mW2  1.2194 276.771549  -3.217100
56747.43829  7.320  0.105 W1  1.1353 276.771515  -3.217111
56747.43829  7.209  0.047 W2  1.1353 276.771515  -3.217111
56747.43829  0.111  0.115 W1mW2  1.1353 276.771515  -3.217111
56927.35575  7.179  0.163 W1  1.2831 276.771538  -3.217148
56927.35575  7.062  0.049 W2  1.2831 276.771538  -3.217148
56927.35575  0.116  0.170 W1mW2  1.2831 276.771538  -3.217148
57109.29816  7.220  0.133 W1  1.1195 276.771513  -3.217105
57109.29816  7.089  0.051 W2  1.1195 276.771513  -3.217105
57109.29816  0.131  0.143 W1mW2  1.1195 276.771513  -3.217105
57287.41452  7.158  0.132 W1  1.2976 276.771538  -3.217154
57287.41452  7.024  0.069 W2  1.2976 276.771538  -3.217154
57287.41452  0.134  0.149 W1mW2  1.2976 276.771538  -3.217154
57474.33854  7.275  0.119 W1  1.1660 276.771524  -3.217110
57474.33854  7.204  0.062 W2  1.1660 276.771524  -3.217110
57474.33854  0.071  0.135 W1mW2  1.1660 276.771524  -3.217110
57647.78937  7.223  0.138 W1  1.2950 276.771541  -3.217148
57647.78937  7.147  0.055 W2  1.2950 276.771541  -3.217148
57647.78937  0.076  0.148 W1mW2  1.2950 276.771541  -3.217148
57840.64400  7.121  0.149 W1  1.1061 276.771513  -3.217096
57840.64400  7.062  0.054 W2  1.1061 276.771513  -3.217096
57840.64400  0.059  0.158 W1mW2  1.1061 276.771513  -3.217096
58008.32073  7.234  0.173 W1  1.2411 276.771522  -3.217148
58008.32073  7.139  0.049 W2  1.2411 276.771522  -3.217148
58008.32073  0.095  0.180 W1mW2  1.2411 276.771522  -3.217148
58204.75770  7.229  0.111 W1  1.1680 276.771528  -3.217106
58204.75770  7.194  0.045 W2  1.1680 276.771528  -3.217106
58204.75770  0.035  0.120 W1mW2  1.1680 276.771528  -3.217106
58368.85527  7.124  0.150 W1  1.2844 276.771520  -3.217171
58368.85527  7.096  0.048 W2  1.2844 276.771520  -3.217171
58368.85527  0.028  0.157 W1mW2  1.2844 276.771520  -3.217171
58570.35276  7.175  0.146 W1  1.1138 276.771507  -3.217109
58570.35276  7.127  0.051 W2  1.1138 276.771507  -3.217109
58570.35276  0.048  0.155 W1mW2  1.1138 276.771507  -3.217109
58734.39384  7.302  0.132 W1  1.2617 276.771529  -3.217147
58734.39384  7.242  0.050 W2  1.2617 276.771529  -3.217147
58734.39384  0.060  0.142 W1mW2  1.2617 276.771529  -3.217147
58936.09343  7.111  0.164 W1  1.1007 276.771510  -3.217095
58936.09343  7.142  0.054 W2  1.1007 276.771510  -3.217095
58936.09343 -0.031  0.173 W1mW2  1.1007 276.771510  -3.217095
59100.11199  7.140  0.145 W1  1.3318 276.771541  -3.217167
59100.11199  7.183  0.053 W2  1.3318 276.771541  -3.217167
59100.11199 -0.044  0.154 W1mW2  1.3318 276.771541  -3.217167
