# MJD mag magerr filter flag distance ra dec
55364.63915  9.409  0.022 W1 10  0.2465 326.705102  47.752222
55363.77912  9.462  0.022 W1 10  0.2559 326.705097  47.752191
55364.77133  9.444  0.021 W1 10  0.2704 326.705109  47.752204
55364.04373  9.435  0.018 W1 10  0.2915 326.705119  47.752206
55364.90364  9.413  0.019 W1 10  0.2958 326.705112  47.752188
55364.10994  9.436  0.020 W1 10  0.3153 326.705104  47.752167
55363.91142  9.421  0.019 W1 10  0.3190 326.705130  47.752206
55364.24225  9.445  0.021 W1 10  0.3212 326.705114  47.752175
55363.64681  9.427  0.026 W1 10  0.3250 326.705131  47.752200
55364.30833  9.393  0.017 W1 10  0.3294 326.705101  47.752158
55364.17603  9.441  0.024 W1 10  0.3415 326.705127  47.752178
55364.63903  9.455  0.023 W1 10  0.3473 326.705116  47.752164
55364.44064  9.415  0.020 W1 10  0.3602 326.705128  47.752168
55364.50685  9.417  0.019 W1 10  0.3687 326.705130  47.752167
55364.57294  9.500  0.017 W1 10  0.3704 326.705144  47.752185
55364.37455  9.439  0.021 W1 10  0.3754 326.705148  47.752188
55363.51451  9.408  0.023 W1 10  0.3808 326.705154  47.752198
55363.97764  9.404  0.021 W1 10  0.3856 326.705159  47.752225
55363.51464  9.383  0.024 W1 10  0.4130 326.705161  47.752183
55363.38233  9.416  0.018 W1 10  0.4447 326.705170  47.752173
55363.84533  9.412  0.022 W1 10  0.5084 326.705194  47.752166
55363.38221  9.452  0.028 W1 10  0.5724 326.705236  47.752214
57724.26267  9.553  0.033 W1 10  0.0171 326.704997  47.752224
57191.62757  9.546  0.020 W1 10  0.0425 326.704988  47.752211
58285.78416  9.497  0.019 W1  5  0.0480 326.705017  47.752214
56829.21557  9.536  0.032 W1  5  0.0702 326.704976  47.752209
58088.77242  9.512  0.018 W1  5  0.0732 326.705012  47.752201
57190.51221  9.491  0.019 W1 10  0.0762 326.705005  47.752199
58448.83964  9.431  0.023 W1  0  0.0798 326.704968  47.752216
57554.99834  9.544  0.029 W1 10  0.0868 326.704995  47.752244
59017.16532  9.543  0.021 W1  5  0.0938 326.704969  47.752204
56829.14974  9.476  0.022 W1 10  0.1006 326.704996  47.752192
58812.77069  9.499  0.019 W1 10  0.1022 326.705008  47.752192
57725.24508  9.509  0.034 W1 10  0.1067 326.704972  47.752197
57724.00061  9.494  0.021 W1 10  0.1081 326.705016  47.752192
59176.84282  9.474  0.018 W1  5  0.1110 326.705043  47.752210
57724.26254  9.505  0.020 W1 10  0.1131 326.705024  47.752193
59017.75387  9.512  0.021 W1  5  0.1158 326.704988  47.752189
57006.90181  9.468  0.018 W1 10  0.1383 326.704998  47.752182
58812.90146  9.482  0.016 W1  0  0.1433 326.705016  47.752182
56826.32068  9.525  0.021 W1 10  0.1452 326.705037  47.752188
56825.66273  9.464  0.020 W1 10  0.1453 326.705003  47.752180
58448.31615  9.431  0.019 W1 10  0.1454 326.705041  47.752190
