# MJD mag magerr filter flag distance ra dec
55263.59236 10.375  0.027 W1 10  0.2398  83.766928  -5.443717
55263.26154 10.122  0.024 W1 10  2.0179  83.767048  -5.443135
58741.75704 10.298  0.022 W1 10  0.1211  83.766886  -5.443637
56728.55473 10.013  0.019 W1  0  0.2268  83.766930  -5.443631
57282.17359  9.913  0.020 W1 10  0.2387  83.766920  -5.443617
56728.15972 10.005  0.022 W1  0  0.2670  83.766949  -5.443641
57281.32094  9.925  0.018 W1 10  0.2776  83.766954  -5.443647
56724.53798 10.009  0.020 W1 10  0.2951  83.766867  -5.443589
56920.07671 10.334  0.027 W1 10  0.3241  83.766942  -5.443604
57646.33886 10.048  0.021 W1 10  0.4563  83.766926  -5.443552
56729.01569 10.080  0.019 W1 10  0.4566  83.766874  -5.443543
56728.35723 10.061  0.024 W1  0  0.4626  83.766909  -5.443545
56728.42306 10.050  0.024 W1  0  0.4800  83.766988  -5.443591
57087.69252 10.153  0.021 W1 10  0.4918  83.766947  -5.443551
58741.16823 10.118  0.022 W1 10  0.5439  83.766985  -5.443561
56919.87933 10.235  0.018 W1 10  0.5870  83.766968  -5.443532
56919.94517 10.274  0.024 W1 10  0.5913  83.766957  -5.443525
59108.40420 10.166  0.019 W1 10  0.6342  83.766949  -5.443508
57087.36412 10.008  0.021 W1  5  0.6395  83.766928  -5.443499
58898.83451 10.105  0.027 W1  5  0.6558  83.766973  -5.443513
57446.32338 10.434  0.021 W1 10  0.6746  83.766890  -5.443483
57645.88031 10.030  0.022 W1 10  0.7269  83.766915  -5.443471
58899.29230 10.087  0.021 W1 10  0.7302  83.766969  -5.443487
57087.95522 10.136  0.021 W1 10  0.7448  83.767000  -5.443501
57281.45210  9.887  0.018 W1 10  0.7522  83.766958  -5.443476
57281.71441  9.712  0.018 W1 10  0.7537  83.766942  -5.443470
57281.58325  9.794  0.018 W1 10  0.7951  83.766937  -5.443456
57281.64883  9.811  0.018 W1 10  0.8263  83.766994  -5.443471
56728.62056  9.933  0.020 W1  0  0.8911  83.766898  -5.443423
57281.18978  9.867  0.023 W1  5  0.8991  83.766999  -5.443450
58168.09057 10.242  0.022 W1 10  0.9013  83.766965  -5.443434
58535.45527 10.227  0.022 W1  5  0.9247  83.766957  -5.443425
58012.86140 10.206  0.021 W1 10  0.9641  83.766958  -5.443414
57281.97686  9.846  0.020 W1 10  0.9751  83.766985  -5.443420
59108.33874 10.128  0.027 W1 10  0.9819  83.766963  -5.443410
57811.02826 10.088  0.019 W1 10  0.9832  83.766933  -5.443402
58168.02512 10.237  0.020 W1 10  1.0046  83.766950  -5.443400
57282.30488  9.677  0.024 W1  5  1.0151  83.767038  -5.443436
57811.29019 10.138  0.021 W1 10  1.0449  83.766995  -5.443403
57282.04244  9.600  0.019 W1 10  1.0648  83.766972  -5.443389
57088.08651 10.056  0.022 W1  5  1.1072  83.767020  -5.443396
59108.20797 10.106  0.020 W1 10  1.1262  83.766974  -5.443371
58741.03745 10.058  0.019 W1 10  1.1862  83.766950  -5.443348
57646.07679 10.003  0.020 W1 10  1.2867  83.767018  -5.443340
57645.48722  9.959  0.019 W1 10  1.3671  83.766971  -5.443301
57654.26554  9.895  0.021 W1 10  1.4041  83.767019  -5.443305
57645.74928  9.923  0.019 W1 10  1.4432  83.767006  -5.443289
58741.62626 10.028  0.024 W1 10  1.4823  83.767037  -5.443289
59108.66575 10.045  0.021 W1  5  1.5101  83.767059  -5.443290
57645.94576  9.963  0.019 W1 10  1.5682  83.767006  -5.443253
58741.23368  9.978  0.018 W1 10  1.5833  83.767039  -5.443260
57646.14237  9.873  0.025 W1 10  1.6077  83.767044  -5.443254
59108.73120  9.855  0.022 W1  5  1.6230  83.766908  -5.443220
59108.53497 10.154  0.023 W1  5  1.6657  83.767035  -5.443234
58899.55347  9.991  0.021 W1 10  1.6665  83.767060  -5.443243
58376.75657 10.172  0.021 W1 10  1.7546  83.767090  -5.443230
58376.88747 10.127  0.020 W1 10  1.8698  83.766969  -5.443158
58173.98063 10.118  0.020 W1 10  1.9073  83.767051  -5.443168
57447.04437 10.229  0.022 W1 10  2.1084  83.767020  -5.443101
58013.18879  9.940  0.022 W1 10  2.1491  83.767054  -5.443099
58377.34551 10.049  0.023 W1 10  2.1818  83.767086  -5.443100
55263.59236  9.901  0.029 W2 10  0.2398  83.766928  -5.443717
