# MJD mag magerr filter flag distance ra dec
55263.65858  7.927  0.055 W1 10  0.5447  83.834628  -5.332841
55263.72466  7.636  0.049 W1 10  0.8898  83.834621  -5.332937
55263.59236  8.006  0.059 W1 10  0.9176  83.834578  -5.332940
55263.85710  7.569  0.048 W1 10  0.9887  83.834443  -5.332892
55263.92318  7.880  0.055 W1 10  1.1784  83.834433  -5.332952
55264.12170  7.634  0.046 W1 10  1.3123  83.834408  -5.332980
55263.26154  7.713  0.051 W1 10  1.3294  83.834487  -5.333031
55263.79088  7.567  0.048 W1 10  1.4226  83.834291  -5.332896
55263.98940  7.543  0.048 W1 10  1.4551  83.834291  -5.332912
55263.85697  7.482  0.048 W1 10  1.5465  83.834280  -5.332941
55263.52627  7.382  0.051 W1 10  1.8418  83.834241  -5.333024
57281.77999  7.949  0.049 W1 10  0.4561  83.834617  -5.332816
57645.74928  7.886  0.071 W1 10  0.5551  83.834479  -5.332723
57646.46989  7.937  0.061 W1 10  0.5898  83.834770  -5.332604
57446.45454  8.004  0.068 W1 10  0.6000  83.834495  -5.332789
57281.84557  8.077  0.060 W1  5  0.6176  83.834480  -5.332605
57810.56984  7.522  0.081 W1 10  0.6291  83.834509  -5.332816
57646.14225  8.004  0.050 W1 10  0.6315  83.834545  -5.332844
56920.01087  7.828  0.061 W1 10  0.6338  83.834603  -5.332516
58741.75704  7.741  0.057 W1 10  0.6567  83.834448  -5.332667
56728.48889  7.846  0.058 W1  0  0.6645  83.834479  -5.332797
58898.96529  7.723  0.059 W1 10  0.6883  83.834438  -5.332702
57088.21792  8.050  0.050 W1 10  0.6994  83.834486  -5.332559
58012.73037  8.275  0.055 W1 10  0.7331  83.834451  -5.332592
58377.14915  8.036  0.069 W1 10  0.7452  83.834470  -5.332822
57654.26554  8.357  0.117 W1 10  0.7608  83.834511  -5.332515
57646.01121  8.048  0.066 W1 10  0.7610  83.834831  -5.332623
56728.02806  8.079  0.063 W1  0  0.7824  83.834414  -5.332656
58741.49536  8.137  0.049 W1 10  0.8009  83.834408  -5.332668
58377.01838  8.114  0.058 W1  0  0.8009  83.834599  -5.332470
58534.86646  7.920  0.082 W1 10  0.8028  83.834407  -5.332716
57282.17359  8.026  0.071 W1 10  0.8057  83.834469  -5.332534
58377.21460  7.803  0.053 W1 10  0.8333  83.834482  -5.332511
58013.18866  7.951  0.085 W1  5  0.8476  83.834420  -5.332799
58535.58618  8.099  0.050 W1 10  0.8700  83.834388  -5.332711
58534.47388  8.326  0.055 W1 10  0.8865  83.834871  -5.332636
57281.32081  8.142  0.054 W1  5  0.8917  83.834433  -5.332539
58535.45527  8.058  0.066 W1  5  0.9049  83.834396  -5.332785
59108.60030  8.148  0.052 W1 10  0.9080  83.834574  -5.332444
58899.55347  7.824  0.058 W1 10  0.9143  83.834385  -5.332759
56724.60382  7.937  0.051 W1 10  0.9254  83.834493  -5.332472
58741.36445  8.222  0.063 W1 10  0.9324  83.834372  -5.332655
59109.05807  7.905  0.052 W1 10  0.9361  83.834372  -5.332732
56915.73576  7.898  0.054 W1 10  0.9424  83.834380  -5.332770
58013.25411  8.095  0.054 W1 10  0.9484  83.834426  -5.332857
59108.73120  7.933  0.052 W1  5  0.9761  83.834397  -5.332831
58535.19359  7.860  0.061 W1 10  1.0024  83.834352  -5.332717
58377.34551  7.486  0.083 W1 10  1.0139  83.834498  -5.332939
56920.07658  7.846  0.053 W1 10  1.0285  83.834479  -5.332933
58899.03074  8.135  0.111 W1  5  1.0575  83.834360  -5.332571
57645.61825  8.195  0.054 W1 10  1.0932  83.834335  -5.332768
59108.53497  7.959  0.071 W1  5  1.0936  83.834375  -5.332857
58377.73822  8.127  0.059 W1  5  1.0989  83.834615  -5.332385
58741.16823  7.705  0.065 W1 10  1.1183  83.834328  -5.332768
57087.56124  7.942  0.064 W1 10  1.1322  83.834467  -5.332959
57087.49553  7.785  0.053 W1 10  1.1462  83.834423  -5.332933
57282.30475  7.784  0.056 W1  5  1.1717  83.834314  -5.332606
57088.08663  7.942  0.051 W1 10  1.1761  83.834325  -5.332810
58168.48329  7.939  0.050 W1 10  1.1854  83.834339  -5.332847
58013.45059  8.064  0.055 W1 10  1.1897  83.834358  -5.332501
57087.95522  7.735  0.053 W1 10  1.1920  83.834324  -5.332821
58167.95967  8.155  0.057 W1 10  1.2089  83.834798  -5.332399
57446.32338  7.910  0.056 W1 10  1.2195  83.834290  -5.332687
58748.10227  8.176  0.049 W1  0  1.2538  83.834326  -5.332518
56729.14748  7.998  0.067 W1  5  1.2599  83.834280  -5.332654
57087.23283  7.712  0.084 W1 10  1.2622  83.834290  -5.332782
58013.05776  8.219  0.055 W1 10  1.2785  83.834277  -5.332638
59108.66575  8.078  0.048 W1  5  1.2977  83.834273  -5.332627
57810.43893  8.299  0.073 W1 10  1.3099  83.834497  -5.332351
59109.18885  7.980  0.074 W1 10  1.3339  83.834284  -5.332827
57446.71660  8.204  0.054 W1 10  1.3813  83.834403  -5.332380
59108.33874  7.730  0.047 W1 10  1.3895  83.834243  -5.332668
58535.06269  7.703  0.052 W1 10  1.3986  83.834268  -5.332545
57811.15929  7.272  0.123 W1 10  1.4062  83.834525  -5.333067
58899.22684  7.930  0.066 W1 10  1.4212  83.834287  -5.332492
57810.83177  7.967  0.058 W1 10  1.4734  83.834291  -5.332459
56919.35317  8.192  0.055 W1 10  1.4820  83.834320  -5.332418
57654.26541  7.849  0.047 W1 10  1.4890  83.834319  -5.332964
57645.48722  8.142  0.050 W1 10  1.5149  83.834268  -5.332473
59108.79652  7.881  0.057 W1 10  1.5163  83.834214  -5.332766
56728.55485  7.499  0.073 W1  0  1.5213  83.834375  -5.333028
58013.31969  8.069  0.057 W1 10  1.5385  83.834207  -5.332619
58012.86140  8.272  0.054 W1 10  1.5812  83.834383  -5.332326
56729.01569  7.834  0.131 W1 10  1.6316  83.834236  -5.332917
59108.20797  8.359  0.063 W1 10  1.6520  83.834581  -5.332234
58535.12814  7.815  0.079 W1 10  1.6547  83.834222  -5.332906
56728.75236  7.511  0.081 W1 10  1.6663  83.834213  -5.332895
57087.75823  8.017  0.046 W1  5  1.7019  83.834218  -5.332455
58167.50112  8.135  0.060 W1 10  1.7263  83.834368  -5.332288
58012.99231  8.162  0.057 W1 10  1.8174  83.834126  -5.332744
58376.88747  7.901  0.048 W1 10  1.8811  83.834107  -5.332734
56919.87933  7.549  0.088 W1 10  1.9045  83.834888  -5.333153
57811.02826  7.870  0.054 W1 10  1.9508  83.834186  -5.332377
58012.92685  7.875  0.046 W1 10  2.1709  83.834110  -5.332999
55263.65858  7.330  0.098 W2 10  0.5447  83.834628  -5.332841
55263.72466  7.257  0.079 W2 10  0.8898  83.834621  -5.332937
55263.59236  7.314  0.090 W2 10  0.9176  83.834578  -5.332940
55263.85710  7.108  0.081 W2 10  0.9887  83.834443  -5.332892
55263.92318  7.142  0.080 W2 10  1.1784  83.834433  -5.332952
55264.12170  7.173  0.086 W2 10  1.3123  83.834408  -5.332980
55263.26154  7.169  0.075 W2 10  1.3294  83.834487  -5.333031
55263.79088  7.153  0.080 W2 10  1.4226  83.834291  -5.332896
55263.98940  7.175  0.081 W2 10  1.4551  83.834291  -5.332912
55263.85697  7.197  0.067 W2 10  1.5465  83.834280  -5.332941
55263.52627  7.282  0.089 W2 10  1.8418  83.834241  -5.333024
57281.77999  6.891  0.089 W2 10  0.4561  83.834617  -5.332816
57645.74928  7.273  0.084 W2 10  0.5551  83.834479  -5.332723
57646.46989  7.200  0.086 W2 10  0.5898  83.834770  -5.332604
57446.45454  7.090  0.080 W2 10  0.6000  83.834495  -5.332789
57281.84557  7.282  0.086 W2  5  0.6176  83.834480  -5.332605
57810.56984  7.174  0.083 W2 10  0.6291  83.834509  -5.332816
57646.14225  7.241  0.089 W2 10  0.6315  83.834545  -5.332844
56920.01087  7.285  0.088 W2 10  0.6338  83.834603  -5.332516
58741.75704  7.263  0.100 W2 10  0.6567  83.834448  -5.332667
56728.48889  7.099  0.086 W2  0  0.6645  83.834479  -5.332797
58898.96529  6.922  0.099 W2 10  0.6883  83.834438  -5.332702
57088.21792  7.204  0.084 W2 10  0.6994  83.834486  -5.332559
58012.73037  7.330  0.084 W2 10  0.7331  83.834451  -5.332592
58377.14915  7.165  0.081 W2 10  0.7452  83.834470  -5.332822
57654.26554  7.271  0.091 W2 10  0.7608  83.834511  -5.332515
57646.01121  7.137  0.090 W2 10  0.7610  83.834831  -5.332623
56728.02806  7.276  0.084 W2  0  0.7824  83.834414  -5.332656
58741.49536  6.733  0.100 W2 10  0.8009  83.834408  -5.332668
58377.01838  7.285  0.092 W2  0  0.8009  83.834599  -5.332470
58534.86646  7.128  0.086 W2 10  0.8028  83.834407  -5.332716
57282.17359  7.210  0.084 W2 10  0.8057  83.834469  -5.332534
58377.21460  7.106  0.084 W2 10  0.8333  83.834482  -5.332511
58013.18866  7.335  0.091 W2  5  0.8476  83.834420  -5.332799
58535.58618  7.193  0.072 W2 10  0.8700  83.834388  -5.332711
58534.47388  7.317  0.089 W2 10  0.8865  83.834871  -5.332636
57281.32081  7.145  0.079 W2  5  0.8917  83.834433  -5.332539
58535.45527  7.168  0.085 W2  5  0.9049  83.834396  -5.332785
59108.60030  7.254  0.091 W2 10  0.9080  83.834574  -5.332444
58899.55347  6.971  0.080 W2 10  0.9143  83.834385  -5.332759
56724.60382  7.094  0.083 W2 10  0.9254  83.834493  -5.332472
58741.36445  7.264  0.088 W2 10  0.9324  83.834372  -5.332655
59109.05807  7.057  0.094 W2 10  0.9361  83.834372  -5.332732
