# MJD mag magerr filter distance ra dec
55263.69457 12.049  0.069 W1  0.4868  83.886071  -5.757949
55263.69457 11.400  0.097 W2  0.4868  83.886071  -5.757949
55263.69457  0.649  0.119 W1mW2  0.4868  83.886071  -5.757949
55264.25394 12.080  0.166 W1  0.4360  83.886077  -5.757937
55264.25394 11.336  0.086 W2  0.4360  83.886077  -5.757937
55264.25394  0.744  0.187 W1mW2  0.4360  83.886077  -5.757937
56724.60382 12.003  0.025 W1  0.5642  83.886018  -5.757940
56724.60382 11.495  0.042 W2  0.5642  83.886018  -5.757940
56724.60382  0.508  0.049 W1mW2  0.5642  83.886018  -5.757940
56728.54813 12.084  0.094 W1  0.4576  83.886078  -5.757941
56728.54813 11.487  0.074 W2  0.4576  83.886078  -5.757941
56728.54813  0.597  0.120 W1mW2  0.4576  83.886078  -5.757941
56729.08153 12.081  0.048 W1  0.4764  83.886062  -5.757943
56729.08153 11.438  0.038 W2  0.4764  83.886062  -5.757943
56729.08153  0.643  0.061 W1mW2  0.4764  83.886062  -5.757943
56915.73576 12.062  0.027 W1  0.4307  83.886182  -5.757938
56915.73576 11.434  0.035 W2  0.4307  83.886182  -5.757938
56915.73576  0.628  0.044 W1mW2  0.4307  83.886182  -5.757938
56919.71863 12.063  0.085 W1  0.3928  83.886091  -5.757929
56919.71863 11.438  0.053 W2  0.3928  83.886091  -5.757929
56919.71863  0.625  0.100 W1mW2  0.3928  83.886091  -5.757929
56920.22286 12.038  0.066 W1  0.4617  83.886082  -5.757945
56920.22286 11.449  0.059 W2  0.4617  83.886082  -5.757945
56920.22286  0.588  0.088 W1mW2  0.4617  83.886082  -5.757945
57087.55517 12.024  0.086 W1  0.4299  83.886085  -5.757938
57087.55517 11.474  0.062 W2  0.4299  83.886085  -5.757938
57087.55517  0.550  0.105 W1mW2  0.4299  83.886085  -5.757938
57088.17407 12.033  0.080 W1  0.4260  83.886103  -5.757939
57088.17407 11.477  0.038 W2  0.4260  83.886103  -5.757939
57088.17407  0.555  0.089 W1mW2  0.4260  83.886103  -5.757939
57281.69812 12.062  0.070 W1  0.3764  83.886090  -5.757918
57281.69812 11.430  0.053 W2  0.3764  83.886090  -5.757918
57281.69812  0.632  0.087 W1mW2  0.3764  83.886090  -5.757918
57282.19993 12.085  0.084 W1  0.3596  83.886109  -5.757927
57282.19993 11.475  0.090 W2  0.3596  83.886109  -5.757927
57282.19993  0.610  0.123 W1mW2  0.3596  83.886109  -5.757927
57446.58549 12.045  0.120 W1  0.4169  83.886105  -5.757940
57446.58549 11.483  0.064 W2  0.4169  83.886105  -5.757940
57446.58549  0.562  0.136 W1mW2  0.4169  83.886105  -5.757940
57447.20819 12.014  0.068 W1  0.4186  83.886121  -5.757943
57447.20819 11.453  0.042 W2  0.4186  83.886121  -5.757943
57447.20819  0.561  0.080 W1mW2  0.4186  83.886121  -5.757943
57645.73619 12.049  0.080 W1  0.3819  83.886101  -5.757925
