# MJD mag magerr filter distance ra dec
55263.88985 11.425  0.034 W1  0.5566  84.020819  -6.745292
55263.88985 10.635  0.047 W2  0.5566  84.020819  -6.745292
55263.88985  0.790  0.058 W1mW2  0.5566  84.020819  -6.745292
56728.39750 11.557  0.044 W1  0.5660  84.020816  -6.745309
56728.42753 10.764  0.054 W2  0.5601  84.020815  -6.745302
56728.39750  0.793  0.069 W1mW2  0.5660  84.020816  -6.745309
56919.85080 11.538  0.034 W1  0.5788  84.020827  -6.745284
56919.85080 10.732  0.031 W2  0.5788  84.020827  -6.745284
56919.85080  0.806  0.047 W1mW2  0.5788  84.020827  -6.745284
57087.81928 11.432  0.032 W1  0.5683  84.020819  -6.745304
57087.81928 10.649  0.034 W2  0.5683  84.020819  -6.745304
57087.81928  0.783  0.047 W1mW2  0.5683  84.020819  -6.745304
57281.99727 11.567  0.033 W1  0.5680  84.020823  -6.745287
57281.99727 10.763  0.043 W2  0.5680  84.020823  -6.745287
57281.99727  0.804  0.054 W1mW2  0.5680  84.020823  -6.745287
57446.84749 11.295  0.035 W1  0.5656  84.020819  -6.745299
57446.84749 10.477  0.056 W2  0.5656  84.020819  -6.745299
57446.84749  0.819  0.066 W1mW2  0.5656  84.020819  -6.745299
57646.74089 11.478  0.027 W1  0.5467  84.020817  -6.745289
57646.74089 10.683  0.030 W2  0.5467  84.020817  -6.745289
57646.74089  0.795  0.040 W1mW2  0.5467  84.020817  -6.745289
57811.59724 11.518  0.052 W1  0.5776  84.020823  -6.745300
57811.59724 10.676  0.043 W2  0.5776  84.020823  -6.745300
57811.59724  0.843  0.068 W1mW2  0.5776  84.020823  -6.745300
58013.18896 11.395  0.033 W1  0.5664  84.020824  -6.745286
58013.18896 10.640  0.030 W2  0.5664  84.020824  -6.745286
58013.18896  0.756  0.045 W1mW2  0.5664  84.020824  -6.745286
58168.63399 11.559  0.031 W1  0.5680  84.020816  -6.745291
58168.63399 10.757  0.086 W2  0.5680  84.020816  -6.745291
58168.63399  0.802  0.091 W1mW2  0.5680  84.020816  -6.745291
58377.31089 11.376  0.031 W1  0.5547  84.020820  -6.745288
58377.31089 10.626  0.046 W2  0.5547  84.020820  -6.745288
58377.31089  0.750  0.056 W1mW2  0.5547  84.020820  -6.745288
58535.16061 11.465  0.038 W1  0.5751  84.020823  -6.745296
58535.16061 10.689  0.036 W2  0.5751  84.020823  -6.745296
58535.16061  0.776  0.052 W1mW2  0.5751  84.020823  -6.745296
58742.09440 11.508  0.032 W1  0.5710  84.020826  -6.745280
58742.09440 10.736  0.034 W2  0.5710  84.020826  -6.745280
58742.09440  0.772  0.047 W1mW2  0.5710  84.020826  -6.745280
58899.32463 11.531  0.032 W1  0.5456  84.020815  -6.745294
58899.32463 10.785  0.035 W2  0.5456  84.020815  -6.745294
58899.32463  0.746  0.048 W1mW2  0.5456  84.020815  -6.745294
59108.78275 11.510  0.044 W1  0.5649  84.020823  -6.745285
59108.78275 10.717  0.037 W2  0.5649  84.020823  -6.745285
59108.78275  0.793  0.058 W1mW2  0.5649  84.020823  -6.745285
