# MJD mag magerr filter distance ra dec
55365.41321 12.044  0.082 W1  0.2674 328.482158  47.341719
55365.41321 11.096  0.056 W2  0.2674 328.482158  47.341719
55365.41321  0.947  0.099 W1mW2  0.2674 328.482158  47.341719
56642.29803 12.009  0.082 W1  0.1989 328.482131  47.341710
56642.29803 11.199  0.040 W2  0.1989 328.482131  47.341710
56642.29803  0.810  0.091 W1mW2  0.1989 328.482131  47.341710
56829.43364 12.101  0.181 W1  0.2210 328.482138  47.341713
56829.43364 11.262  0.174 W2  0.2210 328.482138  47.341713
56829.43364  0.839  0.251 W1mW2  0.2210 328.482138  47.341713
57007.36168 11.976  0.073 W1  0.2125 328.482126  47.341713
57007.36168 11.157  0.039 W2  0.2125 328.482126  47.341713
57007.36168  0.819  0.082 W1mW2  0.2125 328.482126  47.341713
57192.05424 12.044  0.082 W1  0.2418 328.482137  47.341722
57192.05424 11.230  0.032 W2  0.2418 328.482137  47.341722
57192.05424  0.814  0.088 W1mW2  0.2418 328.482137  47.341722
57366.57924 12.000  0.090 W1  0.1754 328.482111  47.341702
57366.57924 11.199  0.044 W2  0.1754 328.482111  47.341702
57366.57924  0.801  0.101 W1mW2  0.1754 328.482111  47.341702
57556.27605 12.009  0.079 W1  0.2179 328.482123  47.341718
57556.27605 11.153  0.038 W2  0.2179 328.482123  47.341718
57556.27605  0.856  0.087 W1mW2  0.2179 328.482123  47.341718
57726.36209 12.041  0.110 W1  0.1700 328.482109  47.341706
57726.36209 11.196  0.046 W2  0.1700 328.482109  47.341706
57726.36209  0.845  0.120 W1mW2  0.1700 328.482109  47.341706
57922.02023 12.079  0.093 W1  0.2437 328.482133  47.341724
57922.02023 11.295  0.051 W2  0.2437 328.482133  47.341724
57922.02023  0.785  0.106 W1mW2  0.2437 328.482133  47.341724
58089.19415 12.035  0.078 W1  0.1893 328.482119  47.341707
58089.19415 11.198  0.040 W2  0.1893 328.482119  47.341707
58089.19415  0.836  0.088 W1mW2  0.1893 328.482119  47.341707
58287.44518 12.075  0.096 W1  0.2324 328.482129  47.341719
58287.44518 11.281  0.052 W2  0.2324 328.482129  47.341719
58287.44518  0.794  0.109 W1mW2  0.2324 328.482129  47.341719
58449.88648 12.083  0.098 W1  0.1745 328.482113  47.341707
58449.88648 11.241  0.052 W2  0.1745 328.482113  47.341707
58449.88648  0.842  0.111 W1mW2  0.1745 328.482113  47.341707
58651.67299 12.123  0.098 W1  0.2169 328.482124  47.341715
58651.64067 11.314  0.059 W2  0.2224 328.482127  47.341716
58651.67299  0.809  0.114 W1mW2  0.2169 328.482124  47.341715
58814.54074 12.099  0.104 W1  0.1665 328.482104  47.341706
58814.54074 11.266  0.087 W2  0.1665 328.482104  47.341706
58814.54074  0.833  0.135 W1mW2  0.1665 328.482104  47.341706
59018.46517 12.076  0.271 W1  0.2218 328.482115  47.341723
59018.46517 11.284  0.267 W2  0.2218 328.482115  47.341723
59018.46517  0.792  0.381 W1mW2  0.2218 328.482115  47.341723
59181.05398 12.059  0.095 W1  0.1701 328.482104  47.341710
59181.05398 11.215  0.047 W2  0.1701 328.482104  47.341710
59181.05398  0.844  0.106 W1mW2  0.1701 328.482104  47.341710
