# MJD mag magerr filter flag distance ra dec
55208.89108 12.121  0.029 W1 10  0.4947 315.510148  68.199533
55396.84983 12.157  0.028 W1 10  0.8483 315.509836  68.199348
55210.14842 12.111  0.027 W1 10  0.9275 315.509731  68.199472
55395.26231 11.998  0.029 W1 10  0.9351 315.509818  68.199572
55395.46070 12.063  0.026 W1 10  0.9558 315.509752  68.199346
55395.26218 12.033  0.029 W1 10  0.9640 315.509699  68.199448
55209.68517 12.083  0.026 W1 10  0.9818 315.509693  68.199479
55396.65131 12.142  0.025 W1 10  1.0708 315.509622  68.199416
55397.31283 12.178  0.032 W1 10  1.1082 315.509611  68.199507
55209.61895 12.119  0.026 W1 10  1.1285 315.509584  68.199398
55396.38670 12.103  0.026 W1 10  1.1639 315.509594  68.199338
55396.12222 11.914  0.028 W1 10  1.1704 315.509571  68.199361
55208.89121 12.156  0.029 W1 10  1.1878 315.509532  68.199444
55396.05601 12.102  0.027 W1 10  1.1957 315.509526  68.199437
55396.12210 12.156  0.027 W1 10  1.2588 315.509480  68.199420
55397.11431 12.076  0.036 W1 10  1.2668 315.509538  68.199569
55396.98213 12.195  0.031 W1 10  1.2916 315.509479  68.199359
55209.81747 12.185  0.026 W1 10  1.3147 315.509441  68.199407
55208.62647 12.035  0.027 W1 10  1.3194 315.509445  68.199497
55397.04822 12.289  0.027 W1 10  1.3251 315.509430  68.199423
55395.12988 12.056  0.033 W1 10  1.3394 315.509428  68.199492
55396.98201 11.945  0.037 W1 10  1.3837 315.509387  68.199464
55208.36174 12.162  0.039 W1 10  1.4053 315.509391  68.199520
55209.02352 12.145  0.027 W1 10  1.4457 315.509380  68.199550
55396.25440 12.202  0.030 W1 10  1.4819 315.509323  68.199500
55395.98992 12.181  0.027 W1 10  1.5099 315.509291  68.199435
55395.32840 12.076  0.028 W1 10  1.5118 315.509325  68.199545
55396.18831 12.042  0.025 W1 10  1.5425 315.509581  68.199146
55208.69269 12.134  0.028 W1 10  1.5745 315.509355  68.199253
55395.59301 12.149  0.027 W1 10  1.5836 315.509252  68.199367
55208.75878 12.365  0.028 W1 10  1.5848 315.509235  68.199429
55397.18053 12.083  0.029 W1 10  1.5920 315.509310  68.199280
55209.94990 12.088  0.030 W1 10  1.6019 315.509294  68.199288
55395.39449 12.067  0.027 W1 10  1.6026 315.509326  68.199258
55208.95730 12.383  0.031 W1 10  1.6180 315.509228  68.199363
55396.58522 12.229  0.028 W1 10  1.6706 315.509253  68.199274
55396.32062 12.254  0.027 W1 10  1.7234 315.509399  68.199148
55395.19610 12.154  0.024 W1 10  1.7548 315.509257  68.199214
55208.56026 12.108  0.026 W1 10  1.7877 315.509106  68.199349
55396.51901 12.204  0.026 W1 10  1.8002 315.509087  68.199371
55394.86540 12.114  0.030 W1 10  1.8283 315.509117  68.199594
55210.01599 12.139  0.025 W1 10  1.8425 315.509130  68.199260
55209.61908 11.960  0.030 W1 10  1.8550 315.509043  68.199503
55209.35434 12.276  0.025 W1 10  1.8745 315.509021  68.199408
55395.79140 12.168  0.028 W1 10  1.8994 315.509000  68.199422
55396.78362 12.235  0.031 W1 10  1.9521 315.508961  68.199420
55209.22204 12.109  0.027 W1 10  2.0396 315.508919  68.199338
55397.44513 12.000  0.029 W1 10  2.0495 315.508945  68.199286
55394.73310 12.801  0.087 W1 10  2.0663 315.509294  68.199833
55210.28073 12.084  0.027 W1 10  2.0964 315.508866  68.199362
55208.82500 12.115  0.026 W1 10  2.1788 315.508790  68.199432
55394.99771 12.350  0.031 W1 10  2.2707 315.509336  68.199926
55395.52679 12.049  0.027 W1 10  2.2933 315.508831  68.199200
55209.55286 12.118  0.024 W1 10  2.4010 315.508632  68.199378
55395.92370 12.200  0.027 W1 10  2.4263 315.508618  68.199361
55209.15582 12.106  0.026 W1 10  2.4366 315.508604  68.199383
55397.57744 12.005  0.029 W1 10  2.5034 315.508562  68.199353
55396.71753 12.100  0.028 W1 10  2.5218 315.508548  68.199355
55209.75138 12.137  0.027 W1 10  2.6428 315.508448  68.199392
