# MJD mag magerr filter distance ra dec
55285.32232  8.671  0.046 W1  0.1376 277.947510  -2.765532
55285.32232  8.744  0.061 W2  0.1376 277.947510  -2.765532
55285.32232 -0.073  0.077 W1mW2  0.1376 277.947510  -2.765532
56748.57230  8.714  0.035 W1  0.1208 277.947494  -2.765539
56748.57230  8.700  0.044 W2  0.1208 277.947494  -2.765539
56748.57230  0.014  0.056 W1mW2  0.1208 277.947494  -2.765539
56928.51553  8.861  0.037 W1  0.1104 277.947475  -2.765556
56928.51553  8.889  0.042 W2  0.1104 277.947475  -2.765556
56928.51553 -0.027  0.056 W1mW2  0.1104 277.947475  -2.765556
57110.45308  8.717  0.036 W1  0.1122 277.947493  -2.765539
57110.45308  8.751  0.041 W2  0.1122 277.947493  -2.765539
57110.45308 -0.034  0.055 W1mW2  0.1122 277.947493  -2.765539
57289.56656  8.637  0.040 W1  0.1121 277.947477  -2.765550
57289.56656  8.664  0.056 W2  0.1121 277.947477  -2.765550
57289.56656 -0.026  0.069 W1mW2  0.1121 277.947477  -2.765550
57474.99384  8.858  0.055 W1  0.1227 277.947499  -2.765538
57474.99384  8.840  0.045 W2  0.1227 277.947499  -2.765538
57474.99384  0.018  0.071 W1mW2  0.1227 277.947499  -2.765538
57648.99591  8.812  0.038 W1  0.1189 277.947478  -2.765562
57648.99591  8.832  0.045 W2  0.1189 277.947478  -2.765562
57648.99591 -0.020  0.059 W1mW2  0.1189 277.947478  -2.765562
57841.83501  8.700  0.039 W1  0.1209 277.947487  -2.765552
57841.83501  8.732  0.044 W2  0.1209 277.947487  -2.765552
57841.83501 -0.033  0.059 W1mW2  0.1209 277.947487  -2.765552
58009.47055  8.682  0.036 W1  0.1066 277.947473  -2.765560
58009.47055  8.716  0.042 W2  0.1066 277.947473  -2.765560
58009.47055 -0.033  0.056 W1mW2  0.1066 277.947473  -2.765560
58205.90442  8.940  0.037 W1  0.1410 277.947476  -2.765538
58205.90442  8.959  0.042 W2  0.1410 277.947476  -2.765538
58205.90442 -0.019  0.056 W1mW2  0.1410 277.947476  -2.765538
58369.96438  8.738  0.038 W1  0.1169 277.947480  -2.765560
58369.96438  8.789  0.044 W2  0.1169 277.947480  -2.765560
58369.96438 -0.051  0.058 W1mW2  0.1169 277.947480  -2.765560
58572.28301  8.719  0.042 W1  0.1375 277.947480  -2.765540
58572.28301  8.790  0.044 W2  0.1375 277.947480  -2.765540
58572.28301 -0.071  0.061 W1mW2  0.1375 277.947480  -2.765540
58736.60178  8.705  0.060 W1  0.1572 277.947478  -2.765571
58736.60178  8.805  0.079 W2  0.1572 277.947478  -2.765571
58736.60178 -0.099  0.099 W1mW2  0.1572 277.947478  -2.765571
58937.31414  8.877  0.039 W1  0.1427 277.947489  -2.765543
58937.31414  8.921  0.043 W2  0.1427 277.947489  -2.765543
58937.31414 -0.045  0.058 W1mW2  0.1427 277.947489  -2.765543
59101.29060  8.707  0.040 W1  0.1339 277.947470  -2.765558
59101.29060  8.786  0.042 W2  0.1339 277.947470  -2.765558
59101.29060 -0.079  0.058 W1mW2  0.1339 277.947470  -2.765558
