# MJD mag magerr filter distance ra dec
55264.55143 10.779  0.028 W1  0.4364  84.755121  -7.019311
55264.55143 10.353  0.051 W2  0.4364  84.755121  -7.019311
55264.55143  0.427  0.058 W1mW2  0.4364  84.755121  -7.019311
55265.11386 10.787  0.068 W1  0.4536  84.755123  -7.019297
55265.11386 10.381  0.033 W2  0.4536  84.755123  -7.019297
55265.11386  0.406  0.076 W1mW2  0.4536  84.755123  -7.019297
56724.66939 10.545  0.014 W1  0.5178  84.755145  -7.019304
56724.66939 10.121  0.017 W2  0.5178  84.755145  -7.019304
56724.66939  0.424  0.022 W1mW2  0.5178  84.755145  -7.019304
56728.94960 10.628  0.017 W1  0.4713  84.755132  -7.019310
56728.94960 10.193  0.017 W2  0.4713  84.755132  -7.019310
56728.94960  0.435  0.024 W1mW2  0.4713  84.755132  -7.019310
56729.48953 10.647  0.026 W1  0.4769  84.755131  -7.019295
56729.48953 10.194  0.029 W2  0.4769  84.755131  -7.019295
56729.48953  0.452  0.038 W1mW2  0.4769  84.755131  -7.019295
56915.80185 10.561  0.016 W1  0.5854  84.755161  -7.019283
56915.80185 10.107  0.017 W2  0.5854  84.755161  -7.019283
56915.80185  0.454  0.023 W1mW2  0.5854  84.755161  -7.019283
56920.69077 10.756  0.021 W1  0.5103  84.755142  -7.019300
56920.69077 10.286  0.028 W2  0.5103  84.755142  -7.019300
56920.69077  0.470  0.035 W1mW2  0.5103  84.755142  -7.019300
56921.21148 10.769  0.028 W1  0.5291  84.755147  -7.019294
56921.21148 10.317  0.031 W2  0.5291  84.755147  -7.019294
56921.21148  0.451  0.042 W1mW2  0.5291  84.755147  -7.019294
57088.45505 10.539  0.044 W1  0.4991  84.755136  -7.019292
57088.45505 10.083  0.029 W2  0.4991  84.755136  -7.019292
57088.45505  0.456  0.053 W1mW2  0.4991  84.755136  -7.019292
57089.00563 10.559  0.016 W1  0.4593  84.755124  -7.019275
57089.00563 10.098  0.017 W2  0.4593  84.755124  -7.019275
57089.00563  0.461  0.023 W1mW2  0.4593  84.755124  -7.019275
57282.64502 10.646  0.028 W1  0.5057  84.755139  -7.019290
57282.64502 10.173  0.021 W2  0.5057  84.755139  -7.019290
57282.64502  0.473  0.036 W1mW2  0.5057  84.755139  -7.019290
57283.22346 10.653  0.048 W1  0.4712  84.755125  -7.019277
57283.22346 10.187  0.028 W2  0.4712  84.755125  -7.019277
