# MJD mag magerr filter distance ra dec
55262.93078 11.184  0.024 W1  0.1346  83.501443  -5.595394
55262.93078 11.168  0.037 W2  0.1346  83.501443  -5.595394
55262.93078  0.017  0.044 W1mW2  0.1346  83.501443  -5.595394
55263.48206 11.152  0.035 W1  0.1067  83.501424  -5.595398
55263.48206 11.197  0.046 W2  0.1067  83.501424  -5.595398
55263.48206 -0.044  0.057 W1mW2  0.1067  83.501424  -5.595398
56724.53798 11.151  0.021 W1  0.0791  83.501418  -5.595398
56724.53798 11.241  0.031 W2  0.0791  83.501418  -5.595398
56724.53798 -0.090  0.037 W1mW2  0.0791  83.501418  -5.595398
56727.69870 11.316  0.227 W1  0.2147  83.501416  -5.595420
56727.69870 11.374  0.196 W2  0.2147  83.501416  -5.595420
56727.69870 -0.058  0.300 W1mW2  0.2147  83.501416  -5.595420
56728.37694 11.171  0.032 W1  0.1521  83.501422  -5.595383
56728.37694 11.185  0.041 W2  0.1521  83.501422  -5.595383
56728.37694 -0.014  0.052 W1mW2  0.1521  83.501422  -5.595383
56915.67005 11.146  0.018 W1  0.2058  83.501457  -5.595376
56915.67005 11.250  0.026 W2  0.2058  83.501457  -5.595376
56915.67005 -0.104  0.032 W1mW2  0.2058  83.501457  -5.595376
56919.53855 11.134  0.033 W1  0.1379  83.501433  -5.595387
56919.53855 11.162  0.033 W2  0.1379  83.501433  -5.595387
56919.53855 -0.028  0.046 W1mW2  0.1379  83.501433  -5.595387
56920.07671 11.155  0.019 W1  0.1100  83.501429  -5.595391
56920.07671 11.145  0.025 W2  0.1100  83.501429  -5.595391
56920.07671  0.010  0.031 W1mW2  0.1100  83.501429  -5.595391
57086.83876 11.131  0.036 W1  0.1208  83.501433  -5.595393
57086.83876 11.155  0.031 W2  0.1208  83.501433  -5.595393
57086.83876 -0.024  0.047 W1mW2  0.1208  83.501433  -5.595393
57087.37875 11.137  0.022 W1  0.1250  83.501435  -5.595392
57087.37875 11.177  0.037 W2  0.1250  83.501435  -5.595392
57087.37875 -0.040  0.043 W1mW2  0.1250  83.501435  -5.595392
57280.92734 11.155  0.018 W1  0.1625  83.501434  -5.595377
57280.92734 11.183  0.026 W2  0.1625  83.501434  -5.595377
57280.92734 -0.028  0.032 W1mW2  0.1625  83.501434  -5.595377
57281.49981 11.148  0.025 W1  0.1532  83.501440  -5.595388
57281.49981 11.180  0.042 W2  0.1532  83.501440  -5.595388
57281.49981 -0.032  0.049 W1mW2  0.1532  83.501440  -5.595388
57282.04244 11.112  0.018 W1  0.0278  83.501416  -5.595413
57282.04244 11.221  0.029 W2  0.0278  83.501416  -5.595413
57282.04244 -0.109  0.034 W1mW2  0.0278  83.501416  -5.595413
57445.86452 11.158  0.036 W1  0.1280  83.501440  -5.595394
57445.86452 11.203  0.024 W2  0.1280  83.501440  -5.595394
57445.86452 -0.045  0.044 W1mW2  0.1280  83.501440  -5.595394
57446.45442 11.135  0.027 W1  0.1267  83.501421  -5.595386
57446.45442 11.183  0.039 W2  0.1267  83.501421  -5.595386
57446.45442 -0.048  0.048 W1mW2  0.1267  83.501421  -5.595386
57645.59094 11.148  0.035 W1  0.1229  83.501432  -5.595390
57645.59094 11.196  0.039 W2  0.1229  83.501432  -5.595390
57645.59094 -0.048  0.052 W1mW2  0.1229  83.501432  -5.595390
57646.14231 11.122  0.056 W1  0.1651  83.501456  -5.595395
57646.14231 11.146  0.068 W2  0.1651  83.501456  -5.595395
57646.14231 -0.024  0.088 W1mW2  0.1651  83.501456  -5.595395
57654.26554 11.138  0.020 W1  0.1661  83.501422  -5.595374
57654.26554 11.160  0.025 W2  0.1661  83.501422  -5.595374
57654.26554 -0.022  0.032 W1mW2  0.1661  83.501422  -5.595374
57810.52220 11.164  0.025 W1  0.1083  83.501428  -5.595399
57810.52220 11.203  0.068 W2  0.1083  83.501428  -5.595399
57810.52220 -0.038  0.072 W1mW2  0.1083  83.501428  -5.595399
57811.09371 11.160  0.019 W1  0.1331  83.501424  -5.595384
57811.09371 11.217  0.026 W2  0.1331  83.501424  -5.595384
57811.09371 -0.057  0.032 W1mW2  0.1331  83.501424  -5.595384
57818.36282 11.142  0.020 W1  0.1106  83.501433  -5.595392
57818.36282 11.134  0.031 W2  0.1106  83.501433  -5.595392
57818.36282  0.008  0.037 W1mW2  0.1106  83.501433  -5.595392
58012.62137 11.153  0.030 W1  0.1446  83.501432  -5.595383
58012.62137 11.219  0.041 W2  0.1446  83.501432  -5.595383
58012.62137 -0.066  0.051 W1mW2  0.1446  83.501432  -5.595383
58013.18875 11.161  0.027 W1  0.1309  83.501437  -5.595391
58013.18875 11.222  0.038 W2  0.1309  83.501437  -5.595391
58013.18875 -0.061  0.047 W1mW2  0.1309  83.501437  -5.595391
58167.56685 11.137  0.027 W1  0.1231  83.501427  -5.595392
58167.56685 11.186  0.049 W2  0.1231  83.501427  -5.595392
58167.56685 -0.049  0.056 W1mW2  0.1231  83.501427  -5.595392
58168.15577 11.156  0.019 W1  0.1235  83.501411  -5.595387
58168.15577 11.187  0.029 W2  0.1235  83.501411  -5.595387
58168.15577 -0.031  0.035 W1mW2  0.1235  83.501411  -5.595387
58173.98063 11.142  0.018 W1  0.1849  83.501468  -5.595400
58173.98063 11.232  0.029 W2  0.1849  83.501468  -5.595400
58173.98063 -0.090  0.034 W1mW2  0.1849  83.501468  -5.595400
58376.71732 11.178  0.029 W1  0.1580  83.501430  -5.595404
58376.71732 11.245  0.073 W2  0.1580  83.501430  -5.595404
58376.71732 -0.066  0.078 W1mW2  0.1580  83.501430  -5.595404
58377.22780 11.123  0.064 W1  0.1295  83.501416  -5.595390
58377.22780 11.259  0.066 W2  0.1295  83.501416  -5.595390
58377.22780 -0.135  0.092 W1mW2  0.1295  83.501416  -5.595390
58534.61780 11.146  0.031 W1  0.1368  83.501436  -5.595389
58534.61780 11.210  0.051 W2  0.1368  83.501436  -5.595389
58534.61780 -0.064  0.059 W1mW2  0.1368  83.501436  -5.595389
58535.12814 11.124  0.034 W1  0.1426  83.501427  -5.595381
58535.12814 11.200  0.026 W2  0.1426  83.501427  -5.595381
58535.12814 -0.076  0.043 W1mW2  0.1426  83.501427  -5.595381
58740.75713 11.131  0.035 W1  0.1497  83.501445  -5.595390
58740.75713 11.201  0.035 W2  0.1497  83.501445  -5.595390
58740.75713 -0.071  0.049 W1mW2  0.1497  83.501445  -5.595390
58741.29096 11.125  0.037 W1  0.1065  83.501432  -5.595396
58741.29096 11.193  0.036 W2  0.1065  83.501432  -5.595396
58741.29096 -0.068  0.051 W1mW2  0.1065  83.501432  -5.595396
58748.10240 11.168  0.020 W1  0.1528  83.501442  -5.595384
58748.10240 11.196  0.037 W2  0.1528  83.501442  -5.595384
